timestamp,open,high,low,close,volume
1775059620,68778.46,68784.06,68707.58,68721.35,13
1775059680,68721.35,68735.11,68707.58,68708.55,6
1775059740,68708.55,68800.0,68703.85,68793.85,11
1775059800,68793.85,68811.39,68793.84,68807.13,2
1775059860,68807.12,68807.13,68713.94,68736.83,17
1775059920,68736.84,68736.84,68650.69,68669.01,21
1775059980,68669.66,68705.91,68669.66,68705.9,2
1775060040,68705.91,68705.91,68645.04,68671.85,16
1775060100,68671.85,68675.65,68630.02,68674.96,8
1775060160,68674.96,68674.96,68610.0,68610.01,31
1775060220,68610.01,68662.71,68610.0,68650.53,16
1775060280,68650.53,68682.62,68629.83,68636.04,31
1775060340,68636.05,68762.62,68636.04,68747.85,18
1775060400,68747.84,68769.86,68719.33,68719.33,3
1775060460,68719.34,68769.85,68719.33,68758.72,8
1775060520,68758.71,68781.45,68738.04,68747.65,10
1775060580,68747.66,68833.33,68747.65,68826.66,13
1775060640,68826.67,68834.42,68793.84,68793.85,5
1775060700,68793.85,68799.29,68758.97,68783.92,3
1775060760,68783.93,68852.07,68783.92,68848.77,12
1775060820,68848.76,68883.15,68848.76,68878.4,21
1775060880,68878.41,68935.59,68861.54,68861.54,14
1775060940,68861.53,68872.1,68846.0,68872.1,8
1775061000,68872.09,68908.01,68851.82,68857.99,8
1775061060,68858.0,68942.54,68858.0,68872.92,21
1775061120,68872.91,68892.96,68814.97,68814.98,17
1775061180,68814.97,68836.0,68722.86,68732.73,49
1775061240,68732.73,68752.6,68714.93,68742.5,23
1775061300,68742.49,68802.33,68716.71,68795.44,14
1775061360,68795.44,68901.78,68795.44,68899.77,16
1775061420,68899.77,68936.85,68887.83,68930.05,13
1775061480,68930.05,68986.66,68924.34,68934.1,26
1775061540,68934.06,68975.54,68900.0,68900.0,9
1775061600,68900.0,68902.81,68864.0,68899.89,10
1775061660,68899.89,68931.21,68880.1,68886.38,5
1775061720,68886.37,68896.62,68861.07,68894.23,8
1775061780,68894.23,68932.49,68894.23,68911.87,3
1775061840,68911.87,68979.9,68898.0,68937.66,15
1775061900,68937.65,68951.02,68905.94,68905.94,14
1775061960,68905.93,68905.93,68845.59,68860.93,9
1775062020,68860.92,68876.49,68830.0,68876.49,13
1775062080,68876.49,68890.74,68834.68,68847.99,2
1775062140,68847.98,68868.0,68830.0,68867.99,5
1775062200,68868.0,68886.0,68864.89,68866.56,2
1775062260,68866.55,68880.11,68845.59,68852.98,6
1775062320,68852.97,68861.85,68831.46,68831.67,2
1775062380,68831.67,68862.13,68831.66,68850.58,2
1775062440,68850.58,68886.01,68850.57,68856.36,2
1775062500,68856.37,68882.65,68837.77,68839.03,3
1775062560,68839.03,68847.49,68830.0,68836.9,3
1775062620,68836.9,68860.0,68836.89,68837.93,2
1775062680,68837.94,68837.94,68814.53,68814.54,4
1775062740,68814.54,68816.35,68810.0,68816.34,1
1775062800,68816.35,68849.41,68810.0,68845.81,3
1775062860,68845.81,68865.84,68828.1,68849.23,4
1775062920,68849.24,68973.01,68849.24,68973.0,19
1775062980,68973.0,69171.77,68966.77,69086.86,99
1775063040,69086.86,69115.35,69058.55,69077.18,17
1775063100,69077.17,69077.17,69006.86,69006.88,15
1775063160,69006.87,69013.04,68949.11,68981.4,14
1775063220,68981.39,69014.6,68939.11,68941.72,8
1775063280,68941.72,68968.82,68941.72,68968.81,2
1775063340,68968.81,68979.32,68871.38,68894.97,13
1775063400,68894.96,68894.96,68839.81,68839.81,8
1775063460,68839.8,68839.81,68795.77,68795.77,11
1775063520,68795.77,68795.78,68752.63,68769.64,13
1775063580,68769.64,68769.64,68726.52,68738.34,6
1775063640,68738.34,68748.83,68732.43,68747.3,3
1775063700,68747.31,68775.17,68742.08,68754.14,2
1775063760,68754.13,68765.7,68726.52,68757.69,18
1775063820,68757.7,68786.71,68754.01,68778.49,7
1775063880,68778.5,68793.56,68747.15,68783.48,4
1775063940,68783.47,68783.47,68734.5,68749.6,5
1775064000,68749.59,68749.6,68648.94,68648.94,17
1775064060,68648.95,68649.99,68579.52,68649.99,17
1775064120,68649.99,68654.07,68594.61,68594.62,12
1775064180,68594.62,68596.09,68500.0,68522.94,20
1775064240,68522.93,68573.58,68518.38,68573.58,11
1775064300,68573.58,68590.36,68544.64,68545.07,26
1775064360,68545.06,68545.06,68495.28,68500.73,16
1775064420,68500.5,68565.99,68495.0,68565.99,26
1775064480,68565.99,68566.86,68526.07,68529.21,9
1775064540,68529.21,68529.22,68492.15,68527.97,12
1775064600,68527.97,68532.93,68476.71,68498.38,9
1775064660,68499.28,68540.89,68499.28,68536.76,10
1775064720,68537.87,68539.9,68512.54,68520.74,6
1775064780,68520.75,68531.1,68491.8,68506.0,12
1775064840,68506.0,68514.82,68389.2,68408.76,15
1775064900,68408.77,68408.77,68298.87,68332.69,20
1775064960,68332.7,68390.33,68332.7,68383.83,9
1775065020,68383.83,68420.0,68323.81,68419.99,14
1775065080,68419.99,68482.29,68419.99,68466.31,12
1775065140,68466.31,68494.39,68447.24,68447.25,8
1775065200,68447.24,68476.0,68431.54,68438.49,11
1775065260,68438.49,68456.88,68430.85,68442.7,8
1775065320,68442.7,68462.6,68430.86,68462.49,6
1775065380,68462.49,68462.49,68426.09,68433.99,4
1775065440,68433.99,68434.0,68407.59,68426.04,4
1775065500,68426.04,68439.54,68388.94,68407.69,8
1775065560,68407.7,68422.0,68356.41,68363.25,5
1775065620,68363.26,68377.38,68334.61,68364.36,5
1775065680,68364.36,68417.15,68362.53,68362.53,18
1775065740,68362.54,68362.54,68268.63,68310.45,27
1775065800,68310.46,68333.31,68250.0,68262.61,12
1775065860,68262.6,68302.6,68262.6,68274.24,11
1775065920,68274.25,68328.89,68274.25,68323.34,11
1775065980,68323.35,68354.66,68316.98,68322.65,6
1775066040,68322.65,68329.31,68294.0,68328.12,10
1775066100,68328.12,68347.98,68322.04,68345.57,3
1775066160,68345.57,68355.25,68317.92,68330.39,13
1775066220,68330.39,68330.39,68278.0,68282.01,7
1775066280,68282.02,68290.57,68247.86,68247.86,12
1775066340,68247.87,68266.63,68247.17,68266.62,7
1775066400,68266.62,68292.0,68205.04,68216.17,22
1775066460,68216.17,68227.44,68138.41,68149.25,36
1775066520,68149.25,68169.82,68033.11,68057.65,64
1775066580,68057.66,68069.14,67983.0,67984.45,45
1775066640,67984.44,68063.97,67939.28,68044.77,26
1775066700,68044.76,68070.95,68004.72,68055.31,16
1775066760,68055.32,68058.29,68022.85,68045.06,14
1775066820,68045.05,68069.61,68017.48,68020.99,12
1775066880,68021.0,68064.13,68020.99,68055.2,13
1775066940,68055.2,68055.2,67991.38,68043.81,21
1775067000,68043.8,68099.95,68037.04,68055.22,6
1775067060,68055.21,68138.0,68055.21,68128.89,18
1775067120,68128.9,68173.64,68128.89,68166.41,10
1775067180,68166.41,68166.41,68120.0,68141.64,13
1775067240,68141.64,68156.96,68086.02,68086.03,6
1775067300,68086.02,68101.29,68047.56,68093.82,6
1775067360,68093.82,68111.67,68058.74,68082.04,43
1775067420,68082.05,68082.05,68039.58,68057.87,4
1775067480,68057.87,68057.87,68007.49,68023.69,7
1775067540,68023.69,68059.25,67987.14,68059.25,11
1775067600,68059.25,68140.07,68059.24,68074.87,8
1775067660,68074.87,68100.34,68057.32,68057.33,5
1775067720,68057.33,68092.41,68057.32,68062.0,5
1775067780,68062.0,68099.43,68054.8,68093.55,6
1775067840,68093.54,68099.42,68031.21,68037.46,12
1775067900,68037.47,68106.64,68037.47,68106.63,14
1775067960,68106.63,68136.52,68092.01,68129.06,7
1775068020,68129.06,68169.37,68125.42,68125.42,4
1775068080,68125.43,68128.09,68087.93,68093.82,10
1775068140,68093.81,68112.0,68088.76,68089.59,3
1775068200,68089.58,68116.0,68044.72,68115.99,2
1775068260,68116.0,68156.97,68116.0,68121.0,2
1775068320,68121.0,68149.6,68120.99,68129.82,3
1775068380,68129.83,68140.0,68097.62,68140.0,3
1775068440,68140.0,68175.85,68139.99,68175.85,14
1775068500,68175.85,68175.85,68106.63,68124.31,6
1775068560,68124.32,68151.59,68096.24,68124.54,11
1775068620,68124.54,68142.66,68096.0,68100.77,5
1775068680,68100.77,68138.0,68100.76,68120.99,5
1775068740,68121.0,68224.52,68120.99,68190.01,5
1775068800,68190.0,68273.22,68184.05,68259.3,13
1775068860,68259.29,68318.01,68254.36,68277.61,8
1775068920,68277.6,68330.31,68258.99,68258.99,17
1775068980,68259.0,68259.0,68202.49,68210.24,7
1775069040,68210.23,68227.67,68203.4,68221.98,5
1775069100,68221.98,68225.05,68200.0,68204.39,4
1775069160,68204.39,68204.39,68108.8,68108.8,16
1775069220,68108.81,68138.46,68105.16,68138.45,7
1775069280,68138.45,68197.22,68138.45,68172.44,3
1775069340,68172.44,68181.99,68161.03,68181.98,2
1775069400,68181.98,68201.7,68128.75,68145.56,17
1775069460,68145.57,68155.89,68117.99,68152.53,13
1775069520,68152.53,68159.04,68125.81,68134.53,4
1775069580,68134.53,68164.32,68110.0,68110.01,12
1775069640,68110.0,68110.01,68096.2,68096.2,4
1775069700,68096.2,68110.27,68006.29,68023.76,13
1775069760,68023.76,68066.0,68023.76,68037.99,4
1775069820,68038.0,68038.0,68023.36,68028.6,4
1775069880,68028.6,68037.48,68008.14,68035.59,11
1775069940,68035.6,68087.47,68035.6,68084.76,8
1775070000,68084.76,68121.0,68075.2,68108.67,3
1775070060,68108.67,68164.52,68108.66,68154.89,6
1775070120,68154.0,68190.01,68154.0,68159.19,2
1775070180,68159.19,68159.19,68124.41,68141.44,1
1775070240,68141.44,68171.5,68141.44,68163.41,5
1775070300,68163.4,68186.0,68162.03,68183.07,5
1775070360,68183.07,68218.0,68160.0,68218.0,5
1775070420,68218.0,68230.0,68209.6,68225.53,2
1775070480,68225.54,68232.4,68186.24,68188.01,5
1775070540,68188.0,68197.91,68166.7,68166.7,2
1775070600,68166.71,68166.71,68093.69,68148.58,8
1775070660,68148.57,68148.58,68123.12,68123.13,2
1775070720,68123.13,68146.84,68119.58,68119.59,2
1775070780,68119.59,68148.58,68100.0,68119.59,5
1775070840,68119.59,68132.23,68061.59,68061.59,12
1775070900,68061.6,68081.72,68028.29,68071.87,13
1775070960,68071.87,68090.0,68063.06,68075.31,7
1775071020,68075.31,68075.31,68028.19,68028.19,12
1775071080,68028.2,68069.98,68028.2,68061.65,3
1775071140,68061.65,68100.0,68061.64,68100.0,1
1775071200,68100.0,68113.91,68089.09,68105.25,5
1775071260,68105.24,68116.07,68079.85,68079.86,3
1775071320,68079.86,68105.71,68079.86,68105.7,1
1775071380,68105.71,68105.71,68080.51,68096.77,3
1775071440,68096.78,68121.11,68096.77,68121.11,3
1775071500,68121.1,68211.53,68121.1,68190.0,9
1775071560,68190.01,68200.0,68157.81,68178.63,5
1775071620,68178.63,68180.11,68172.15,68172.15,1
1775071680,68172.15,68194.0,68171.39,68194.0,2
1775071740,68193.99,68268.34,68177.78,68268.34,8
1775071800,68268.34,68287.39,68226.32,68255.91,11
1775071860,68255.9,68272.0,68207.84,68207.84,13
1775071920,68207.84,68214.67,68177.43,68177.44,3
1775071980,68177.43,68177.44,68114.0,68117.61,5
1775072040,68117.61,68120.91,68062.33,68116.07,10
1775072100,68116.07,68120.0,68076.55,68088.85,3
1775072160,68088.85,68133.13,68088.85,68129.76,4
1775072220,68129.76,68129.76,68095.65,68123.4,3
1775072280,68123.41,68162.67,68123.41,68162.66,2
1775072340,68162.66,68197.88,68158.04,68178.0,2
1775072400,68178.0,68183.18,68164.0,68164.01,8
1775072460,68164.0,68235.42,68158.45,68210.89,6
1775072520,68210.88,68210.88,68191.99,68201.26,6
1775072580,68201.27,68205.05,68184.34,68201.86,1
1775072640,68201.86,68201.86,68156.98,68156.98,2
1775072700,68156.98,68235.42,68143.72,68217.47,7
1775072760,68217.47,68231.05,68201.93,68219.29,4
1775072820,68219.29,68259.3,68219.29,68259.29,3
1775072880,68259.29,68279.77,68259.29,68277.07,7
1775072940,68277.07,68280.0,68247.42,68261.67,3
1775073000,68261.71,68268.64,68129.0,68129.01,42
1775073060,68129.01,68143.25,68112.75,68141.79,3
1775073120,68141.79,68161.19,68124.43,68129.05,6
1775073180,68129.04,68161.03,68129.04,68161.02,9
1775073240,68161.02,68187.79,68161.02,68182.35,10
1775073300,68182.34,68190.08,68145.44,68151.58,6
1775073360,68151.58,68177.41,68138.21,68152.0,12
1775073420,68152.01,68163.25,68143.11,68151.48,5
1775073480,68151.48,68183.63,68151.48,68175.24,5
1775073540,68175.24,68176.84,68142.9,68176.84,39
1775073600,68176.84,68176.84,68152.97,68173.97,6
1775073660,68173.98,68194.7,68111.29,68111.29,10
1775073720,68111.29,68140.51,68107.37,68113.8,5
1775073780,68113.81,68118.0,68099.0,68099.04,6
1775073840,68099.04,68099.04,68013.4,68060.07,18
1775073900,68060.07,68095.64,68058.61,68095.64,3
1775073960,68095.63,68098.66,68082.33,68090.64,3
1775074020,68090.64,68143.55,68090.64,68143.54,7
1775074080,68143.55,68151.9,68072.95,68074.19,13
1775074140,68074.18,68088.62,68072.0,68088.61,7
1775074200,68088.62,68146.39,68088.62,68146.38,4
1775074260,68146.38,68164.33,68140.06,68140.06,6
1775074320,68140.06,68140.07,68110.0,68110.0,0
1775074380,68110.01,68110.01,68086.01,68086.01,1
1775074440,68086.02,68086.02,68086.01,68086.01,3
1775074500,68086.01,68092.7,68072.93,68085.31,7
1775074560,68085.31,68116.06,68085.3,68094.38,7
1775074620,68094.39,68107.96,68077.42,68087.2,3
1775074680,68087.2,68091.6,68040.0,68040.0,2
1775074740,68040.01,68065.83,68040.0,68065.82,1
1775074800,68065.82,68076.21,68038.84,68038.85,7
1775074860,68038.84,68038.85,68024.77,68029.28,2
1775074920,68029.29,68065.98,68029.28,68065.98,6
1775074980,68065.98,68141.43,68065.97,68137.11,8
1775075040,68137.1,68137.1,68113.36,68113.36,1
1775075100,68112.55,68116.0,68106.18,68115.99,1
1775075160,68115.98,68125.14,68110.46,68125.14,2
1775075220,68125.13,68129.95,68125.13,68127.1,1
1775075280,68127.09,68127.1,68058.43,68058.43,3
1775075340,68058.43,68070.52,68030.68,68051.15,5
1775075400,68051.14,68072.22,68039.83,68046.13,9
1775075460,68046.12,68046.13,67976.8,67976.8,9
1775075520,67976.8,68008.0,67964.48,68007.99,11
1775075580,68008.0,68035.73,68008.0,68033.16,2
1775075640,68033.15,68066.0,68033.15,68052.61,1
1775075700,68052.61,68059.13,68052.61,68059.12,1
1775075760,68059.12,68075.05,68059.12,68059.13,1
1775075820,68059.13,68111.62,68059.12,68111.61,2
1775075880,68111.61,68167.24,68111.61,68132.7,5
1775075940,68132.7,68141.79,68126.91,68141.78,3
1775076000,68141.78,68141.79,68136.88,68136.88,1
1775076060,68136.88,68136.89,68101.81,68121.54,3
1775076120,68121.54,68136.52,68121.53,68136.51,1
1775076180,68136.52,68143.7,68123.55,68136.0,2
1775076240,68135.99,68180.0,68135.99,68179.01,6
1775076300,68179.01,68179.01,68170.97,68170.98,0
1775076360,68170.98,68170.98,68159.89,68159.89,1
1775076420,68159.89,68163.24,68149.75,68162.76,1
1775076480,68162.77,68185.57,68162.77,68185.57,2
1775076540,68185.56,68186.81,68183.32,68183.33,2
1775076600,68183.32,68221.0,68183.32,68203.56,4
1775076660,68203.56,68205.3,68197.67,68205.3,1
1775076720,68205.58,68231.53,68205.58,68226.41,6
1775076780,68226.42,68232.86,68226.41,68229.33,1
1775076840,68229.33,68249.0,68229.33,68248.99,3
1775076900,68248.99,68248.99,68226.3,68240.55,4
1775076960,68240.55,68240.56,68197.79,68205.17,8
1775077020,68205.16,68208.39,68198.36,68198.37,1
1775077080,68198.37,68198.37,68177.41,68182.87,5
1775077140,68183.56,68191.1,68183.56,68191.09,1
1775077200,68191.09,68210.6,68184.0,68197.65,5
1775077260,68197.64,68197.65,68171.56,68177.29,1
1775077320,68177.29,68189.04,68177.28,68189.04,2
1775077380,68189.04,68227.09,68185.83,68227.08,2
1775077440,68227.09,68279.77,68227.08,68250.0,5
1775077500,68250.0,68285.7,68250.0,68266.34,5
1775077560,68266.33,68303.49,68250.0,68281.31,11
1775077620,68281.32,68289.73,68281.31,68282.93,4
1775077680,68282.94,68372.69,68282.93,68316.66,19
1775077740,68316.66,68342.85,68310.19,68342.84,2
1775077800,68342.85,68342.86,68328.02,68336.16,5
1775077860,68336.15,68353.03,68336.15,68349.17,1
1775077920,68349.18,68349.18,68312.46,68313.5,2
1775077980,68313.5,68313.5,68242.02,68242.02,8
1775078040,68242.03,68289.65,68235.41,68289.65,2
1775078100,68289.65,68310.34,68280.85,68285.86,2
1775078160,68285.86,68288.48,68282.0,68288.11,4
1775078220,68288.11,68328.69,68288.11,68328.69,1
1775078280,68328.69,68347.88,68328.69,68331.26,1
1775078340,68331.25,68349.69,68331.25,68349.68,2
1775078400,68349.68,68354.0,68337.99,68353.99,2
1775078460,68354.0,68378.12,68353.99,68378.11,4
1775078520,68378.11,68402.21,68378.11,68389.01,3
1775078580,68389.01,68412.51,68357.3,68409.01,12
1775078640,68409.01,68419.67,68395.92,68419.66,3
1775078700,68419.67,68448.8,68419.66,68444.81,12
1775078760,68444.81,68534.0,68444.81,68491.87,15
1775078820,68491.87,68495.54,68450.85,68458.87,4
1775078880,68458.88,68504.16,68456.21,68456.21,5
1775078940,68456.22,68456.22,68424.0,68437.37,4
1775079000,68437.36,68450.0,68428.0,68446.8,4
1775079060,68446.8,68446.8,68417.87,68425.94,4
1775079120,68425.93,68443.87,68420.86,68443.87,2
1775079180,68443.87,68457.56,68439.32,68457.56,2
1775079240,68457.55,68514.0,68439.78,68507.13,8
1775079300,68507.13,68507.14,68466.0,68466.0,3
1775079360,68466.0,68466.01,68409.31,68409.31,4
1775079420,68409.32,68422.61,68407.83,68418.21,5
1775079480,68418.21,68418.21,68364.49,68364.5,4
1775079540,68364.5,68407.7,68364.49,68398.11,4
1775079600,68398.0,68398.0,68354.0,68390.61,5
1775079660,68390.61,68390.61,68336.82,68384.61,22
1775079720,68384.62,68384.62,68323.74,68331.61,4
1775079780,68331.61,68351.04,68318.67,68351.04,3
1775079840,68351.03,68351.03,68315.53,68343.3,7
1775079900,68343.3,68343.3,68328.02,68342.51,10
1775079960,68342.51,68342.51,68313.38,68338.69,4
1775080020,68338.7,68338.83,68310.0,68336.61,6
1775080080,68336.61,68351.55,68316.45,68351.54,2
1775080140,68351.54,68351.55,68320.77,68320.78,1
1775080200,68320.78,68346.36,68320.77,68345.85,2
1775080260,68345.85,68345.85,68266.67,68292.28,9
1775080320,68292.6,68294.45,68267.34,68277.4,2
1775080380,68277.41,68307.8,68271.92,68303.67,1
1775080440,68303.67,68324.68,68292.75,68324.67,2
1775080500,68324.67,68336.95,68322.95,68336.95,0
1775080560,68336.95,68362.53,68336.94,68354.94,3
1775080620,68354.94,68359.99,68328.18,68359.99,3
1775080680,68359.99,68473.27,68354.47,68406.91,11
1775080740,68406.92,68424.4,68362.53,68362.53,7
1775080800,68362.53,68362.53,68312.93,68333.22,9
1775080860,68333.22,68347.24,68287.05,68331.98,9
1775080920,68331.98,68337.14,68271.66,68271.67,2
1775080980,68271.66,68297.39,68240.32,68286.63,5
1775081040,68286.64,68318.85,68271.99,68276.27,3
1775081100,68276.27,68276.28,68204.54,68211.74,10
1775081160,68211.74,68238.81,68150.37,68235.42,12
1775081220,68235.41,68248.7,68203.08,68224.52,6
1775081280,68224.52,68239.93,68203.1,68227.28,7
1775081340,68227.28,68252.3,68222.0,68222.01,3
1775081400,68222.0,68235.83,68201.0,68201.0,6
1775081460,68201.01,68252.31,68181.65,68217.43,4
1775081520,68217.44,68227.55,68190.0,68195.14,7
1775081580,68195.15,68202.15,68190.01,68198.29,5
1775081640,68198.29,68216.39,68195.0,68216.38,1
1775081700,68216.38,68216.39,68127.94,68139.76,5
1775081760,68139.77,68174.75,68127.93,68140.85,4
1775081820,68140.85,68160.92,68107.64,68156.98,7
1775081880,68156.98,68156.99,68103.74,68103.94,2
1775081940,68103.94,68103.94,68070.38,68080.95,4
1775082000,68080.94,68172.6,68080.94,68167.22,12
1775082060,68167.23,68179.25,68147.86,68147.86,2
1775082120,68147.86,68163.16,68145.9,68163.15,1
1775082180,68163.15,68252.91,68163.15,68252.91,9
1775082240,68252.91,68259.3,68227.65,68259.3,5
1775082300,68259.31,68259.31,68235.41,68245.91,1
1775082360,68245.92,68252.32,68229.42,68229.42,1
1775082420,68229.43,68261.62,68210.53,68213.61,7
1775082480,68213.62,68213.62,68160.01,68160.01,4
1775082540,68160.02,68204.42,68160.01,68185.28,2
1775082600,68185.29,68195.59,68179.12,68190.0,4
1775082660,68190.0,68203.62,68146.0,68146.0,4
1775082720,68146.01,68195.07,68134.95,68190.06,7
1775082780,68190.06,68229.1,68190.06,68217.02,2
1775082840,68217.02,68255.91,68217.02,68255.91,0
1775082900,68255.9,68255.9,68195.91,68200.36,5
1775082960,68200.37,68200.37,68144.0,68196.0,6
1775083020,68196.0,68220.39,68173.12,68173.13,4
1775083080,68173.13,68213.99,68168.28,68213.44,1
1775083140,68213.44,68226.16,68207.51,68207.52,1
1775083200,68207.51,68215.55,68190.0,68215.0,2
1775083260,68215.0,68276.28,68198.51,68276.27,3
1775083320,68276.28,68306.53,68276.27,68276.27,5
1775083380,68276.28,68276.28,68235.41,68247.78,2
1775083440,68247.79,68263.75,68240.25,68243.81,2
1775083500,68243.81,68250.36,68224.51,68234.06,1
1775083560,68234.05,68261.94,68234.05,68244.4,3
1775083620,68244.39,68252.25,68221.1,68244.18,4
1775083680,68244.18,68257.71,68218.35,68218.36,2
1775083740,68218.35,68218.35,68156.98,68169.74,1
1775083800,68169.75,68172.9,68109.78,68109.78,5
1775083860,68109.78,68109.79,68077.09,68099.99,7
1775083920,68099.99,68137.09,68099.99,68137.09,1
1775083980,68137.09,68154.96,68129.94,68129.94,1
1775084040,68129.93,68135.13,68126.0,68131.52,1
1775084100,68131.52,68151.39,68120.99,68151.39,0
1775084160,68151.39,68151.39,68106.99,68108.0,4
1775084220,68108.0,68145.11,68106.18,68145.11,3
1775084280,68145.1,68145.11,68116.09,68123.74,7
1775084340,68123.74,68135.56,68122.98,68122.99,1
1775084400,68122.99,68158.44,68122.99,68143.42,5
1775084460,68143.42,68169.58,68140.06,68169.57,1
1775084520,68169.58,68210.29,68169.58,68206.35,1
1775084580,68206.35,68206.36,68164.76,68168.85,14
1775084640,68168.85,68224.52,68168.85,68224.52,3
1775084700,68224.51,68250.0,68215.42,68241.99,3
1775084760,68241.98,68250.0,68180.5,68204.74,6
1775084820,68204.75,68204.75,68180.36,68180.38,2
1775084880,68180.37,68193.47,68180.37,68191.73,0
1775084940,68191.74,68235.01,68181.03,68235.0,57
1775085000,68235.0,68235.0,68166.53,68184.26,60
1775085060,68184.26,68197.29,68173.64,68191.08,4
1775085120,68191.08,68195.71,68182.91,68195.71,1
1775085180,68195.7,68206.55,68186.84,68203.79,3
1775085240,68203.8,68222.35,68200.0,68200.0,3
1775085300,68200.0,68200.0,68173.18,68173.18,2
1775085360,68173.18,68173.19,68130.0,68166.3,7
1775085420,68166.29,68166.3,68153.68,68153.68,1
1775085480,68153.69,68166.9,68145.0,68166.9,0
1775085540,68166.91,68166.91,68106.18,68117.0,14
1775085600,68117.0,68125.99,68100.0,68121.57,4
1775085660,68121.57,68140.23,68121.57,68140.23,3
1775085720,68140.23,68146.51,68131.39,68131.39,9
1775085780,68131.39,68133.43,68127.6,68133.43,1
1775085840,68133.43,68140.23,68091.05,68091.06,39
1775085900,68091.05,68140.23,68082.49,68105.91,47
1775085960,68105.91,68127.53,68105.91,68127.53,1
1775086020,68127.53,68132.6,68113.34,68121.07,7
1775086080,68121.07,68133.27,68120.99,68133.26,12
1775086140,68133.27,68133.27,68115.15,68119.46,3
1775086200,68119.45,68119.46,68085.0,68085.59,4
1775086260,68085.59,68085.59,68010.28,68023.06,10
1775086320,68023.07,68023.29,67996.89,68023.29,7
1775086380,68023.29,68045.15,68017.49,68045.15,1
1775086440,68045.15,68129.65,68045.14,68126.36,4
1775086500,68126.36,68140.07,68126.36,68134.27,2
1775086560,68134.27,68174.74,68131.3,68174.74,11
1775086620,68174.74,68174.74,68133.66,68159.95,2
1775086680,68159.96,68159.96,68136.53,68145.12,1
1775086740,68145.12,68146.46,68138.71,68141.8,0
1775086800,68141.79,68158.91,68129.8,68158.89,3
1775086860,68158.9,68168.43,68147.84,68159.52,1
1775086920,68159.51,68159.52,68105.92,68124.41,6
1775086980,68124.41,68135.71,68124.41,68129.54,2
1775087040,68129.53,68129.54,68095.65,68099.87,8
1775087100,68099.88,68126.13,68091.23,68126.12,2
1775087160,68126.13,68135.0,68095.65,68095.66,4
1775087220,68095.66,68133.76,68065.04,68128.86,7
1775087280,68128.86,68155.85,68127.79,68155.85,4
1775087340,68155.86,68172.0,68149.52,68162.98,1
1775087400,68162.98,68169.29,68129.05,68129.05,2
1775087460,68129.04,68129.04,68069.76,68113.99,10
1775087520,68113.99,68144.18,68097.08,68123.93,14
1775087580,68123.93,68144.6,68123.7,68124.04,4
1775087640,68124.04,68136.1,68111.19,68136.09,5
1775087700,68136.1,68136.1,68107.4,68107.4,6
1775087760,68107.4,68110.75,68077.79,68086.85,4
1775087820,68086.85,68086.85,68059.78,68074.0,4
1775087880,68073.99,68103.24,68073.99,68103.24,2
1775087940,68103.23,68113.92,68099.14,68113.92,1
1775088000,68113.92,68113.93,68065.01,68082.95,13
1775088060,68082.96,68110.78,68082.95,68105.82,5
1775088120,68105.83,68110.2,68061.45,68082.8,9
1775088180,68082.8,68087.59,68050.0,68065.37,5
1775088240,68065.37,68158.47,68065.37,68122.45,9
1775088300,68122.45,68123.9,68090.05,68122.85,3
1775088360,68122.84,68167.89,68111.33,68145.12,8
1775088420,68145.12,68158.64,68116.09,68143.15,6
1775088480,68143.15,68163.85,68136.33,68163.84,2
1775088540,68163.85,68172.88,68140.06,68151.24,3
1775088600,68151.24,68209.99,68151.23,68188.44,13
1775088660,68188.62,68224.52,68174.16,68177.41,8
1775088720,68177.4,68183.66,68153.76,68155.09,3
1775088780,68155.1,68227.7,68155.1,68226.74,2
1775088840,68226.74,68234.21,68198.08,68208.26,2
1775088900,68208.27,68221.13,68192.41,68192.41,2
1775088960,68192.41,68214.0,68183.39,68214.0,1
1775089020,68213.99,68213.99,68140.07,68152.88,2
1775089080,68152.88,68249.89,68145.48,68205.28,8
1775089140,68205.28,68205.28,68180.92,68203.48,1
1775089200,68203.49,68242.72,68203.48,68242.72,6
1775089260,68242.73,68250.0,68209.05,68209.05,2
1775089320,68209.06,68255.81,68192.24,68249.09,6
1775089380,68249.09,68266.66,68214.12,68214.13,3
1775089440,68214.13,68250.01,68211.05,68244.01,4
1775089500,68244.02,68261.68,68238.08,68261.68,1
1775089560,68261.68,68271.19,68228.01,68240.35,14
1775089620,68240.36,68253.68,68231.25,68237.89,2
1775089680,68237.9,68248.49,68225.9,68225.91,1
1775089740,68225.91,68225.91,68218.85,68218.86,0
1775089800,68218.86,68218.86,68203.35,68208.39,2
1775089860,68208.38,68247.99,68208.38,68228.93,2
1775089920,68228.93,68252.0,68228.92,68246.76,4
1775089980,68246.76,68258.34,68240.32,68254.27,1
1775090040,68254.27,68295.96,68254.26,68293.86,7
1775090100,68293.86,68300.0,68276.27,68276.27,29
1775090160,68276.28,68282.86,68254.35,68254.36,3
1775090220,68254.36,68282.81,68250.1,68282.8,1
1775090280,68282.8,68285.85,68255.01,68255.01,3
1775090340,68255.02,68375.0,68255.01,68375.0,26
1775090400,68375.0,68443.87,68350.63,68441.14,12
1775090460,68441.15,68492.15,68414.91,68442.01,16
1775090520,68442.0,68446.13,68402.2,68423.94,9
1775090580,68423.94,68437.54,68394.68,68437.54,9
