timestamp,open,high,low,close,volume
1738164600,392.06,393.7,389.41,389.765,5957156
1738168200,389.6639,390.9,387.7349,390.255,4995242
1738171800,390.275,391.51,384.72,389.999,5691640
1738175400,389.97,390.56,385.06,385.06,4706590
1738179000,385.11,391.6899,384.48,391.14,8361168
1738182600,391.28,391.85,386.9,388.03,5136360
1738247400,410.5,412.5,384.41,392.13,38277085
1738251000,392.35,397.3,388.98,397.115,11751967
1738254600,397.07,401.18,395.8001,399.11,9660590
1738258200,399.12,409.1,398.165,403.9875,12022190
1738261800,403.85,406.29,401.3001,404.11,6986207
1738265400,404.205,406.7445,402.04,406.0277,6968639
1738269000,405.9,407.5,398.9501,400.48,7359961
1738333800,401.515,417.93,401.425,414.7786,25170319
1738337400,414.67,418.44,413.88,415.02,9233301
1738341000,415.142,419.98,414.8,418.46,8663098
1738344600,418.55,419.8059,415.81,415.8971,5981017
1738348200,415.9,416.9599,407.3,408.505,12042768
1738351800,408.5594,410.15,401.4401,402.85,11400867
1738355400,402.77,405.37,402.25,404.58,6096507
1738593000,386.69,389.17,374.39,384.56,36603549
1738596600,384.42,389.1,382.2301,384.3,14045165
1738600200,384.3037,387.1028,379.3,379.42,10245819
1738603800,379.3675,381.43,377.41,380.2808,7289977
1738607400,380.386,385.3399,378.33,383.4664,7021104
1738611000,383.49,385.2992,383.1054,384.1901,5588620
1738614600,384.34,385.0699,381.36,383.86,5498643
1738679400,383.0,390.73,382.13,384.2,16974210
1738683000,384.27,386.53,381.4,383.465,7514180
1738686600,383.4625,386.9,382.7,382.86,6459369
1738690200,382.95,387.45,382.68,386.82,4625665
1738693800,386.78,388.2299,385.08,387.5399,5080670
1738697400,387.46,389.98,385.5192,389.81,6099070
1738701000,389.78,394.0,388.8701,392.4,6908873
1738765800,387.51,388.39,380.52,381.0999,17273766
1738769400,380.995,384.48,380.02,382.3,7226674
1738773000,382.324,384.9561,381.02,382.33,5334918
1738776600,382.35,382.84,380.05,380.474,4592583
1738780200,380.45,381.48,378.0,379.8972,6455253
1738783800,379.9,380.29,377.5,377.84,5386645
1738787400,377.82,379.35,375.53,378.17,6869429
1738852200,373.105,375.4,363.18,367.5708,27724738
1738855800,367.71,369.1491,363.85,366.03,11635831
1738859400,366.055,370.19,364.82,369.5401,8413894
1738863000,369.54,371.77,368.34,371.77,6189988
1738866600,371.76,374.09,369.81,370.105,7364740
1738870200,370.09,378.17,367.42,369.36,6654280
1738873800,369.43,374.32,369.42,374.31,6196275
1738938600,370.18,380.5459,369.11,372.31,20544879
1738942200,372.16,374.77,367.28,369.1767,11276843
1738945800,369.175,370.25,366.31,368.7983,7246299
1738949400,368.6845,371.26,367.56,369.5,4641968
1738953000,369.5542,370.0,363.4401,363.8637,6280189
1738956600,363.82,365.57,361.2,361.87,8026032
1738960200,361.8528,362.84,360.34,361.49,6786259
1739197800,356.24,361.75,350.55,360.9,26149683
1739201400,360.92,362.6825,358.6249,360.751,9997298
1739205000,360.745,362.1999,358.2,358.4697,6630048
1739208600,358.46,361.4,357.6,359.9504,5833230
1739212200,359.95,360.0,356.51,357.66,5767250
1739215800,357.64,357.73,352.9001,354.99,8312971
1739219400,354.98,355.0,350.51,350.64,8336029
1739284200,345.825,349.37,341.8,343.9903,24873778
1739287800,343.93,345.1658,335.7122,337.37,18757988
1739291400,337.33,337.56,332.7,334.935,15643896
1739295000,335.0,335.06,329.12,329.6978,13216361
1739298600,329.7299,334.6,329.15,332.485,12201626
1739302200,332.4814,332.73,326.11,326.4173,14682047
1739305800,326.53,328.65,325.1,328.64,11779313
1739370600,329.98,339.33,329.12,338.3209,35586318
1739374200,338.31,341.16,336.52,337.2,13170245
1739377800,337.2,343.7,337.15,343.3601,10429678
1739381400,343.395,345.62,342.69,344.93,9990698
1739385000,345.02,345.58,342.08,344.93,7854229
1739388600,344.949,346.4,343.9601,345.815,7971880
1739392200,345.75,345.9799,335.66,336.46,12397101
1739457000,345.04,355.8396,342.865,354.93,28332106
1739460600,355.0,358.69,352.22,352.755,15808870
1739464200,352.75,352.979,348.17,350.2,11211954
1739467800,350.19,352.3499,348.4288,350.415,7751443
1739471400,350.44,352.985,349.93,352.25,6714390
1739475000,352.25,355.0799,351.7884,355.02,6512988
1739478600,354.98,356.9,353.8501,356.03,7327935
1739543400,360.62,361.99,351.6,352.418,23812203
1739547000,352.4799,353.07,347.5,351.55,14124181
1739550600,351.55,352.74,348.6201,349.11,6574475
1739554200,349.13,351.8499,348.88,351.2296,4948936
1739557800,351.2217,354.55,351.2001,353.14,5499643
1739561400,353.11,356.18,352.31,355.8668,5968838
1739565000,355.83,356.44,354.28,355.9,4756780
1739889000,355.28,359.1,352.55,353.9417,19484469
1739892600,353.95,357.15,353.46,356.255,6364794
1739896200,356.14,357.17,353.8,354.42,4488174
1739899800,354.4,355.2599,350.02,351.29,5938609
1739903400,351.2907,353.469,350.5,352.67,4616889
1739907000,352.68,354.67,352.3661,352.76,3772401
1739910600,352.76,354.33,352.33,354.05,3271751
1739975400,353.97,367.34,353.735,363.32,23980440
1739979000,363.33,364.2499,359.14,359.966,9909197
1739982600,359.91,365.1377,358.26,364.6076,8911581
1739986200,364.6243,364.6399,361.5901,362.87,4999031
1739989800,362.96,364.25,359.65,362.555,5514769
1739993400,362.46,363.34,357.87,358.1091,5095267
1739997000,358.09,361.94,357.3509,360.6,4928309
1740061800,361.54,362.3,348.0,352.1441,18238926
1740065400,352.06,354.28,349.8,354.195,7417614
1740069000,354.23,354.95,352.6,353.9,4266175
1740072600,353.9175,355.3299,351.68,353.4545,3327636
1740076200,353.43,353.65,352.361,352.98,2440689
1740079800,352.92,354.73,350.9,353.7,3939279
1740083400,353.6451,354.8799,352.75,354.38,2811368
1740148200,353.16,354.98,348.6101,348.65,12870148
1740151800,348.6029,348.69,344.81,346.09,10776053
1740155400,346.04,346.3,340.1017,340.89,9198838
1740159000,340.8961,341.27,337.2109,340.118,9258720
1740162600,340.14,342.7791,335.4001,335.6514,8243187
1740166200,335.63,338.79,334.42,336.405,9707201
1740169800,336.42,338.25,334.92,337.54,7027669
1740407400,338.1,342.3973,324.7,326.6,30995350
1740411000,326.6,334.2,326.5,333.84,9822524
1740414600,333.8892,338.9589,331.84,337.03,8532793
1740418200,337.09,338.88,335.9,338.4,5038472
1740421800,338.4,338.55,333.34,333.4105,5140634
1740425400,333.435,335.6,331.73,331.868,5546074
1740429000,331.86,333.6,329.89,330.38,5350028
1740493800,327.13,327.45,305.39,306.37,37458260
1740497400,306.44,308.76,300.11,301.31,27200545
1740501000,301.34,306.4657,298.78,303.42,17005802
1740504600,303.495,306.37,301.96,302.37,10123536
1740508200,302.4,304.298,297.2512,298.305,11817592
1740511800,298.305,304.05,298.1601,302.7,12451411
1740515400,302.68,303.74,298.35,302.49,10453529
1740580200,303.715,309.0,294.2301,295.25,26876505
1740583800,295.3,301.0,295.3,298.781,14767907
1740587400,298.78,302.26,297.7502,300.68,8179642
1740591000,300.64,301.3,293.42,293.4374,10463098
1740594600,293.4396,294.9,289.41,290.25,13888438
1740598200,290.25,292.63,288.0802,289.0196,11429741
1740601800,289.0,292.68,288.04,290.89,8686402
1740666600,291.0,297.23,280.88,293.36,34451993
1740670200,293.32,293.52,285.85,288.4,13645607
1740673800,288.5175,289.19,284.34,285.95,8878072
1740677400,286.0,291.6699,284.69,291.31,9536680
1740681000,291.33,291.8244,284.63,284.9389,8688742
1740684600,284.95,285.93,281.5,281.9299,12162673
1740688200,281.93,284.66,281.27,281.96,7161280
1740753000,279.46,292.56,273.6,292.3526,38676673
1740756600,292.395,293.0,287.4228,287.94,14240424
1740760200,287.8901,291.93,287.2001,290.27,8115386
1740763800,290.24,290.8489,281.35,286.12,11343881
1740767400,286.06,287.48,282.81,285.915,8862670
1740771000,285.91,293.3969,285.18,293.2622,12087085
1740774600,293.26,293.61,288.89,293.31,9464073
1741012200,300.3675,303.94,291.7,300.73,35304647
1741015800,300.78,301.69,294.86,298.945,12487012
1741019400,298.99,302.479,297.4411,298.48,10050129
1741023000,298.485,298.6999,285.03,285.415,16508753
1741026600,285.5087,289.809,284.71,286.425,10088160
1741030200,286.425,290.26,279.06,280.0924,13903470
1741033800,280.06,284.98,277.3,284.78,10701428
1741098600,270.8,278.28,261.8401,265.61,43130221
1741102200,265.57,267.8156,262.0752,262.7605,14951434
1741105800,262.68,273.01,262.6118,271.9891,13398335
1741109400,271.91,274.45,268.66,271.136,11449807
1741113000,271.1075,281.49,270.12,279.16,12348615
1741116600,279.24,284.33,277.68,283.03,12299820
1741120200,282.955,283.3199,270.331,272.0,12383747
1741185000,272.96,278.2699,267.71,270.24,30324652
1741188600,270.25,274.46,268.8,270.6,12730856
1741192200,270.55,274.1489,268.0,273.1867,10689026
1741195800,273.1275,276.06,271.0,272.4319,9153503
1741199400,272.375,279.16,271.2,276.98,9379582
1741203000,277.0,278.1399,273.52,276.82,8850682
1741206600,276.74,279.54,275.26,279.26,7015030
1741271400,272.0,272.118,264.4,270.6925,26702168
1741275000,270.695,272.65,267.58,269.31,11485501
1741278600,269.33,271.2395,262.85,263.3,12655085
1741282200,263.34,264.73,261.77,262.95,9098353
1741285800,263.0,263.5503,260.02,260.56,10864097
1741289400,260.45,266.61,260.02,261.165,12802598
1741293000,261.17,264.34,260.55,263.43,8703774
1741357800,259.275,266.2499,259.0901,260.9493,26537801
1741361400,260.9,261.6,254.31,254.39,15854379
1741365000,254.42,256.095,250.73,256.04,15145976
1741368600,256.09,262.87,254.9,260.205,13885689
1741372200,260.27,264.2684,259.6715,263.1218,9663231
1741375800,263.15,263.5694,259.23,261.6861,9220298
1741379400,261.52,263.5,258.46,262.63,8113262
1741613400,252.6,253.37,238.89,239.73,40927577
1741617000,239.91,241.49,237.6,240.16,19495395
1741620600,240.15,243.1093,233.8001,234.3,20551680
1741624200,234.33,234.9495,225.59,227.05,27825802
1741627800,227.1599,228.85,224.13,225.9992,18614538
1741631400,226.03,227.1,220.8505,221.58,23296862
1741635000,221.57,224.8,220.19,222.08,21582826
1741699800,225.2701,236.2896,222.0,222.6501,58854090
1741703400,222.6,230.9899,218.03,228.4,29364038
1741707000,228.39,232.7,225.91,228.235,16280892
1741710600,228.33,230.4499,223.55,223.81,12475120
1741714200,223.75,234.44,223.58,233.228,15121712
1741717800,233.17,237.0649,230.82,232.682,20248023
1741721400,232.73,234.99,229.62,230.5,11862356
1741786200,247.27,251.69,244.3,246.895,50358750
1741789800,247.0,247.36,241.1,244.8206,21409822
1741793400,244.88,249.98,244.53,249.3,13996209
1741797000,249.31,251.84,247.4,250.2399,13689525
1741800600,250.12,251.1,245.75,249.3699,11225241
1741804200,249.43,249.82,247.45,247.7035,9348190
1741807800,247.76,248.38,245.98,248.28,10404480
1741872600,248.125,248.29,234.0,239.46,40937913
1741876200,239.4775,240.7,235.7,236.15,14679164
1741879800,236.13,236.44,233.53,235.37,12748608
1741883400,235.4,238.49,234.6001,236.07,10729898
1741887000,236.04,241.34,235.45,240.71,10646258
1741890600,240.75,242.6,239.27,239.71,10381525
1741894200,239.9,240.93,238.151,240.69,7160974
1741959000,247.31,250.6399,240.74,241.04,30773216
1741962600,241.13,248.73,240.88,248.5951,15845456
1741966200,248.58,249.76,246.4104,246.81,12018596
1741969800,246.79,249.66,246.4215,247.9812,8209748
1741973400,247.99,249.9,247.42,249.1,7760011
1741977000,249.115,251.58,248.0,248.49,11058332
1741980600,248.51,250.3299,247.79,249.9805,8356801
1742218200,244.97,245.015,237.2,237.338,30737986
1742221800,237.345,240.44,234.4,235.6,18107269
1742225400,235.6,236.13,233.02,233.37,14003139
1742229000,233.4,236.7094,232.8001,236.355,10683442
1742232600,236.3557,239.32,235.7901,239.295,10663875
1742236200,239.29,240.42,237.28,237.4501,10107467
1742239800,237.45,239.9,237.1406,237.8,7704728
1742304600,228.19,230.1,222.28,225.09,37621940
1742308200,225.05,228.88,223.05,227.92,17023578
1742311800,227.92,229.55,226.9101,229.17,11342686
1742315400,229.19,229.24,226.13,226.9955,9359556
1742319000,226.955,227.4992,223.3006,225.14,10875787
1742322600,225.135,227.9699,225.125,226.4172,9622196
1742326200,226.4257,226.86,224.72,225.48,6744236
1742391000,231.61,234.13,229.201,231.3333,31129548
1742394600,231.31,235.5,230.42,235.415,13355247
1742398200,235.43,237.07,234.62,235.18,11939188
1742401800,235.14,235.2045,233.37,234.3508,7932142
1742405400,234.335,235.15,232.07,233.415,10568906
1742409000,233.42,241.41,233.42,235.297,19909166
1742412600,235.325,238.15,235.14,235.73,9655736
1742477400,233.345,238.0,232.13,236.54,29460042
1742481000,236.5,237.0799,234.15,234.175,11064190
1742484600,233.76,234.0,230.0501,231.9098,18054184
1742488200,231.8589,235.6899,231.8589,234.2701,9749691
1742491800,234.35,236.65,232.35,232.475,9434422
1742495400,232.44,235.08,231.89,233.69,9232350
1742499000,233.71,236.26,233.6801,236.25,6303791
1742563800,234.985,243.76,234.5625,238.9299,39806149
1742567400,238.92,242.679,237.858,240.25,14483529
1742571000,240.3,245.01,239.28,244.95,12846317
1742574600,244.92,246.88,244.44,245.36,15455552
1742578200,245.37,247.56,245.16,246.075,10491404
1742581800,246.07,247.41,244.52,245.025,11428643
1742585400,245.0,249.49,244.6,249.115,12216546
1742823000,258.075,274.4,256.33,274.21,54989616
1742826600,274.2025,274.72,270.7005,271.93,24990314
1742830200,271.925,273.28,270.02,272.315,15608681
1742833800,272.3312,275.77,271.77,274.04,14529904
1742837400,274.09,275.45,273.31,275.23,12401941
1742841000,275.24,276.35,273.65,276.17,13880558
1742844600,276.15,278.64,275.38,278.44,16044092
1742909400,283.5,283.585,271.28,277.1543,53567044
1742913000,277.19,279.71,276.17,277.73,18994471
1742916600,277.72,279.2,275.15,278.07,12938374
1742920200,278.12,280.72,277.0,277.2441,12487543
1742923800,277.26,280.6277,277.15,279.67,9764616
1742927400,279.73,284.87,279.441,284.55,17869280
1742931000,284.54,288.2,284.3542,288.15,15352239
1742995800,282.635,284.9,272.6,275.87,43411866
1742999400,275.855,279.328,275.07,276.48,19623500
1743003000,276.53,277.78,272.8,274.38,15272398
1743006600,274.38,275.0,269.65,270.895,16690062
1743010200,270.895,273.4997,268.66,271.68,15624876
1743013800,271.6216,272.4699,267.2501,267.7542,14116239
1743017400,267.78,272.5728,266.51,271.99,13813701
1743082200,272.48,282.5497,271.8216,282.3808,39865040
1743085800,282.4789,291.84,282.21,286.92,32836779
1743089400,286.97,287.18,280.26,280.41,22768054
1743093000,280.43,281.9105,273.8,273.93,20001861
1743096600,273.96,278.6,273.7252,276.06,13066682
1743100200,276.05,279.67,275.26,278.2,12845491
1743103800,278.19,278.64,272.06,273.23,11541953
1743168600,275.5,276.1,264.15,265.0,37328818
1743172200,265.0,267.3234,260.79,265.8563,23256140
1743175800,265.75,268.11,261.75,263.5,13777917
1743179400,263.5485,266.0,262.8501,263.28,9844478
1743183000,263.29,265.4,262.36,264.67,10344490
1743186600,264.75,265.1733,262.35,263.055,11184014
1743190200,263.055,264.7,260.58,263.49,10402229
1743427800,249.17,252.08,243.3601,245.39,41651785
1743431400,245.36,252.3,245.27,250.85,18533744
1743435000,250.9025,255.25,250.18,254.84,14804221
1743438600,254.84,256.9,253.66,254.25,12407319
1743442200,254.3,258.7799,252.6202,258.5459,12451271
1743445800,258.58,260.35,256.5,256.7068,14638550
1743449400,256.69,260.56,256.35,259.27,10888065
1743514200,263.735,268.12,259.25,265.99,36961818
1743517800,265.89,274.83,265.7,274.17,25912140
1743521400,274.19,277.45,272.53,273.7301,19176163
1743525000,273.79,275.5,271.0,273.3384,15736633
1743528600,273.3,275.91,269.17,269.85,15097651
1743532200,269.8,271.08,267.09,269.05,14511371
1743535800,269.08,271.06,268.2,268.48,10506787
1743600600,254.6,266.4892,251.27,263.03,47891682
1743604200,262.995,276.98,260.13,275.5166,31555016
1743607800,275.5,284.3899,273.55,283.22,36251594
1743611400,283.21,284.2,268.46,283.58,26505661
1743615000,283.585,283.91,268.46,278.64,17370739
1743618600,278.61,283.26,278.38,280.67,16539074
1743622200,280.62,284.99,278.53,282.67,15968073
1743687000,265.24,276.3,264.0,267.3575,42989378
1743690600,267.3,268.4799,261.52,265.58,22322398
1743694200,265.54,271.49,265.03,270.88,16312651
1743697800,270.96,271.6,267.0,268.28,13889973
1743701400,268.265,270.5,266.58,267.0878,9511327
1743705000,267.0801,270.22,265.21,265.9,13470195
1743708600,265.955,268.38,264.86,267.815,8644705
1743773400,255.37,261.0,242.31,242.4137,51747871
1743777000,242.48,248.7999,236.0,243.75,36682565
1743780600,243.82,245.8298,240.7,241.42,18147517
1743784200,241.41,243.19,239.36,241.0169,16075365
1743787800,240.96,246.23,239.741,240.235,14242706
1743791400,240.27,243.9303,238.42,242.79,16660250
1743795000,242.67,245.2627,238.71,239.34,14746733
1744032600,223.78,252.0,214.25,226.7,69866535
1744036200,229.51,237.19,224.195,225.82,29322174
1744039800,225.7082,231.6399,225.14,228.85,16177634
1744043400,228.87,234.6577,225.6701,233.1699,14899541
1744047000,233.045,237.37,230.52,231.555,15566365
1744050600,231.5575,234.8999,227.7501,229.45,15140109
1744054200,229.44,234.66,228.1701,233.29,11034151
1744119000,245.05,249.94,241.344,247.966,40574099
1744122600,247.98,250.44,242.4201,243.45,22794506
1744126200,243.345,246.9099,236.6001,237.815,17545794
1744129800,237.78,238.6,228.2,229.65,22849481
1744133400,229.57,235.1998,228.8401,229.0863,15928357
1744137000,229.045,233.6199,220.616,222.9794,22599545
1744140600,222.98,223.19,217.8,221.58,18316517
1744205400,224.5625,234.6512,223.89,231.59,43055288
1744209000,231.7,234.0724,226.63,230.8,19809688
1744212600,230.82,233.83,227.4269,232.655,14833847
1744216200,232.61,253.8,231.87,246.2731,26109122
1744219800,246.4,266.89,232.55,265.09,40318863
1744223400,265.06,269.2099,259.3822,268.48,31867215
1744227000,268.46,274.69,267.2,272.0,20202687
1744291800,260.03,262.49,252.8042,254.39,41933295
1744295400,254.56,257.55,251.19,251.2508,18379734
1744299000,251.2855,251.75,239.33,241.275,28476084
1744302600,241.28,250.13,240.9,245.85,23933820
1744306200,245.775,254.58,245.0201,254.1,21021581
1744309800,254.14,256.54,247.71,247.7575,21399172
1744313400,247.79,253.4399,245.14,252.4,14548739
1744378200,251.84,257.29,244.58,244.85,36039860
1744381800,244.895,249.75,242.155,243.9,19844440
1744385400,243.95,246.0,241.3629,242.22,14209301
1744389000,242.225,251.22,242.201,245.525,19611723
1744392600,245.5298,250.42,245.06,248.53,13344535
1744396200,248.57,251.462,246.57,250.415,11321490
1744399800,250.37,252.32,248.7001,252.18,8993721
1744637400,258.325,261.5,252.46,257.265,27632331
1744641000,257.265,258.57,248.59,248.935,15832725
1744644600,248.95,250.47,246.2801,247.005,14600593
1744648200,246.95,249.68,245.93,247.99,10166294
1744651800,247.97,249.9,247.2,249.19,7042681
1744655400,249.2329,254.15,248.85,253.4361,11169743
1744659000,253.44,256.0,251.92,252.36,8545474
1744723800,249.86,257.86,247.55,254.11,28038577
1744727400,254.1492,258.75,254.1492,255.2258,13615895
1744731000,255.29,256.3,254.05,255.22,7756420
1744734600,255.23,255.65,251.59,252.1499,7887018
1744738200,252.08,253.9299,250.84,251.9217,7150101
1744741800,251.8825,253.642,251.66,252.1297,6358032
1744745400,252.115,254.2343,252.0882,254.12,4775502
1744810200,247.69,250.84,247.0301,250.0471,20622783
1744813800,250.05,251.35,248.17,250.7999,10807537
1744817400,250.8,251.4,246.68,247.315,10165100
1744821000,247.31,248.26,245.2,246.62,8708344
1744824600,246.67,246.722,239.37,240.74,18905899
1744828200,240.725,240.99,233.89,234.38,18134989
1744831800,234.405,241.74,234.4,241.55,14481295
1744896600,243.395,244.34,238.6511,238.8001,23277613
1744900200,238.88,242.25,237.6833,239.45,12291126
1744903800,239.5,242.1,238.47,241.781,9929995
1744907400,241.8335,242.56,239.3009,239.3434,7433686
1744911000,239.4,242.16,238.75,241.24,7071337
1744914600,241.27,242.1,238.9,239.2398,7811255
1744918200,239.2744,241.75,239.145,241.54,8322309
1745242200,230.27,232.21,223.67,225.01,29074210
1745245800,225.01,226.85,223.94,224.735,11873070
1745249400,224.79,225.55,223.43,224.82,9585570
1745253000,224.815,226.07,223.1732,223.46,7918037
1745256600,223.45,224.61,222.8,224.4232,7392789
1745260200,224.36,225.22,223.25,224.57,8761204
1745263800,224.53,227.87,224.52,227.45,9457202
1745328600,230.96,237.81,229.8501,236.07,25576690
1745332200,235.13,239.38,234.6289,238.11,13758590
1745335800,238.14,242.79,237.6511,241.84,14784535
1745339400,241.889,242.0799,235.65,235.87,12002774
1745343000,235.865,238.49,234.4627,238.26,11098805
1745346600,238.24,238.5,235.25,235.39,9141686
1745350200,235.39,238.34,235.13,238.15,10096132
1745415000,254.86,255.47,244.43,254.635,51992931
1745418600,254.59,259.44,254.11,254.7488,27652558
1745422200,254.75,256.07,251.08,252.62,15951477
1745425800,252.625,257.3404,252.2013,255.915,12332601
1745429400,255.99,258.2299,254.79,256.5,11448301
1745433000,256.52,257.8521,252.06,252.38,12131548
1745436600,252.42,253.45,250.34,250.79,10336844
1745501400,250.6,258.1494,249.2,256.3899,29388587
1745505000,256.295,257.51,253.6901,254.8037,14371735
1745508600,254.8057,255.4,252.47,254.8494,11479866
1745512200,254.83,256.1,253.61,255.36,7701678
1745515800,255.36,257.24,254.5701,257.1681,6987829
1745519400,257.17,257.99,254.905,255.9501,9138897
1745523000,256.0,259.54,255.96,259.51,8359222
1745587800,261.69,271.22,259.63,270.625,37287923
1745591400,270.65,279.99,269.74,279.5201,34773861
1745595000,279.5452,284.47,278.9001,284.18,24045371
1745598600,284.1634,286.85,283.76,286.65,17643631
1745602200,286.64,286.64,281.05,284.2308,17487896
1745605800,284.235,286.0,282.2601,282.56,13080832
1745609400,282.555,285.43,281.7,284.875,12767488
1745847000,288.97,294.86,283.41,286.475,48056437
1745850600,286.4238,287.5,273.78,274.07,28147697
1745854200,274.02,277.77,272.42,274.6083,18574605
1745857800,274.64,278.42,274.4307,276.5141,12190401
1745861400,276.555,281.82,275.39,280.9428,12914397
1745865000,280.95,285.18,280.23,284.6492,13648053
1745868600,284.63,286.72,283.9,285.879,10158741
1745933400,285.4775,289.3,279.71,281.4,33674447
1745937000,281.4056,283.6328,279.4695,281.91,16042828
1745940600,281.91,284.8,280.9,282.76,10652401
1745944200,282.7369,285.68,282.7,284.89,10573605
1745947800,284.91,286.87,284.15,285.7456,8851568
1745951400,285.75,286.8596,284.92,286.8596,7790412
1745955000,286.86,293.29,286.8453,292.0104,14073915
1746019800,279.87,280.44,270.79,277.0815,38781428
1746023400,277.0699,281.42,274.35,279.05,18497602
1746027000,279.0325,279.8,275.99,276.18,11836499
1746030600,276.175,278.14,275.16,278.03,10865425
1746034200,277.99,281.16,277.73,279.208,12331311
1746037800,279.12,282.6993,277.84,281.4,13397450
1746041400,281.42,284.45,281.36,282.1172,9906858
1746106200,280.08,287.2189,279.98,286.22,27371768
1746109800,286.27,290.8688,285.96,287.25,19656421
1746113400,287.305,287.4398,282.3,284.1306,13206331
1746117000,284.1499,285.76,282.52,284.09,9096670
1746120600,284.12,284.29,281.76,283.14,8738330
1746124200,283.14,284.58,282.55,283.445,6746317
1746127800,283.4198,284.6493,279.81,280.51,7919923
1746192600,285.01,287.94,279.81,283.2343,24841291
1746196200,283.27,287.4,282.01,285.25,16073738
1746199800,285.26,290.33,285.0059,289.08,14822734
1746203400,289.1,294.49,288.8,292.2,18122414
1746207000,292.17,294.78,291.61,293.16,11107638
1746210600,293.155,294.0871,288.62,289.7556,14162950
1746214200,289.74,289.81,285.77,287.25,10741485
1746451800,284.57,284.8,275.625,276.148,26861246
1746455400,276.17,277.58,274.4,276.79,15605339
1746459000,276.77,277.85,274.8,277.2697,10012743
1746462600,277.2529,280.9245,277.1,280.48,10448583
1746466200,280.54,282.05,279.61,281.83,7912573
1746469800,281.82,283.3899,280.59,281.7492,10907702
1746473400,281.72,282.27,279.31,280.2,6865353
1746538200,273.09,277.73,271.36,274.615,25773518
1746541800,274.634,275.9499,273.7,275.735,9700783
1746545400,275.6601,276.15,272.25,273.44,10679924
1746549000,273.27,274.55,272.98,273.7157,6590006
1746552600,273.72,275.1727,272.75,275.0,6816119
1746556200,274.94,276.4795,274.35,276.02,6484599
1746559800,275.99,276.7097,275.03,275.25,5056103
1746624600,276.815,277.92,273.76,276.46,18179042
1746628200,276.4543,277.17,272.95,273.345,10340514
1746631800,273.2857,273.8852,272.1301,272.77,6927070
1746635400,272.78,275.57,272.6401,275.37,5370625
1746639000,275.3703,275.99,271.01,273.4508,9540816
1746642600,273.39,275.86,272.91,273.13,9470886
1746646200,273.1499,277.25,272.5001,276.18,7385022
1746711000,279.63,286.74,279.41,281.9,28056268
1746714600,281.92,287.12,280.61,286.67,14141596
1746718200,286.69,289.8,286.3111,287.3,16579504
1746721800,287.329,288.68,286.12,287.0716,8013585
1746725400,287.11,288.5599,286.25,287.5201,7341108
1746729000,287.57,289.79,286.83,289.02,9029018
1746732600,289.02,289.46,284.61,284.89,7436297
1746797400,290.185,307.04,290.039,302.18,50352062
1746801000,302.205,304.2599,297.23,298.66,25052984
1746804600,298.6329,299.9799,296.33,296.63,12846873
1746808200,296.7299,298.6,296.34,297.9,8692841
1746811800,297.96,301.08,297.52,298.455,11375914
1746815400,298.4522,298.9699,296.51,297.81,9619696
1746819000,297.8,299.62,296.8501,298.1017,8265009
1747056600,321.935,322.2,311.5,315.18,45262031
1747060200,315.23,320.31,313.85,319.78,16901927
1747063800,319.7672,320.87,317.51,318.59,10245416
1747067400,318.63,319.45,317.01,318.2906,7895396
1747071000,318.335,319.8382,316.99,317.02,7564254
1747074600,317.09,318.0918,316.1401,316.345,9148837
1747078200,316.345,318.77,316.14,318.62,7404623
1747143000,319.955,326.0699,316.8,322.495,35114363
1747146600,322.4701,324.5,318.7827,321.515,16894545
1747150200,321.6,322.97,320.43,321.72,8656624
1747153800,321.72,329.49,321.47,329.44,16172144
1747157400,329.39,337.5894,328.67,336.0512,27225445
1747161000,336.11,337.12,333.88,334.9901,14391115
1747164600,335.03,336.182,331.81,333.93,10716982
1747229400,342.46,345.5,337.0,340.2801,41076412
1747233000,340.39,343.32,337.45,342.7322,15960512
1747236600,342.74,350.0,342.53,347.23,22342627
1747240200,347.2369,349.21,343.24,344.57,14152641
1747243800,344.595,349.3,343.3101,346.7268,13128387
1747247400,346.71,350.0,346.4107,347.93,13117562
1747251000,347.9,348.89,345.51,347.4327,9744188
1747315800,340.345,342.25,336.32,338.0375,31813999
1747319400,338.035,339.69,334.7153,339.16,15402099
1747323000,339.1001,343.13,338.42,342.445,10298326
1747326600,342.43,346.1393,341.83,345.38,10960248
1747330200,345.44,345.48,341.65,343.29,8985220
1747333800,343.25,344.02,339.6,339.84,9021958
1747337400,339.84,344.16,339.84,342.7284,7517899
1747402200,346.065,351.62,342.88,346.22,31585009
1747405800,346.19,347.9,342.33,347.705,14940828
1747409400,347.66,349.3,346.94,347.66,10295194
1747413000,347.65,348.42,346.29,347.87,6430939
1747416600,347.92,348.76,346.86,347.33,5388465
1747420200,347.38,349.43,346.95,348.81,8362872
1747423800,348.83,349.93,347.86,349.8,7963739
1747661400,337.441,343.0,333.38,339.9028,32190525
1747665000,339.8808,340.6382,337.22,337.515,10486033
1747668600,337.5,339.56,333.8,338.645,8595650
1747672200,338.69,342.8504,337.76,342.0074,9882764
1747675800,342.0,342.39,334.78,339.83,7609617
1747679400,339.83,342.09,339.66,341.345,6813756
1747683000,341.33,342.77,341.22,341.93,6759962
1747747800,347.94,354.5733,342.8675,345.54,40152062
1747751400,345.52,347.07,344.63,346.295,10530582
1747755000,346.3,350.1396,345.88,349.29,14257122
1747758600,349.3,352.15,349.2313,350.36,13888892
