timestamp,open,high,low,close,volume
1770605100,2090.47,2091.7,2086.44,2088.73,874
1770605400,2088.72,2088.72,2082.33,2082.94,992
1770605700,2082.95,2084.7,2080.28,2081.29,855
1770606000,2081.29,2086.56,2081.29,2084.79,900
1770606300,2084.78,2088.27,2082.48,2084.32,937
1770606600,2084.32,2085.38,2082.53,2083.56,432
1770606900,2083.56,2090.29,2083.55,2086.46,1170
1770607200,2086.45,2088.44,2081.78,2082.92,1593
1770607500,2082.92,2087.22,2082.92,2087.12,987
1770607800,2087.11,2095.76,2086.87,2093.87,2071
1770608100,2093.87,2095.34,2089.69,2094.15,1446
1770608400,2094.15,2099.4,2090.88,2093.49,2064
1770608700,2093.5,2096.27,2091.36,2094.96,1688
1770609000,2094.97,2099.94,2091.58,2099.67,1672
1770609300,2099.67,2103.02,2096.2,2100.25,1584
1770609600,2100.25,2102.03,2096.3,2096.3,1408
1770609900,2096.29,2096.81,2094.0,2094.0,1104
1770610200,2094.01,2094.4,2090.25,2090.79,1002
1770610500,2090.79,2096.56,2089.59,2096.16,858
1770610800,2096.16,2098.14,2094.31,2096.13,653
1770611100,2096.14,2097.42,2095.48,2096.57,751
1770611400,2096.56,2096.76,2091.53,2092.11,885
1770611700,2092.1,2092.74,2086.72,2087.48,1545
1770612000,2087.49,2090.62,2086.66,2090.19,673
1770612300,2090.2,2091.79,2088.45,2091.2,944
1770612600,2091.21,2091.21,2087.61,2088.07,1369
1770612900,2088.07,2093.37,2088.07,2090.35,722
1770613200,2090.35,2090.36,2085.17,2085.92,1378
1770613500,2085.91,2087.21,2083.75,2084.2,1081
1770613800,2084.15,2088.25,2083.79,2084.01,1227
1770614100,2084.02,2087.89,2083.81,2084.08,573
1770614400,2084.08,2090.69,2083.77,2089.95,589
1770614700,2089.95,2092.62,2088.92,2092.55,915
1770615000,2092.55,2093.72,2089.21,2093.56,715
1770615300,2093.55,2097.01,2093.01,2093.87,891
1770615600,2093.87,2094.82,2092.61,2092.8,508
1770615900,2092.79,2092.8,2088.68,2091.35,895
1770616200,2091.36,2096.11,2091.36,2094.94,925
1770616500,2094.93,2096.43,2093.63,2095.82,1370
1770616800,2095.81,2095.82,2084.17,2087.37,2722
1770617100,2087.37,2091.31,2086.84,2089.55,2486
1770617400,2089.54,2092.05,2086.63,2090.61,2825
1770617700,2090.61,2090.61,2076.55,2077.1,5626
1770618000,2077.1,2077.7,2073.46,2074.09,2499
1770618300,2074.09,2076.22,2072.43,2074.29,2290
1770618600,2074.28,2078.88,2073.61,2076.92,1220
1770618900,2076.91,2080.64,2076.32,2079.24,499
1770619200,2079.23,2081.31,2076.68,2079.43,1270
1770619500,2079.42,2080.13,2078.15,2078.99,663
1770619800,2078.99,2081.32,2078.0,2081.32,575
1770620100,2081.31,2084.24,2080.28,2081.43,598
1770620400,2081.43,2081.43,2075.68,2077.6,911
1770620700,2077.59,2082.84,2074.53,2080.62,1398
1770621000,2080.62,2086.93,2080.62,2085.6,1293
1770621300,2085.6,2087.63,2082.43,2086.96,1094
1770621600,2086.96,2087.7,2081.68,2083.08,924
1770621900,2083.09,2083.61,2081.0,2081.4,813
1770622200,2081.4,2081.4,2075.27,2075.35,2131
1770622500,2075.36,2076.33,2065.78,2068.26,2893
1770622800,2068.27,2070.16,2064.67,2067.25,1459
1770623100,2067.25,2071.46,2066.7,2070.06,1553
1770623400,2070.07,2072.39,2069.08,2070.33,1437
1770623700,2070.34,2071.31,2065.15,2065.74,1779
1770624000,2065.74,2070.2,2063.63,2068.0,2156
1770624300,2068.01,2069.53,2060.67,2067.64,2405
1770624600,2067.64,2070.21,2064.85,2066.97,1454
1770624900,2066.97,2068.53,2061.43,2061.96,1127
1770625200,2061.97,2063.97,2056.05,2059.04,3353
1770625500,2059.03,2059.03,2049.07,2053.02,4681
1770625800,2053.01,2053.01,2034.56,2041.89,8633
1770626100,2041.9,2050.8,2040.06,2050.34,3644
1770626400,2050.34,2053.03,2048.65,2050.17,2100
1770626700,2050.16,2054.64,2049.2,2050.88,2085
1770627000,2050.88,2053.55,2048.88,2052.15,1971
1770627300,2052.14,2056.34,2049.78,2050.07,2069
1770627600,2050.02,2053.55,2049.56,2051.48,1690
1770627900,2051.48,2057.43,2051.48,2054.6,1902
1770628200,2054.6,2055.62,2049.21,2049.21,1420
1770628500,2049.21,2050.58,2043.63,2046.99,2407
1770628800,2046.98,2051.22,2044.27,2045.18,2989
1770629100,2045.18,2049.94,2045.18,2047.5,1099
1770629400,2047.5,2049.68,2042.87,2045.86,965
1770629700,2045.86,2047.72,2037.18,2038.67,2541
1770630000,2038.66,2041.4,2036.14,2040.8,1625
1770630300,2040.82,2042.85,2039.4,2041.69,1582
1770630600,2041.69,2041.89,2034.98,2037.5,2281
1770630900,2037.5,2042.49,2034.61,2042.27,1934
1770631200,2042.27,2044.1,2037.08,2037.08,1042
1770631500,2037.1,2045.4,2035.21,2045.32,2122
1770631800,2045.32,2047.32,2039.78,2039.78,1586
1770632100,2039.78,2041.08,2030.0,2033.97,3389
1770632400,2033.97,2035.97,2028.56,2029.56,4103
1770632700,2029.56,2032.67,2024.63,2027.9,2448
1770633000,2027.9,2028.65,2018.79,2020.4,3445
1770633300,2020.4,2025.0,2015.38,2020.38,2696
1770633600,2020.4,2022.85,2013.25,2020.63,7710
1770633900,2020.6,2023.11,2015.57,2015.98,1843
1770634200,2015.98,2024.86,2015.98,2023.08,1388
1770634500,2023.09,2024.51,2022.03,2022.7,913
1770634800,2022.7,2036.83,2022.7,2034.75,3119
1770635100,2034.74,2034.78,2029.39,2031.4,2254
1770635400,2031.39,2031.43,2022.87,2023.13,1966
1770635700,2023.12,2027.94,2021.23,2024.56,2203
1770636000,2024.56,2030.69,2024.13,2027.94,1423
1770636300,2027.94,2030.18,2027.73,2027.74,1244
1770636600,2027.74,2033.31,2023.8,2025.32,2439
1770636900,2025.32,2029.05,2025.07,2027.52,1160
1770637200,2027.53,2029.85,2026.56,2027.44,590
1770637500,2027.45,2029.4,2024.14,2025.36,913
1770637800,2025.36,2027.62,2020.89,2026.18,1661
1770638100,2026.18,2028.25,2025.21,2028.23,438
1770638400,2028.26,2033.25,2027.53,2032.47,1719
1770638700,2032.48,2036.32,2030.84,2035.39,1579
1770639000,2035.4,2038.4,2034.0,2036.96,1516
1770639300,2036.95,2036.95,2032.7,2035.11,1155
1770639600,2035.11,2036.05,2033.56,2035.1,641
1770639900,2035.1,2036.13,2031.41,2033.12,1084
1770640200,2033.11,2034.41,2029.92,2033.3,1008
1770640500,2033.29,2037.43,2033.28,2035.4,987
1770640800,2035.38,2039.4,2035.29,2036.81,824
1770641100,2036.81,2037.33,2034.78,2036.08,928
1770641400,2036.09,2036.39,2033.68,2034.18,543
1770641700,2034.17,2036.3,2033.3,2035.65,720
1770642000,2035.65,2036.87,2031.92,2032.21,900
1770642300,2032.22,2038.48,2030.78,2037.16,1111
1770642600,2037.16,2047.99,2037.05,2046.06,4320
1770642900,2046.07,2046.23,2039.0,2042.87,1310
1770643200,2042.87,2050.07,2042.7,2050.07,1367
1770643500,2050.07,2050.17,2044.49,2047.7,1207
1770643800,2047.7,2047.7,2037.7,2037.89,1690
1770644100,2037.89,2042.57,2036.5,2042.48,1149
1770644400,2042.48,2042.68,2038.61,2039.76,1316
1770644700,2039.76,2041.55,2034.12,2034.57,1844
1770645000,2034.57,2036.73,2029.0,2029.01,3005
1770645300,2029.01,2029.76,2022.3,2022.52,2738
1770645600,2022.52,2027.48,2021.54,2024.77,2413
1770645900,2024.77,2027.25,2013.99,2017.06,3883
1770646200,2017.06,2020.19,2008.62,2014.62,3923
1770646500,2014.63,2018.2,2010.26,2016.39,2308
1770646800,2016.39,2022.02,2014.9,2020.69,2145
1770647100,2020.7,2027.73,2020.7,2025.78,2495
1770647400,2025.78,2026.71,2013.59,2019.88,7267
1770647700,2019.84,2041.49,2013.21,2039.44,10265
1770648000,2039.44,2049.15,2034.86,2035.77,4956
1770648300,2035.78,2044.57,2033.12,2044.25,3962
1770648600,2044.25,2048.84,2039.81,2047.31,3118
1770648900,2047.34,2049.99,2040.3,2043.7,3214
1770649200,2043.71,2063.88,2043.71,2063.77,7618
1770649500,2063.76,2073.47,2060.23,2064.7,4989
1770649800,2064.7,2065.03,2054.75,2056.31,2467
1770650100,2056.32,2064.15,2047.08,2051.56,2963
1770650400,2051.55,2053.24,2034.53,2035.76,3716
1770650700,2035.77,2039.74,2032.1,2037.13,2459
1770651000,2037.12,2044.78,2035.45,2043.18,2261
1770651300,2043.18,2062.59,2043.18,2058.09,4085
1770651600,2058.06,2065.55,2056.89,2061.41,2245
1770651900,2061.46,2064.59,2054.86,2058.59,2021
1770652200,2058.59,2062.82,2051.59,2062.82,2157
1770652500,2062.83,2067.0,2059.96,2061.61,1577
1770652800,2061.61,2065.88,2055.17,2058.01,2094
1770653100,2058.02,2058.9,2047.82,2050.35,2216
1770653400,2050.34,2055.31,2047.78,2050.99,1115
1770653700,2050.99,2057.84,2049.03,2051.83,1436
1770654000,2051.83,2059.52,2051.42,2057.59,1641
1770654300,2057.59,2062.22,2053.76,2060.7,1221
1770654600,2060.69,2063.0,2052.87,2054.28,1231
1770654900,2054.28,2057.14,2051.82,2054.84,994
1770655200,2054.85,2085.77,2054.7,2081.07,6313
1770655500,2081.06,2109.57,2080.99,2095.48,11981
1770655800,2095.48,2100.3,2087.65,2092.86,3294
1770656100,2092.85,2099.26,2090.08,2091.21,2152
1770656400,2091.22,2099.08,2090.07,2095.33,2271
1770656700,2095.33,2095.58,2078.94,2083.42,5210
1770657000,2083.42,2088.3,2080.45,2083.6,1827
1770657300,2083.61,2090.56,2083.34,2088.4,1773
1770657600,2088.41,2088.42,2082.14,2082.61,1305
1770657900,2082.6,2085.92,2078.0,2085.75,1371
1770658200,2085.72,2104.85,2083.65,2100.58,6302
1770658500,2100.58,2128.51,2099.33,2127.33,10254
1770658800,2127.32,2136.9,2121.26,2131.88,7639
1770659100,2131.89,2136.03,2121.06,2127.0,3730
1770659400,2127.01,2129.2,2123.6,2125.01,2195
1770659700,2125.0,2132.79,2125.0,2127.33,2130
1770660000,2127.33,2143.0,2125.23,2135.47,5501
1770660300,2135.47,2138.86,2128.38,2133.97,3566
1770660600,2133.98,2136.39,2125.77,2126.17,3119
1770660900,2126.17,2131.12,2121.41,2124.89,2663
1770661200,2124.89,2128.3,2111.11,2116.57,5433
1770661500,2116.58,2118.89,2109.53,2116.32,3070
1770661800,2116.33,2133.29,2113.89,2130.09,4843
1770662100,2130.1,2133.92,2125.7,2126.64,2591
1770662400,2126.63,2130.29,2122.74,2129.33,2124
1770662700,2129.33,2137.88,2124.97,2129.62,3144
1770663000,2129.62,2132.25,2122.62,2124.08,1816
1770663300,2124.09,2130.68,2122.34,2130.67,1159
1770663600,2130.67,2131.42,2123.59,2129.17,1599
1770663900,2129.18,2129.85,2124.14,2126.04,1152
1770664200,2126.04,2127.92,2122.17,2125.85,1129
1770664500,2125.86,2129.45,2122.76,2124.86,1308
1770664800,2124.87,2125.87,2119.25,2125.87,1600
1770665100,2125.86,2128.12,2123.71,2127.32,994
1770665400,2127.32,2137.45,2125.26,2132.5,2079
1770665700,2132.49,2138.35,2126.93,2132.32,2861
1770666000,2132.32,2133.05,2129.31,2130.59,1158
1770666300,2130.58,2133.81,2127.69,2133.67,1589
1770666600,2133.67,2136.51,2130.69,2131.98,2166
1770666900,2131.98,2134.96,2127.72,2131.34,4305
1770667200,2131.34,2131.96,2122.92,2131.91,2239
1770667500,2131.9,2147.73,2131.26,2136.28,5465
1770667800,2136.28,2142.2,2133.35,2140.68,1904
1770668100,2140.67,2140.67,2120.94,2123.41,4970
1770668400,2123.4,2128.4,2119.69,2126.45,2620
1770668700,2126.44,2126.44,2118.36,2119.81,1655
1770669000,2119.82,2126.1,2118.34,2123.33,1585
1770669300,2123.32,2129.0,2121.25,2128.25,1521
1770669600,2128.26,2130.71,2126.8,2129.37,1178
1770669900,2129.38,2132.37,2124.99,2129.69,1724
1770670200,2129.68,2129.8,2126.02,2127.48,1357
1770670500,2127.48,2129.09,2124.29,2124.86,2341
1770670800,2124.87,2127.28,2120.0,2120.53,1164
1770671100,2120.53,2121.56,2114.47,2117.86,1333
1770671400,2117.87,2119.14,2115.62,2117.36,1028
1770671700,2117.36,2118.89,2110.82,2113.7,1515
1770672000,2113.7,2117.51,2111.16,2116.34,1029
1770672300,2116.34,2116.34,2111.56,2113.26,929
1770672600,2113.27,2114.3,2089.0,2092.95,8613
1770672900,2092.95,2096.46,2090.04,2096.31,1518
1770673200,2096.31,2100.73,2095.15,2099.1,1247
1770673500,2099.1,2101.01,2091.82,2098.72,4674
1770673800,2098.72,2129.78,2098.72,2128.39,7941
1770674100,2128.39,2128.39,2119.4,2122.24,2059
1770674400,2122.24,2124.17,2116.52,2119.23,1738
1770674700,2119.23,2123.02,2116.91,2122.19,1259
1770675000,2122.2,2125.9,2118.99,2124.01,1449
1770675300,2124.0,2124.0,2117.33,2118.69,2270
1770675600,2118.69,2119.93,2113.6,2116.1,6480
1770675900,2116.1,2119.0,2115.51,2117.93,1356
1770676200,2117.93,2119.63,2116.5,2118.42,854
1770676500,2118.43,2121.4,2115.5,2118.28,1326
1770676800,2118.27,2119.01,2116.77,2116.81,1005
1770677100,2116.8,2119.71,2114.12,2115.44,446
1770677400,2115.45,2116.01,2111.4,2111.5,1963
1770677700,2111.49,2115.58,2111.49,2115.22,559
1770678000,2115.22,2120.88,2112.41,2118.46,865
1770678300,2118.46,2122.47,2118.18,2120.07,1149
1770678600,2120.07,2120.51,2111.27,2113.6,1116
1770678900,2113.6,2115.8,2111.64,2113.8,829
1770679200,2113.78,2114.64,2107.58,2110.09,1349
1770679500,2110.09,2110.75,2105.96,2109.12,1161
1770679800,2109.11,2110.08,2106.29,2108.86,1155
1770680100,2108.86,2111.51,2107.98,2109.95,1119
1770680400,2109.96,2113.3,2109.92,2111.34,943
1770680700,2111.31,2111.36,2103.55,2103.76,1562
1770681000,2103.76,2106.16,2103.0,2106.09,711
1770681300,2106.1,2106.62,2101.67,2105.02,783
1770681600,2105.02,2109.87,2104.58,2104.59,777
1770681900,2104.59,2107.01,2100.32,2103.36,1040
1770682200,2103.35,2110.86,2102.33,2110.3,1008
1770682500,2110.3,2112.92,2107.65,2107.92,930
1770682800,2107.92,2108.65,2100.77,2101.7,1724
1770683100,2101.7,2105.0,2100.39,2104.19,430
1770683400,2104.19,2107.49,2102.97,2107.49,582
1770683700,2107.49,2107.6,2103.97,2104.91,506
1770684000,2104.9,2104.9,2097.73,2098.54,958
1770684300,2098.53,2100.06,2096.49,2096.75,694
1770684600,2096.75,2102.5,2096.57,2100.32,451
1770684900,2100.31,2101.05,2096.69,2096.72,529
1770685200,2096.72,2105.1,2096.4,2102.64,779
1770685500,2102.64,2109.91,2099.49,2109.91,825
1770685800,2109.9,2112.58,2107.2,2111.06,1561
1770686100,2111.06,2114.75,2108.55,2112.33,761
1770686400,2112.33,2117.99,2112.32,2113.46,986
1770686700,2113.45,2120.2,2112.98,2116.75,1047
1770687000,2116.75,2118.85,2110.55,2117.09,983
1770687300,2117.09,2121.86,2111.55,2118.58,727
1770687600,2118.56,2120.79,2116.26,2120.78,537
1770687900,2120.79,2124.71,2118.27,2120.48,949
1770688200,2120.48,2120.82,2115.21,2117.81,661
1770688500,2117.8,2118.65,2114.59,2117.35,578
1770688800,2117.35,2117.35,2113.69,2114.16,709
1770689100,2114.16,2119.15,2114.16,2115.85,364
1770689400,2115.85,2117.53,2114.7,2115.77,1096
1770689700,2115.77,2121.71,2113.68,2115.4,965
1770690000,2115.4,2117.75,2113.68,2114.44,626
1770690300,2114.44,2114.44,2109.63,2110.06,712
1770690600,2110.06,2111.69,2108.82,2109.23,541
1770690900,2109.23,2109.23,2104.72,2105.63,914
1770691200,2105.64,2107.55,2104.21,2104.8,328
1770691500,2104.79,2110.94,2102.73,2108.83,556
1770691800,2108.83,2111.23,2107.66,2107.66,343
1770692100,2107.65,2108.53,2104.28,2108.18,1634
1770692400,2108.18,2110.7,2105.23,2105.24,604
1770692700,2105.23,2105.23,2096.13,2099.03,1978
1770693000,2099.02,2101.43,2096.72,2099.4,1239
1770693300,2099.39,2102.0,2078.62,2079.16,5268
1770693600,2079.16,2086.05,2079.14,2085.74,1125
1770693900,2085.74,2087.79,2067.48,2071.34,6674
1770694200,2071.33,2071.33,2052.14,2064.53,9059
1770694500,2064.57,2066.3,2059.03,2062.19,3078
1770694800,2062.2,2065.1,2060.0,2061.54,2062
1770695100,2061.55,2063.51,2060.01,2062.64,1307
1770695400,2062.64,2066.3,2062.07,2064.04,1197
1770695700,2064.04,2066.06,2062.33,2064.96,1338
1770696000,2064.96,2068.56,2063.7,2068.56,1346
1770696300,2068.56,2072.53,2068.53,2071.98,1022
1770696600,2071.98,2074.35,2070.21,2073.08,1382
1770696900,2073.08,2073.6,2067.36,2068.96,1145
1770697200,2068.97,2071.95,2068.59,2069.01,575
1770697500,2069.0,2071.09,2063.67,2070.18,1372
1770697800,2070.21,2070.21,2066.97,2068.4,612
1770698100,2068.41,2073.67,2067.74,2067.81,1086
1770698400,2067.81,2067.81,2062.91,2065.39,1233
1770698700,2065.39,2068.61,2063.88,2068.39,854
1770699000,2068.4,2071.48,2068.2,2070.61,580
1770699300,2070.61,2072.16,2069.8,2070.44,505
1770699600,2070.44,2072.0,2069.35,2071.05,508
1770699900,2071.05,2071.05,2067.11,2068.77,632
1770700200,2068.77,2070.37,2067.25,2070.11,880
1770700500,2070.1,2070.53,2065.63,2067.31,863
1770700800,2067.31,2067.58,2063.75,2066.05,781
1770701100,2066.05,2066.06,2062.53,2063.25,746
1770701400,2063.24,2066.32,2057.7,2064.94,1762
1770701700,2064.93,2071.71,2063.66,2064.7,2024
1770702000,2064.7,2065.54,2054.5,2056.42,2500
1770702300,2056.42,2057.88,2052.75,2054.5,1018
1770702600,2054.5,2054.5,2045.57,2052.19,6133
1770702900,2052.19,2054.1,2050.06,2053.07,1905
1770703200,2053.07,2057.17,2051.04,2055.03,1961
1770703500,2055.04,2057.71,2049.29,2051.29,4480
1770703800,2051.29,2052.53,2049.19,2051.55,2333
1770704100,2051.55,2052.68,2049.3,2052.23,3261
1770704400,2052.23,2054.0,2039.09,2042.6,6245
1770704700,2042.6,2044.33,2039.31,2040.91,2764
1770705000,2040.92,2044.51,2040.21,2041.71,2161
1770705300,2041.72,2044.95,2040.35,2040.36,1238
1770705600,2040.35,2040.36,2026.49,2029.22,12555
1770705900,2029.23,2029.49,2001.73,2011.21,42470
1770706200,2011.21,2013.14,1997.59,1999.16,36206
1770706500,1999.17,2008.79,1998.41,2008.79,6869
1770706800,2008.79,2016.18,2006.16,2014.96,5652
1770707100,2014.95,2015.5,2008.07,2010.73,3883
1770707400,2010.73,2019.84,2007.41,2011.55,4702
1770707700,2011.55,2011.9,1999.99,2009.45,6285
1770708000,2009.45,2014.87,2008.95,2012.73,2780
1770708300,2012.74,2014.0,2009.84,2013.42,1421
1770708600,2013.41,2015.74,2010.0,2010.21,4405
1770708900,2010.21,2011.32,2006.08,2010.0,3642
1770709200,2010.01,2011.89,2008.59,2011.21,1663
1770709500,2011.21,2013.44,2009.42,2011.41,3086
1770709800,2011.4,2013.09,2007.63,2007.63,2172
1770710100,2007.63,2009.0,2006.33,2007.47,1892
1770710400,2007.47,2010.82,2004.02,2004.97,2604
1770710700,2004.98,2010.16,2002.05,2007.67,2560
1770711000,2007.67,2009.21,2003.7,2004.62,1225
1770711300,2004.63,2005.98,1995.83,2004.59,5344
1770711600,2004.6,2017.05,2002.16,2013.43,2370
1770711900,2013.43,2014.37,2011.01,2011.41,1956
1770712200,2011.4,2013.04,2009.32,2011.56,1471
1770712500,2011.56,2011.56,2000.0,2002.65,13217
1770712800,2002.65,2009.02,1999.32,2008.8,12638
1770713100,2008.8,2012.49,2008.55,2012.44,1319
1770713400,2012.44,2017.47,2010.76,2016.01,5602
1770713700,2016.0,2016.0,2013.59,2014.88,4181
1770714000,2014.87,2029.98,2013.34,2029.8,4917
1770714300,2029.8,2029.8,2021.55,2024.99,1828
1770714600,2025.0,2025.4,2021.0,2021.63,2367
1770714900,2021.64,2027.31,2021.64,2026.93,2184
1770715200,2026.94,2027.74,2022.08,2027.71,1445
1770715500,2027.72,2027.72,2021.75,2022.81,1624
1770715800,2022.81,2022.91,2018.71,2019.07,1745
1770716100,2019.07,2021.93,2018.22,2019.82,638
1770716400,2019.83,2022.69,2019.22,2022.69,620
1770716700,2022.69,2023.9,2015.43,2015.78,1421
1770717000,2015.79,2016.33,2009.87,2016.3,10472
1770717300,2016.31,2016.81,2015.93,2016.8,834
1770717600,2016.8,2019.7,2012.59,2013.98,1788
1770717900,2013.97,2017.34,2013.15,2016.83,790
1770718200,2016.83,2016.96,2013.91,2015.75,591
1770718500,2015.75,2015.75,2009.54,2012.53,896
1770718800,2012.53,2018.09,2011.35,2018.08,1332
1770719100,2018.09,2022.02,2017.18,2017.99,2207
1770719400,2017.99,2017.99,2014.7,2015.11,3222
1770719700,2015.1,2015.72,2012.81,2013.61,1162
1770720000,2013.61,2016.0,2013.42,2014.96,301
1770720300,2014.97,2016.55,2013.34,2015.3,491
1770720600,2015.37,2017.27,2015.09,2016.39,539
1770720900,2016.39,2017.72,2014.0,2014.01,691
1770721200,2014.0,2015.1,2011.57,2015.03,772
1770721500,2015.03,2016.91,2010.77,2011.81,1335
1770721800,2011.81,2014.15,2010.73,2012.53,452
1770722100,2012.53,2015.13,2011.81,2013.79,528
1770722400,2013.78,2016.31,2012.43,2015.15,1050
1770722700,2015.15,2018.0,2014.64,2017.34,870
1770723000,2017.34,2022.82,2015.74,2021.02,1309
1770723300,2021.02,2021.47,2015.72,2016.39,831
1770723600,2016.39,2016.59,2004.02,2009.2,3177
1770723900,2009.19,2013.29,2004.81,2010.65,1529
1770724200,2010.65,2011.72,2001.05,2002.37,3067
1770724500,2002.36,2005.46,2001.43,2003.21,1052
1770724800,2003.2,2013.43,2003.2,2010.58,2087
1770725100,2010.59,2016.8,2009.64,2012.19,1462
1770725400,2012.18,2013.6,2010.72,2011.27,810
1770725700,2011.27,2015.16,2011.26,2012.21,1140
1770726000,2012.2,2017.07,2012.2,2016.23,545
1770726300,2016.24,2016.98,2013.67,2014.27,484
1770726600,2014.27,2017.52,2009.99,2010.36,888
1770726900,2010.35,2010.35,2007.0,2008.05,817
1770727200,2008.05,2009.23,2005.5,2006.38,680
1770727500,2006.4,2008.97,2002.6,2008.32,1544
1770727800,2008.32,2009.71,2006.88,2008.1,873
1770728100,2008.1,2010.26,2007.82,2008.16,734
1770728400,2008.15,2012.91,2006.15,2007.21,2283
1770728700,2007.21,2015.48,1999.0,2012.83,5755
1770729000,2012.83,2013.0,2006.44,2011.19,1675
1770729300,2011.2,2016.7,2009.23,2013.41,1902
1770729600,2013.41,2015.51,2010.88,2015.1,902
1770729900,2015.19,2015.67,2011.78,2013.65,795
1770730200,2013.64,2027.68,2011.28,2026.4,4022
1770730500,2026.4,2027.09,2019.77,2022.0,1251
1770730800,2022.0,2023.45,2019.51,2023.44,1189
1770731100,2023.45,2026.24,2020.18,2020.18,1317
1770731400,2020.18,2021.94,2018.38,2021.81,889
1770731700,2021.8,2023.66,2020.75,2022.49,882
1770732000,2022.49,2022.67,2014.61,2014.67,1082
1770732300,2014.66,2021.32,2014.66,2020.48,1161
1770732600,2020.47,2022.74,2018.57,2022.35,802
1770732900,2022.35,2040.01,2022.0,2035.11,4841
1770733200,2035.12,2035.3,2028.0,2031.05,2030
1770733500,2031.05,2031.38,2026.79,2027.61,1246
1770733800,2027.61,2035.54,2022.72,2028.35,2533
1770734100,2028.35,2031.54,2005.47,2014.09,5287
1770734400,2014.1,2014.1,1989.38,2003.68,11076
1770734700,2003.69,2007.19,1992.92,1997.16,3649
1770735000,1997.16,2011.86,1995.84,2010.78,3572
1770735300,2010.78,2016.32,2007.79,2009.8,2359
1770735600,2009.79,2013.07,2004.02,2006.71,2599
1770735900,2006.7,2027.6,2004.28,2022.53,4698
1770736200,2022.56,2026.98,2007.47,2010.85,4646
1770736500,2010.84,2020.0,2007.0,2018.57,2190
1770736800,2018.58,2028.1,2017.0,2019.93,2517
1770737100,2019.93,2028.18,2019.82,2021.74,1373
1770737400,2021.74,2029.99,2020.83,2024.15,2011
1770737700,2024.15,2029.84,2020.9,2025.4,2015
1770738000,2025.4,2029.42,2020.72,2025.33,3178
1770738300,2025.33,2028.88,2019.91,2026.92,2592
1770738600,2026.93,2026.93,2019.32,2025.94,1940
1770738900,2025.93,2026.9,2016.74,2022.66,2474
1770739200,2022.67,2024.05,2017.0,2017.37,1395
1770739500,2017.37,2019.99,2012.22,2014.8,1714
1770739800,2014.87,2037.75,2014.86,2034.52,3200
1770740100,2034.52,2037.51,2029.42,2029.72,2395
1770740400,2029.73,2030.62,2022.12,2026.28,1566
1770740700,2026.29,2031.72,2025.66,2027.41,934
1770741000,2027.4,2028.15,2023.4,2026.68,927
1770741300,2026.68,2036.0,2025.64,2033.82,1187
1770741600,2033.83,2036.31,2028.91,2031.44,1139
1770741900,2031.44,2034.27,2027.89,2029.44,1114
1770742200,2029.43,2030.39,2021.93,2022.84,1989
1770742500,2022.84,2028.15,2022.02,2026.09,716
1770742800,2026.08,2026.5,2020.0,2021.14,988
1770743100,2021.15,2026.0,2020.97,2025.92,617
1770743400,2025.92,2027.68,2022.74,2024.62,634
1770743700,2024.63,2036.48,2023.74,2033.54,1785
1770744000,2033.54,2034.69,2028.68,2032.2,871
1770744300,2032.19,2035.54,2030.3,2031.19,927
1770744600,2031.18,2043.91,2030.0,2039.01,2862
1770744900,2039.0,2043.99,2037.15,2040.44,1317
1770745200,2040.43,2046.94,2038.34,2043.48,1830
1770745500,2043.48,2043.93,2039.35,2039.78,1160
1770745800,2039.79,2041.9,2035.48,2036.6,681
1770746100,2036.64,2040.2,2035.48,2040.2,577
1770746400,2040.2,2042.65,2033.45,2033.45,1146
1770746700,2033.45,2033.88,2028.14,2030.88,1191
1770747000,2030.89,2031.82,2027.29,2028.13,483
1770747300,2028.12,2030.65,2025.65,2029.79,825
1770747600,2029.79,2030.65,2013.21,2015.02,3499
1770747900,2015.02,2017.04,2003.86,2007.5,3918
1770748200,2007.5,2014.09,2003.43,2005.2,2018
1770748500,2005.19,2014.68,2005.0,2011.51,1410
1770748800,2011.5,2013.12,2009.43,2010.1,468
1770749100,2010.1,2010.8,1996.18,2000.81,2594
1770749400,2000.82,2009.7,2000.82,2009.04,1523
1770749700,2009.03,2015.7,2007.49,2009.44,1655
1770750000,2009.44,2012.61,2005.07,2005.41,946
1770750300,2005.4,2012.14,2005.35,2011.89,655
1770750600,2011.9,2014.91,2010.4,2012.19,851
1770750900,2012.18,2013.42,2003.74,2008.53,1383
1770751200,2008.53,2010.8,2007.49,2008.84,494
1770751500,2008.84,2010.78,2005.36,2010.64,839
1770751800,2010.64,2018.35,2009.99,2014.64,1747
1770752100,2014.64,2025.72,2014.4,2023.54,1357
1770752400,2023.54,2023.54,2020.37,2022.33,489
1770752700,2022.33,2024.5,2019.29,2021.7,351
1770753000,2021.71,2021.71,2016.42,2016.63,519
1770753300,2016.64,2018.28,2014.96,2017.95,397
1770753600,2017.95,2021.52,2015.0,2015.45,551
1770753900,2015.44,2016.77,2012.43,2012.43,415
1770754200,2012.43,2012.9,2008.18,2008.44,562
1770754500,2008.43,2012.95,2008.18,2010.79,511
1770754800,2010.78,2012.42,2008.37,2008.89,436
1770755100,2008.89,2011.78,2007.4,2009.8,413
1770755400,2009.79,2015.85,2004.95,2005.95,968
1770755700,2005.96,2013.59,2004.75,2012.8,973
1770756000,2012.81,2014.48,2011.4,2014.47,420
