timestamp,open,high,low,close,volume
1740416400,134.4465,134.4546,134.1951,134.2033,7046815
1740417300,134.2033,134.6019,134.2013,134.6,4908923
1740418200,134.6,134.7131,134.5704,134.6835,2024365
1740419100,134.6835,134.7,134.5477,134.5641,3656183
1740420000,134.5641,134.567,134.5423,134.5451,4746875
1740420900,134.5451,134.6211,134.5441,134.62,2966907
1740421800,134.63,134.7053,134.5968,134.6721,2114864
1740422700,134.6721,134.7218,134.2277,134.2773,5736906
1740423600,134.2773,134.3326,133.8395,133.8948,1175005
1740424500,133.8948,134.0208,132.66,132.72,6491153
1740425400,132.7101,132.9778,132.7066,132.9743,3730149
1740426300,132.9743,133.013,132.8232,132.8619,2489556
1740427200,132.8619,132.9123,132.7616,132.812,3352762
1740428100,132.812,132.8167,132.5653,132.57,8621171
1740429000,132.58,132.5954,131.7054,131.7208,2916553
1740429900,131.7208,131.8953,131.2896,131.4641,5071484
1740430800,131.4641,131.5144,130.0898,130.0914,4184274
1740431700,130.0914,130.2279,130.0898,130.1,11701060
1740493800,129.96,130.1926,127.6809,127.9135,22987225
1740494700,127.9135,128.0159,126.4031,126.5055,14961415
1740495600,126.5055,126.6341,125.9749,126.1035,16281895
1740496500,126.1035,126.2597,125.1838,125.34,31133144
1740497400,125.35,125.8172,125.3281,125.7953,5130919
1740498300,125.7953,125.9378,125.2925,125.435,14728148
1740499200,125.435,125.9841,125.3256,125.8747,3243657
1740500100,125.8747,126.2568,125.808,126.19,15449816
1740501000,126.2,126.7007,126.1178,126.6185,6103922
1740501900,126.6185,126.821,126.5353,126.7377,5149132
1740502800,126.7377,126.7766,126.4808,126.5197,11073801
1740503700,126.5197,128.54,126.4873,128.525,4270264
1740504600,128.5287,128.629,128.4924,128.5927,5076987
1740505500,128.5927,128.6366,128.4682,128.5121,5000304
1740506400,128.5121,128.6072,128.4558,128.5509,4720465
1740507300,128.5509,128.5583,128.3626,128.37,11436308
1740508200,128.38,128.8937,128.3303,128.844,4525562
1740509100,128.844,128.8786,128.0256,128.0602,3799836
1740510000,128.0602,128.1128,127.5636,127.6161,8513073
1740510900,127.6161,127.7093,127.1768,127.27,5997197
1740511800,127.26,127.8088,127.2232,127.772,5732065
1740512700,127.772,128.7662,127.727,128.7213,5352895
1740513600,128.7213,129.2171,128.6874,129.1832,9801813
1740514500,129.1832,129.1974,128.8008,128.815,2313683
1740515400,128.82,128.8281,128.5132,128.5213,4776609
1740516300,128.5213,128.5372,127.1898,127.2058,11737029
1740517200,127.2058,127.3851,126.8965,127.0758,3656085
1740518100,127.0758,127.081,126.6248,126.63,5252831
1740580200,129.985,129.9904,129.8834,129.8888,17078183
1740581100,129.8888,131.1315,129.7981,131.0409,13262359
1740582000,131.0409,131.1259,130.9925,131.0776,10056718
1740582900,131.0776,131.1224,130.4052,130.45,20629378
1740583800,130.47,130.5018,130.45,130.45,8231603
1740584700,130.45,130.9125,130.45,130.854,3540882
1740585600,130.854,131.9774,130.8381,131.9614,11290255
1740586500,131.9614,132.4564,131.9201,132.415,16234479
1740587400,132.415,132.4222,132.2505,132.2576,8698177
1740588300,132.2576,132.4273,132.1887,132.3584,4690871
1740589200,132.3584,132.4399,132.2834,132.3649,5625536
1740590100,132.3649,132.5889,132.3327,132.5568,5453413
1740591000,132.5799,132.5806,132.3014,132.3021,12555194
1740591900,132.3021,132.3499,131.269,131.3167,2488849
1740592800,131.3167,131.39,131.0141,131.0874,6733639
1740593700,131.0874,131.0917,130.3708,130.3752,3588570
1740594600,130.36,130.552,130.2739,130.4658,12023478
1740595500,130.4658,130.5403,129.7483,129.8228,7815740
1740596400,129.8228,129.8703,129.6099,129.6574,8857728
1740597300,129.6574,129.9246,129.6228,129.89,16922422
1740598200,129.88,129.8864,129.6652,129.6716,5387507
1740599100,129.6716,130.5964,129.6149,130.5398,6328108
1740600000,130.5398,130.5749,130.432,130.4671,4718700
1740600900,130.4671,130.8629,130.3442,130.74,10495879
1740601800,130.7,130.76,130.1872,130.2472,7306563
1740602700,130.2472,130.298,130.02,130.02,7642445
1740603600,130.02,131.0291,130.02,130.9881,8196307
1740604500,130.9881,131.6087,130.8994,131.52,7156091
1740666600,135.0,135.0,134.7771,135.0,24178620
1740667500,135.0,135.0,132.6751,132.7464,47633001
1740668400,132.7464,132.896,127.0474,127.1971,35381064
1740669300,127.1971,127.7179,126.9593,127.48,32434772
1740670200,127.48,127.5145,127.2178,127.2523,20632080
1740671100,127.2523,127.2624,126.7097,126.7198,7206625
1740672000,126.7198,126.7534,126.4458,126.4793,2834586
1740672900,126.4793,126.5521,126.2073,126.28,16481538
1740673800,126.29,127.1671,126.2416,127.1187,14005662
1740674700,127.1187,127.3637,127.0383,127.2834,8286214
1740675600,127.2834,127.2872,126.8144,126.8182,4882117
1740676500,126.8182,127.1686,126.7295,127.08,4668504
1740677400,127.08,127.4976,127.0641,127.4817,3562147
1740678300,127.4817,127.7991,127.4603,127.7778,10439825
1740679200,127.7778,127.8484,127.7473,127.8179,6862469
1740680100,127.8179,127.8313,127.5966,127.61,7703176
1740681000,127.615,127.7764,127.2268,127.3882,8604356
1740681900,127.3882,127.3956,127.3647,127.3722,14493001
1740682800,127.3722,127.5044,124.9985,125.1307,13785341
1740683700,125.1307,125.2305,123.69,123.745,3799035
1740684600,123.745,123.8313,122.3693,122.4556,13993322
1740685500,122.4556,122.486,122.267,122.2975,7213155
1740686400,122.2975,122.4381,122.283,122.4237,22276832
1740687300,122.4237,122.4759,121.8577,121.91,17568589
1740688200,121.905,121.9211,121.4652,121.4813,7100809
1740689100,121.4813,121.5473,120.0986,120.1646,3596751
1740690000,120.1646,120.4928,120.0988,120.427,20582744
1740690900,120.427,120.4419,120.01,120.01,16263630
1740753000,118.035,118.9795,117.5757,118.5202,21172301
1740753900,118.5202,119.1136,118.2046,118.798,46636527
1740754800,118.798,120.4633,118.4775,120.1427,26862241
1740755700,120.1427,122.775,119.9904,122.73,26963682
1740756600,122.735,123.5954,122.612,123.4724,17601690
1740757500,123.4724,123.5102,123.135,123.1727,8698690
1740758400,123.1727,123.3287,122.6509,122.8068,18338018
1740759300,122.8068,122.8768,121.49,121.56,8365088
1740760200,121.54,122.2821,121.5184,122.2605,7625628
1740761100,122.2605,122.2661,121.8825,121.8882,7368725
1740762000,121.8882,122.2284,121.8313,122.1715,6038375
1740762900,122.1715,122.1954,122.157,122.181,5081715
1740763800,122.19,122.2776,122.11,122.2776,10178967
1740764700,122.2776,122.2776,121.1324,121.1825,5574154
1740765600,121.1825,121.1832,120.4879,120.4885,13677642
1740766500,120.4885,120.6338,120.4347,120.5799,6573796
1740767400,120.5876,120.6643,120.3804,120.4571,6292610
1740768300,120.4571,120.5002,120.1244,120.1675,8992562
1740769200,120.1675,120.1987,120.0557,120.0869,7207593
1740770100,120.0869,120.5048,120.0521,120.47,4099961
1740771000,120.4639,120.9422,120.3917,120.87,9818537
1740771900,120.87,121.2755,120.8666,121.2721,9788240
1740772800,121.2721,122.1638,121.2642,122.1558,3933053
1740773700,122.1558,122.1923,121.8485,121.885,5597531
1740774600,121.88,121.9256,121.6075,121.6531,11792218
1740775500,121.6531,123.2806,121.6459,123.2733,4621354
1740776400,123.2733,124.4362,123.1377,124.3006,14287485
1740777300,124.3006,125.07,124.215,125.05,12159900
1741012200,123.505,123.5713,122.559,122.6253,9921626
1741013100,122.6253,122.829,121.6222,121.826,34223246
1741014000,121.826,122.0104,121.1014,121.2859,29922334
1741014900,121.2859,121.3774,119.4185,119.51,16225215
1741015800,119.515,119.5156,119.0774,119.0779,9208190
1741016700,119.0779,119.1428,118.6339,118.6988,9837013
1741017600,118.6988,118.7538,118.6046,118.6596,9736293
1741018500,118.6596,119.2273,118.6523,119.22,10159921
1741019400,119.24,119.3844,119.24,119.3844,8585936
1741020300,119.3844,119.3851,118.6148,118.6155,8657597
1741021200,118.6155,118.6756,118.4775,118.5376,6654668
1741022100,118.5376,118.6236,118.324,118.41,6692964
1741023000,118.41,118.43,117.6004,117.6271,12495516
1741023900,117.6271,117.7099,117.0163,117.0991,14922106
1741024800,117.0991,117.1003,116.0276,116.0288,14835367
1741025700,116.0288,116.0559,115.2128,115.24,22348118
1741026600,115.2444,115.2818,115.1963,115.2336,9573866
1741027500,115.2336,115.8291,115.1825,115.7779,9957963
1741028400,115.7779,116.074,115.7225,116.0186,10678306
1741029300,116.0186,116.1643,115.8993,116.045,10224754
1741030200,116.0301,116.1516,114.8205,114.942,10463036
1741031100,114.942,115.288,114.8643,115.2104,13249691
1741032000,115.2104,115.3272,112.6111,112.728,25591300
1741032900,112.728,113.3194,112.5785,113.17,15885238
1741033800,113.16,113.297,113.1121,113.2491,4472694
1741034700,113.2491,113.268,113.209,113.2279,18881577
1741035600,113.2279,113.7443,113.0978,113.6142,8250336
1741036500,113.6142,114.0165,113.6077,114.01,12601024
1741098600,110.72,110.8606,110.5183,110.659,44368448
1741099500,110.659,111.0007,110.4853,110.827,22457802
1741100400,110.827,110.995,110.11,110.11,22826631
1741101300,110.11,111.6238,110.11,111.61,38234117
1741102200,111.6,111.6695,111.266,111.3355,7932054
1741103100,111.3355,111.4084,111.2201,111.293,18414720
1741104000,111.293,112.3382,111.2692,112.3143,12744337
1741104900,112.3143,112.3584,111.7859,111.83,7700137
1741105800,111.82,112.7475,111.82,112.4671,19242403
1741106700,112.4671,114.0478,112.2438,113.8245,7308473
1741107600,113.8245,114.0734,113.4067,113.6556,9826315
1741108500,113.6556,116.0555,113.6103,116.0102,14878434
1741109400,116.015,116.0318,115.8689,115.8857,8452197
1741110300,115.8857,115.9567,115.1919,115.2629,11718766
1741111200,115.2629,115.8356,115.1968,115.7695,8737415
1741112100,115.7695,116.3947,115.5748,116.2,11528558
1741113000,116.21,116.2494,116.1675,116.2069,8467437
1741113900,116.2069,116.5195,116.1645,116.477,7929377
1741114800,116.477,116.9727,116.428,116.9237,9128497
1741115700,116.9237,117.8403,116.8533,117.7699,8316968
1741116600,117.765,117.9955,117.6815,117.9121,14579290
1741117500,117.9121,117.9786,117.9075,117.974,4845588
1741118400,117.974,118.7687,117.856,118.6506,8411252
1741119300,118.6506,118.9481,118.5926,118.89,6464386
1741120200,118.9,118.9745,118.7203,118.7947,9363206
1741121100,118.7947,118.8544,117.6902,117.7499,9573394
1741122000,117.7499,117.9115,116.4269,116.5885,10472647
1741122900,116.5885,116.6308,115.9178,115.96,5142879
1741185000,117.52,117.6429,117.4868,117.6097,21961920
1741185900,117.6097,117.672,116.9146,116.9769,16911361
1741186800,116.9769,117.2377,116.8385,117.0993,14482166
1741187700,117.0993,117.2849,115.7845,115.97,24717074
1741188600,115.97,115.9704,115.4849,115.4853,10965550
1741189500,115.4853,115.5711,115.1873,115.273,12033159
1741190400,115.273,115.6752,115.2033,115.6054,6149138
1741191300,115.6054,115.6514,115.3639,115.4099,10045267
1741192200,115.4,115.8606,115.3031,115.7637,7327635
1741193100,115.7637,116.197,115.7092,116.1425,6848433
1741194000,116.1425,116.4951,116.0715,116.4241,7308501
1741194900,116.4241,116.6395,116.3477,116.5631,7560376
1741195800,116.56,117.0543,116.4864,116.9807,8051474
1741196700,116.9807,116.9864,116.11,116.11,6250921
1741197600,116.11,116.4414,116.11,116.4136,9971119
1741198500,116.4136,116.4252,116.2583,116.27,5389036
1741199400,116.3,117.0951,116.1556,116.9508,7167802
1741200300,116.9508,117.2974,116.9061,117.2528,9658058
1741201200,117.2528,117.3861,117.1663,117.2995,3273340
1741202100,117.2995,117.3853,117.024,117.1098,5903046
1741203000,117.11,117.1285,117.0489,117.0674,11473360
1741203900,117.0674,117.74,117.0166,117.6892,3765833
1741204800,117.6892,117.9054,117.6628,117.879,3401114
1741205700,117.879,117.8879,117.651,117.66,7577320
1741206600,117.625,117.657,117.589,117.621,5378147
1741207500,117.621,117.6422,117.5356,117.5567,5155248
1741208400,117.5567,117.5892,117.4721,117.5046,3752733
1741209300,117.5046,117.5077,117.2869,117.29,6523281
1741271400,113.5,113.5389,113.3091,113.348,18655443
1741272300,113.348,113.9703,113.1887,113.8109,22442733
1741273200,113.8109,113.826,113.6462,113.6613,21334666
1741274100,113.6613,114.9683,113.5374,114.8444,11014057
1741275000,114.84,114.8871,114.6979,114.745,7798680
1741275900,114.745,114.8615,114.2277,114.3442,16894965
1741276800,114.3442,114.472,114.2978,114.4256,3649981
1741277700,114.4256,114.4552,114.0304,114.06,5878338
1741278600,114.04,114.1148,113.7503,113.825,6575553
1741279500,113.825,113.9527,113.1158,113.2435,10078085
1741280400,113.2435,113.2652,112.795,112.8167,15257435
1741281300,112.8167,112.8757,111.5766,111.6356,9396073
1741282200,111.64,111.6729,111.5925,111.6254,5776874
1741283100,111.6254,111.6898,111.5017,111.5661,11696038
1741284000,111.5661,111.5667,111.451,111.4516,6395499
1741284900,111.4516,111.5695,111.4171,111.535,9712870
1741285800,111.53,111.5479,111.4323,111.4502,9579948
1741286700,111.4502,111.5771,111.4033,111.5302,3743175
1741287600,111.5302,111.5504,110.4168,110.437,11631365
1741288500,110.437,110.5991,110.3679,110.53,8817004
1741289400,110.52,110.6032,110.4953,110.5785,7832283
1741290300,110.5785,110.605,110.22,110.22,10415011
1741291200,110.22,110.4615,110.22,110.4223,9372645
1741292100,110.4223,111.1611,110.3584,111.0972,11611864
1741293000,111.09,111.126,111.0121,111.0481,14839352
1741293900,111.0481,111.0485,110.522,110.5224,6309366
1741294800,110.5224,110.5702,110.4946,110.5425,4688072
1741295700,110.5425,110.6227,110.4997,110.58,4173779
1741357800,111.18,111.2308,111.0009,111.0517,22353699
1741358700,111.0517,111.2191,111.0018,111.1692,18551324
1741359600,111.1692,111.3198,111.1,111.2506,16610394
1741360500,111.2506,111.3246,110.9661,111.04,18509235
1741361400,111.02,111.0546,110.7263,110.7608,17831425
1741362300,110.7608,110.7975,110.1506,110.1873,6153325
1741363200,110.1873,110.2558,109.8501,109.9185,20137076
1741364100,109.9185,110.0375,109.581,109.7,10502924
1741365000,109.705,109.8921,109.6625,109.8496,15156455
1741365900,109.8496,110.0,109.833,110.0,10173807
1741366800,110.0,110.0,109.4804,109.6548,15797387
1741367700,109.6548,109.7385,108.9213,109.005,9892478
1741368600,109.0,109.458,108.8941,109.3521,2839909
1741369500,109.3521,109.8487,109.3337,109.8304,6387245
1741370400,109.8304,110.5212,109.7289,110.4197,17015663
1741371300,110.4197,110.5121,110.4165,110.5089,19753556
1741372200,110.53,110.8364,110.4607,110.7671,8303449
1741373100,110.7671,111.7717,110.6773,111.6819,9775242
1741374000,111.6819,112.1196,111.5743,112.0121,10947854
1741374900,112.0121,112.3574,111.9047,112.25,5571446
1741375800,112.26,112.2904,111.8186,111.849,4558146
1741376700,111.849,111.8707,111.8473,111.869,10895703
1741377600,111.869,112.4233,111.8407,112.3949,9103478
1741378500,112.3949,112.7237,112.2762,112.605,7902113
1741379400,112.6,112.6507,112.4185,112.4692,4241975
1741380300,112.4692,112.4888,112.2635,112.2832,11522237
1741381200,112.2832,112.3367,111.9742,112.0278,8541337
1741382100,112.0278,112.7461,112.0117,112.73,4724976
1741613400,109.89,111.0379,109.6906,110.8385,16366422
1741614300,110.8385,110.8389,110.5896,110.59,15828579
1741615200,110.59,110.7228,108.9615,109.0942,20367523
1741616100,109.0942,109.2272,108.01,108.0644,22068608
1741617000,108.07,108.28,107.9792,108.28,13525548
1741617900,108.28,108.28,108.0531,108.0992,5377727
1741618800,108.0992,108.1134,107.682,107.6962,19922653
1741619700,107.6962,107.7118,107.6426,107.6582,23482278
1741620600,107.6601,107.7814,107.6339,107.7552,12865228
1741621500,107.7552,107.8976,107.7201,107.8625,16351692
1741622400,107.8625,108.038,107.7621,107.9376,6086184
1741623300,107.9376,108.0865,107.9361,108.085,8150155
1741624200,108.09,108.2222,107.8388,107.971,17052991
1741625100,107.971,108.0525,107.4736,107.5551,6826987
1741626000,107.5551,107.6007,107.1619,107.2076,4687782
1741626900,107.2076,107.2889,106.9788,107.0601,8048982
1741627800,107.055,107.071,106.5378,106.5538,7178752
1741628700,106.5538,106.669,106.5425,106.6577,7381771
1741629600,106.6577,106.8427,106.6188,106.8038,8415376
1741630500,106.8038,106.8435,106.7203,106.76,8527505
1741631400,106.76,106.816,106.1067,106.1627,10262126
1741632300,106.1627,106.7299,106.1452,106.7123,12045690
1741633200,106.7123,106.8481,106.5834,106.7192,8348175
1741634100,106.7192,106.7874,106.5817,106.6499,13971704
1741635000,106.65,106.6549,106.5574,106.5623,11500282
1741635900,106.5623,106.7818,106.5293,106.7488,14018432
1741636800,106.7488,106.9418,106.6795,106.8725,7139317
1741637700,106.8725,107.0382,106.8543,107.02,6428042
1741699800,107.005,107.0598,106.3014,106.3562,36969006
1741700700,106.3562,106.4384,106.1,106.1426,33399273
1741701600,106.1426,106.3777,106.1,106.3246,16100953
1741702500,106.3246,106.506,106.1286,106.31,11009456
1741703400,106.305,106.3827,106.0106,106.0883,7351849
1741704300,106.0883,107.3775,105.8939,107.183,13534988
1741705200,107.183,108.3548,106.9142,108.086,24731914
1741706100,108.086,109.0059,107.9751,108.895,15377110
1741707000,108.88,108.9425,108.559,108.6215,22199304
1741707900,108.6215,109.1856,108.5613,109.1254,5107881
1741708800,109.1254,109.1873,108.5947,108.6566,3025001
1741709700,108.6566,108.8388,108.6378,108.82,6255455
1741710600,108.805,108.9017,107.7828,107.8795,8184751
1741711500,107.8795,108.4243,107.8477,108.3925,7184686
1741712400,108.3925,108.5152,107.9782,108.1009,6477244
1741713300,108.1009,108.1681,107.4928,107.56,6388845
1741714200,107.565,108.6488,107.5264,108.6102,5456075
1741715100,108.6102,108.9028,108.5864,108.879,11039964
1741716000,108.879,109.3064,108.798,109.2255,5762499
1741716900,109.2255,110.5038,109.1517,110.43,10732229
1741717800,110.44,110.4511,110.2714,110.2825,8799294
1741718700,110.2825,110.2903,109.98,109.9869,7719119
1741719600,109.9869,110.6484,109.98,110.6255,17862279
1741720500,110.6255,110.8124,110.6217,110.8086,11335535
1741721400,110.81,110.8757,110.255,110.3207,4359316
1741722300,110.3207,110.3659,109.8127,109.858,6130230
1741723200,109.858,109.9983,108.9072,109.0476,7172791
1741724100,109.0476,109.0863,108.64,108.64,7225279
1741786200,114.12,114.6094,114.0664,114.5557,49611419
1741787100,114.5557,115.0252,114.4879,114.9573,14935910
1741788000,114.9573,115.3686,114.8592,115.2705,27158663
1741788900,115.2705,115.2873,114.6333,114.6501,12254068
1741789800,114.65,114.7531,114.2183,114.3214,8708656
1741790700,114.3214,114.3969,113.9767,114.0522,7987849
1741791600,114.0522,114.156,114.0298,114.1335,13266733
1741792500,114.1335,114.5929,114.0507,114.51,17169663
1741793400,114.5109,115.5448,114.4424,115.4762,5323018
1741794300,115.4762,115.5546,115.3279,115.4064,4861253
1741795200,115.4064,115.4554,115.3763,115.4253,8029702
1741796100,115.4253,115.8531,115.4072,115.835,15419333
1741797000,115.85,116.1983,115.8015,116.1498,6166667
1741797900,116.1498,116.1912,116.1145,116.156,8726961
1741798800,116.156,116.205,115.9686,116.0177,6070258
1741799700,116.0177,116.117,116.0157,116.115,10343084
1741800600,116.11,116.1168,115.5461,115.5529,3938181
1741801500,115.5529,115.5552,115.3219,115.3242,3396639
1741802400,115.3242,115.4001,114.8566,114.9325,7317206
1741803300,114.9325,115.6066,114.8809,115.555,15021310
1741804200,115.56,115.7207,115.5044,115.6651,3187489
1741805100,115.6651,115.6999,115.542,115.5768,8906690
1741806000,115.5768,115.7074,115.5572,115.6878,8348382
1741806900,115.6878,115.6927,115.4451,115.45,5418471
1741807800,115.43,115.4804,115.1735,115.2239,10346397
1741808700,115.2239,115.2261,115.2163,115.2186,5575864
1741809600,115.2186,115.6274,115.207,115.6159,4086679
1741810500,115.6159,115.769,115.587,115.74,5018478
1741872600,117.02,117.1965,116.0072,116.1837,16658982
1741873500,116.1837,116.4612,116.1188,116.3964,26296133
1741874400,116.3964,117.0607,116.3326,116.997,35740152
1741875300,116.997,117.0393,116.6127,116.655,6664238
1741876200,116.655,116.7134,116.603,116.6614,9541064
1741877100,116.6614,116.7104,116.1493,116.1983,10347311
1741878000,116.1983,116.2194,115.9853,116.0063,7274208
1741878900,116.0063,116.1262,115.9601,116.08,12099624
1741879800,116.08,116.1071,115.9212,115.9483,5493751
1741880700,115.9483,116.3285,115.9022,116.2824,7605569
1741881600,116.2824,116.3362,116.1865,116.2402,7341612
1741882500,116.2402,116.3034,115.7977,115.8609,11191585
1741883400,115.85,115.9782,115.8497,115.9778,6553358
1741884300,115.9778,116.0493,115.7016,115.7731,9638714
1741885200,115.7731,115.8768,115.2694,115.3731,7032098
1741886100,115.3731,115.3835,115.2546,115.265,7323976
1741887000,115.265,115.6866,115.2635,115.6852,12410851
1741887900,115.6852,116.0068,115.6333,115.955,2487541
1741888800,115.955,116.5409,115.8832,116.4692,5688226
1741889700,116.4692,116.95,116.4247,116.95,7577946
1741890600,116.95,117.0391,116.4561,116.5453,6879252
1741891500,116.5453,116.6316,115.89,115.89,4614351
1741892400,115.89,115.9969,115.89,115.9623,6887625
1741893300,115.9623,116.0065,115.9608,116.005,13386421
1741894200,116.01,116.0479,115.6819,115.7198,8748146
1741895100,115.7198,115.7696,115.66,115.7098,7573652
1741896000,115.7098,115.815,115.7043,115.8095,6641778
1741896900,115.8095,115.8181,115.7014,115.71,3461999
1741959000,118.62,118.6791,118.4882,118.5473,16373958
1741959900,118.5473,119.2417,118.5151,119.2096,12783159
1741960800,119.2096,119.4435,119.1802,119.4141,30316631
1741961700,119.4141,119.6606,119.2784,119.5249,20580925
1741962600,119.529,119.5487,119.5001,119.5001,7194962
1741963500,119.5001,119.7922,119.5001,119.7633,17323558
1741964400,119.7633,120.5448,119.7153,120.4968,7226361
1741965300,120.4968,120.9863,120.4405,120.93,5963893
1741966200,120.93,120.9482,120.7475,120.7657,5059540
1741967100,120.7657,120.8277,120.7446,120.8067,4997790
1741968000,120.8067,120.812,120.5,120.5,8538580
1741968900,120.5,120.5289,120.5,120.515,15298042
1741969800,120.5101,120.5719,120.4971,120.5589,5642644
1741970700,120.5589,120.595,120.36,120.36,6072822
1741971600,120.36,120.4429,120.36,120.4139,6541709
1741972500,120.4139,120.5818,120.3771,120.545,4127058
1741973400,120.54,120.5631,120.3536,120.3768,2723939
1741974300,120.3768,120.6249,120.3472,120.5953,3044449
1741975200,120.5953,120.6101,120.3801,120.3949,8383455
1741976100,120.3949,120.4167,120.2532,120.275,5443590
1741977000,120.28,120.3169,120.25,120.25,6050341
1741977900,120.25,120.3657,120.25,120.3195,6541187
1741978800,120.3195,120.4756,120.3105,120.4666,8812755
1741979700,120.4666,120.626,120.4256,120.585,2330689
1741980600,120.59,120.5934,120.58,120.58,6093865
1741981500,120.58,120.6569,120.58,120.58,5889514
1741982400,120.58,121.2652,120.58,121.2422,4282399
1741983300,121.2422,121.4804,121.2118,121.45,12847672
1742218200,122.7375,122.7673,122.3491,122.3789,23110398
1742219100,122.3789,122.4978,121.3257,121.4446,12093011
1742220000,121.4446,121.4753,120.6272,120.6579,23602097
1742220900,120.6579,120.6801,119.5128,119.535,15690297
1742221800,119.54,119.5752,119.5245,119.5597,6075408
1742222700,119.5597,119.5889,119.1006,119.1297,7850812
1742223600,119.1297,119.1313,119.0684,119.0699,7056269
1742224500,119.0699,119.3273,119.0376,119.295,13694812
1742225400,119.305,119.3212,118.7228,118.7391,7206119
1742226300,118.7391,118.8935,118.7265,118.881,9261027
1742227200,118.881,118.9338,118.3194,118.3722,4524767
1742228100,118.3722,118.4554,118.2819,118.3651,3941484
1742229000,118.37,118.4501,118.3453,118.4254,2142187
1742229900,118.4254,118.5043,118.3525,118.4314,11360438
1742230800,118.4314,118.6253,118.4268,118.6207,4012676
1742231700,118.6207,119.2008,118.5948,119.1749,7224354
1742232600,119.175,119.4115,119.1435,119.3799,6589285
1742233500,119.3799,119.7392,119.3482,119.7075,3312045
1742234400,119.7075,120.0643,119.706,120.0628,5562309
1742235300,120.0628,120.5103,120.0525,120.5,8930536
1742236200,120.49,120.6819,120.4692,120.661,7977101
1742237100,120.661,120.6936,120.3011,120.3336,10019636
1742238000,120.3336,120.3416,120.23,120.23,3276344
1742238900,120.23,120.388,120.23,120.3644,4016855
1742239800,120.36,120.3683,120.2417,120.25,6470895
1742240700,120.25,120.2533,120.1497,120.153,4637851
1742241600,120.153,120.1704,119.7375,119.7549,3679939
1742242500,119.7549,119.7608,119.4741,119.48,6799746
1742304600,118.05,118.1172,117.3048,117.372,18322403
1742305500,117.372,117.4063,116.1357,116.17,20734361
1742306400,116.17,116.4729,116.0917,116.3946,15778484
1742307300,116.3946,116.4432,115.7914,115.84,17455983
1742308200,115.83,116.1941,115.7647,116.1288,10169434
1742309100,116.1288,116.3962,116.061,116.3284,6074660
1742310000,116.3284,116.804,116.273,116.7485,11714664
1742310900,116.7485,116.7745,116.729,116.755,5583274
1742311800,116.755,116.7955,116.5188,116.5593,6785631
1742312700,116.5593,116.9688,116.5562,116.9657,3652068
1742313600,116.9657,117.4197,116.9588,117.4129,11119634
1742314500,117.4129,117.6513,117.4016,117.64,5284128
1742315400,117.64,117.6931,117.3152,117.3682,13053886
1742316300,117.3682,117.9576,117.3574,117.9468,10624321
1742317200,117.9468,117.9864,117.7484,117.7879,10077691
1742318100,117.7879,117.8121,117.1308,117.155,3285585
1742319000,117.17,117.2281,117.1247,117.1829,5407719
1742319900,117.1829,117.2132,116.8307,116.8611,11210101
1742320800,116.8611,116.946,116.6492,116.7341,14803099
1742321700,116.7341,116.7964,116.5764,116.6387,7237513
1742322600,116.64,116.6691,116.1866,116.2157,6373023
1742323500,116.2157,116.3054,116.0615,116.1512,6204485
1742324400,116.1512,116.1653,115.9981,116.0121,13130857
1742325300,116.0121,116.2094,115.97,116.135,6777955
1742326200,116.14,116.2143,115.7726,115.8469,5080721
1742327100,115.8469,116.161,115.7894,116.1035,4926274
1742328000,116.1035,116.123,116.0509,116.0704,6783904
1742328900,116.0704,116.1064,115.544,115.58,9801876
1742391000,117.305,117.3395,116.933,116.9675,14590332
1742391900,116.9675,117.3194,116.9542,117.3062,7913624
1742392800,117.3062,117.6376,117.2668,117.5983,14544279
1742393700,117.5983,117.6032,116.985,116.99,27276679
1742394600,116.9857,117.116,116.9825,117.1128,3156982
1742395500,117.1128,117.2676,117.0629,117.2176,4223775
1742396400,117.2176,117.2348,117.1786,117.1957,8685696
1742397300,117.1957,117.2529,117.1878,117.245,9289773
1742398200,117.245,117.2753,117.0,117.0183,18663867
1742399100,117.0183,117.3982,117.0,117.3765,3319106
1742400000,117.3765,117.5909,117.3733,117.5877,3323434
1742400900,117.5877,118.0655,117.5472,118.025,1509178
1742401800,118.02,118.0549,117.7709,117.8058,5042839
1742402700,117.8058,117.8466,117.6044,117.6452,3400774
1742403600,117.6452,117.6812,117.5658,117.6019,6532629
1742404500,117.6019,117.6155,117.4449,117.4586,4962619
1742405400,117.46,117.7168,117.4314,117.6882,6070829
1742406300,117.6882,118.5053,117.6293,118.4463,13318943
1742407200,118.4463,118.4585,117.9263,117.9384,8180772
1742408100,117.9384,118.5719,117.9025,118.536,4137681
1742409000,118.531,118.5312,118.2185,118.2188,23843301
1742409900,118.2188,118.4952,118.2057,118.4821,6508013
1742410800,118.4821,119.3188,118.4108,119.2475,7855965
1742411700,119.2475,119.3022,118.1953,118.25,4725768
1742412600,118.265,118.5137,118.2555,118.5043,3978322
1742413500,118.5043,118.5432,117.7795,117.8184,17239094
1742414400,117.8184,117.8187,117.806,117.8064,3990683
1742415300,117.8064,117.8142,117.5121,117.52,3655243
1742477400,116.525,117.3477,116.47,117.2504,11755821
1742478300,117.2504,117.8722,117.1411,117.7629,9702525
1742479200,117.7629,118.0465,117.6481,117.9318,26054532
1742480100,117.9318,118.9616,117.8702,118.9,11699416
