timestamp,open,high,low,close,volume
1752521400,3356.7394,3356.7732,3356.5386,3356.5725,921
1752522300,3356.5725,3356.787,3352.9854,3353.2,1258
1752523200,3353.3999,3353.5159,3351.3822,3351.4982,515
1752524100,3351.4982,3351.6046,3351.0084,3351.1148,594
1752525000,3351.1148,3352.0339,3351.0774,3351.9965,388
1752525900,3351.9965,3352.193,3351.9036,3352.1001,355
1752530400,3352.0,3352.3542,3351.7209,3352.0751,0
1752531300,3352.0751,3352.0836,3351.4113,3351.4198,0
1752532200,3351.4198,3352.2746,3351.3964,3352.2511,0
1752533100,3352.2511,3354.0297,3352.2214,3354.0,0
1752534000,3353.8,3354.375,3353.7096,3354.2846,173
1752534900,3354.2846,3354.3577,3353.8974,3353.9706,172
1752535800,3353.9706,3355.2,3353.9192,3355.1531,243
1752536700,3355.1531,3355.1604,3354.1927,3354.2,543
1752537600,3354.1001,3355.364,3354.0312,3355.2951,846
1752538500,3355.2951,3356.1046,3355.173,3355.9825,653
1752539400,3355.9825,3356.1943,3355.6314,3355.8432,329
1752540300,3355.8432,3356.8371,3355.8061,3356.8,428
1752541200,3356.8,3356.9412,3356.0211,3356.1623,1017
1752542100,3356.1623,3356.2274,3355.13,3355.1952,502
1752543000,3355.1952,3356.2159,3355.17,3356.1907,368
1752543900,3356.1907,3356.4531,3355.0377,3355.3,874
1752544800,3355.3,3356.8651,3355.1147,3356.6797,921
1752545700,3356.6797,3358.0482,3356.5342,3357.9027,2368
1752546600,3357.9027,3358.9714,3357.6189,3358.6877,1937
1752547500,3358.6877,3359.6854,3358.5023,3359.5,465
1752548400,3359.7,3361.0894,3359.6724,3361.0619,416
1752549300,3361.0619,3361.3282,3361.0417,3361.308,1075
1752550200,3361.308,3362.9839,3361.1686,3362.8445,547
1752551100,3362.8445,3366.8516,3362.7929,3366.8,2177
1752552000,3367.1001,3367.1478,3367.0101,3367.0579,1514
1752552900,3367.0579,3368.4107,3366.8999,3368.239,1090
1752553800,3368.239,3368.9248,3368.2006,3368.8864,1121
1752554700,3368.8864,3369.5723,3368.814,3369.5,827
1752555600,3369.8999,3370.8613,3369.8999,3370.7552,1092
1752556500,3370.7552,3371.1675,3370.6504,3371.0627,1331
1752557400,3371.0627,3371.0816,3370.9933,3371.0123,1397
1752558300,3371.0123,3371.3026,3371.0097,3371.3,557
1752559200,3371.1001,3371.3406,3370.9044,3371.1449,1254
1752560100,3371.1449,3371.2844,3368.0001,3368.1396,1758
1752561000,3368.1396,3368.2439,3367.4597,3367.564,955
1752561900,3367.564,3367.7988,3366.7653,3367.0,2245
1752562800,3367.3,3369.5817,3366.9302,3369.2118,1328
1752563700,3369.2118,3369.343,3368.852,3368.9832,1398
1752564600,3368.9832,3370.8328,3368.8689,3370.7185,1060
1752565500,3370.7185,3373.3297,3370.2888,3372.8999,897
1752566400,3372.8,3373.3933,3370.7503,3371.3435,1558
1752567300,3371.3435,3371.4318,3370.3663,3370.4547,2173
1752568200,3370.4547,3370.8404,3368.9549,3369.3406,2043
1752569100,3369.3406,3369.813,3369.0276,3369.5,2923
1752570000,3369.3999,3371.7377,3369.3589,3371.6967,3017
1752570900,3371.6967,3371.824,3370.6578,3370.7851,427
1752571800,3370.7851,3372.3812,3370.6142,3372.2103,562
1752572700,3372.2103,3372.5162,3372.094,3372.3999,1157
1752573600,3372.7,3372.823,3370.3999,3370.5016,1668
1752574500,3370.5016,3370.7722,3370.3999,3370.3999,562
1752575400,3370.3999,3370.6642,3370.3999,3370.3999,858
1752576300,3370.3999,3370.6234,3370.3999,3370.6001,639
1752577200,3370.7,3370.8177,3368.2544,3368.3722,2511
1752578100,3368.3722,3368.6124,3366.7473,3366.9875,1238
1752579000,3366.9875,3367.8647,3366.6586,3367.5358,998
1752579900,3367.5358,3367.7519,3363.3841,3363.6001,876
1752580800,3363.5,3363.6372,3359.1517,3359.2889,4528
1752581700,3359.2889,3359.4283,3356.5024,3356.6417,3494
1752582600,3356.6417,3358.5951,3356.2122,3358.1656,4793
1752583500,3358.1656,3358.6529,3356.8128,3357.3,4123
1752584400,3357.6001,3359.9782,3356.9918,3359.37,5201
1752585300,3359.37,3359.4013,3355.2216,3355.253,7266
1752586200,3355.253,3355.7862,3352.1613,3352.6945,6841
1752587100,3352.6945,3355.4419,3352.3527,3355.1001,5510
1752588000,3355.0,3356.2578,3354.8084,3356.0662,2872
1752588900,3356.0662,3356.4983,3353.5985,3354.0306,3910
1752589800,3354.0306,3354.6685,3353.6826,3354.3204,1974
1752590700,3354.3204,3355.6786,3354.2419,3355.6001,4389
1752591600,3355.6001,3357.8,3355.5703,3357.8,6185
1752592500,3357.8,3357.8,3352.3853,3353.2158,7712
1752593400,3353.2158,3354.1017,3348.359,3349.2449,4506
1752594300,3349.2449,3349.3368,3336.4081,3336.5,7580
1752595200,3336.3,3336.7091,3336.026,3336.435,6140
1752596100,3336.435,3337.7,3335.9739,3337.7,4663
1752597000,3337.7,3337.7,3337.292,3337.7,4140
1752597900,3337.7,3337.7,3336.2533,3336.5,1934
1752598800,3336.3999,3336.4247,3335.6591,3335.6839,1922
1752599700,3335.6839,3335.7758,3335.4654,3335.5573,2399
1752600600,3335.5573,3335.8458,3335.0576,3335.3461,1206
1752601500,3335.3461,3335.4893,3334.6568,3334.8,4554
1752602400,3334.8999,3335.0563,3334.0303,3334.1867,605
1752603300,3334.1867,3335.3632,3334.0953,3335.2718,1055
1752604200,3335.2718,3335.5485,3334.4722,3334.7489,1105
1752605100,3334.7489,3335.6531,3334.4957,3335.3999,1245
1752606000,3335.3999,3337.0563,3335.2935,3336.9499,1196
1752606900,3336.9499,3337.4223,3336.9455,3337.4179,862
1752607800,3337.4179,3337.4799,3336.5242,3336.5862,301
1752608700,3336.5862,3337.172,3336.5144,3337.1001,504
1752609600,3337.0,3337.1592,3333.6163,3333.7755,318
1752610500,3333.7755,3333.9266,3333.7679,3333.919,442
1752611400,3333.919,3333.9388,3332.292,3332.3118,798
1752612300,3332.3118,3332.6812,3330.1306,3330.5,563
1752616800,3330.5,3331.7543,3330.4592,3331.7136,0
1752617700,3331.7136,3332.4773,3331.6592,3332.4229,0
1752618600,3332.4229,3333.7,3332.2698,3333.5728,0
1752619500,3333.5728,3333.5958,3332.5771,3332.6001,0
1752620400,3333.0,3334.1938,3332.7444,3333.9383,538
1752621300,3333.9383,3335.0286,3333.6738,3334.7641,434
1752622200,3334.7641,3335.5571,3334.718,3335.511,441
1752623100,3335.511,3337.7173,3335.4936,3337.7,553
1752624000,3337.7,3337.8581,3337.1559,3337.314,570
1752624900,3337.314,3338.1711,3337.2859,3338.143,726
1752625800,3338.143,3338.4289,3337.4262,3337.7121,535
1752626700,3337.7121,3337.7144,3336.9976,3337.0,948
1752627600,3336.8,3337.339,3336.7228,3337.2617,561
1752628500,3337.2617,3337.5361,3336.3647,3336.6391,1778
1752629400,3336.6391,3337.0149,3336.4227,3336.7984,842
1752630300,3336.7984,3337.0679,3336.6304,3336.8999,826
1752631200,3337.1001,3337.5782,3337.0152,3337.4933,1334
1752632100,3337.4933,3337.6394,3336.894,3337.04,1245
1752633000,3337.04,3337.0819,3333.895,3333.9369,617
1752633900,3333.9369,3334.1633,3332.2736,3332.5,2955
1752634800,3332.3999,3335.7643,3332.3999,3335.3414,952
1752635700,3335.3414,3338.4229,3334.59,3337.6715,735
1752636600,3337.6715,3338.5731,3337.2021,3338.1038,990
1752637500,3338.1038,3341.6227,3337.7811,3341.3,906
1752638400,3340.8999,3343.3093,3340.8184,3343.2278,719
1752639300,3343.2278,3345.0571,3343.012,3344.8413,1283
1752640200,3344.8413,3344.8419,3344.8227,3344.8232,1240
1752641100,3344.8232,3345.3165,3344.6068,3345.1001,824
1752642000,3345.1001,3345.7065,3345.0312,3345.6376,513
1752642900,3345.6376,3345.6977,3344.6371,3344.6972,395
1752643800,3344.6972,3344.7743,3344.0441,3344.1212,227
1752644700,3344.1212,3344.6241,3343.9971,3344.5,1518
1752645600,3344.6001,3345.2713,3344.582,3345.2532,1154
1752646500,3345.2532,3345.4343,3345.2509,3345.4319,741
1752647400,3345.4319,3346.1808,3345.3776,3346.1266,1848
1752648300,3346.1266,3346.1438,3346.0829,3346.1001,1252
1752649200,3346.0,3346.6001,3345.6918,3346.6001,259
1752650100,3346.6001,3346.6001,3345.9273,3345.9748,1220
1752651000,3345.9748,3346.093,3345.5776,3345.6958,1539
1752651900,3345.6958,3345.8521,3344.4438,3344.6001,1116
1752652800,3344.6001,3346.793,3344.5842,3346.7771,460
1752653700,3346.7771,3348.8212,3346.7591,3348.8032,2810
1752654600,3348.8032,3348.9052,3348.5049,3348.6069,661
1752655500,3348.6069,3348.82,3348.5869,3348.8,573
1752656400,3348.7,3348.8873,3347.6505,3347.8378,983
1752657300,3347.8378,3347.904,3347.1251,3347.1913,1355
1752658200,3347.1913,3347.2355,3346.3426,3346.3868,888
1752659100,3346.3868,3347.3418,3346.145,3347.1001,395
1752660000,3347.1001,3347.3445,3344.6836,3344.928,1216
1752660900,3344.928,3345.0891,3344.7472,3344.9083,1449
1752661800,3344.9083,3345.0879,3344.393,3344.5727,612
1752662700,3344.5727,3344.7404,3342.1324,3342.3,1278
1752663600,3342.1001,3343.8691,3342.0398,3343.8087,1683
1752664500,3343.8087,3344.437,3343.6509,3344.2792,2007
1752665400,3344.2792,3344.2821,3343.6877,3343.6906,1915
1752666300,3343.6906,3346.4719,3343.6186,3346.3999,819
1752667200,3346.3999,3346.826,3345.7566,3346.1826,2906
1752668100,3346.1826,3347.5833,3346.1347,3347.5353,6973
1752669000,3347.5353,3348.0471,3342.6344,3343.1462,5262
1752669900,3343.1462,3343.5734,3341.5729,3342.0,1443
1752670800,3341.8,3343.5782,3340.7385,3342.5167,5765
1752671700,3342.5167,3343.1466,3339.3793,3340.0092,3557
1752672600,3340.0092,3340.6934,3331.7287,3332.4128,4695
1752673500,3332.4128,3334.0033,3332.3094,3333.8999,2607
1752674400,3333.6001,3348.0899,3333.1017,3347.5915,7303
1752675300,3347.5915,3348.6049,3339.9084,3340.9218,10587
1752676200,3340.9218,3345.8773,3340.002,3344.9574,4245
1752677100,3344.9574,3346.2126,3344.1448,3345.3999,5258
1752678000,3345.3,3348.9774,3343.5345,3347.2119,14310
1752678900,3347.2119,3355.7967,3346.2817,3354.8666,11785
1752679800,3354.8666,3355.7447,3342.8,3342.8,29724
1752680700,3342.8,3353.2127,3342.8,3350.3999,26023
1752681600,3350.5,3353.9921,3349.9566,3353.4487,6479
1752682500,3353.4487,3354.0407,3352.4962,3353.0882,4662
1752683400,3353.0882,3358.0041,3353.0514,3357.9674,4434
1752684300,3357.9674,3358.1564,3355.9111,3356.1001,2040
1752685200,3356.0,3356.0551,3355.8926,3355.9477,3930
1752686100,3355.9477,3359.3782,3355.7,3359.0785,982
1752687000,3359.0785,3360.7968,3359.0331,3360.7514,713
1752687900,3360.7514,3362.196,3360.6554,3362.1001,2352
1752688800,3362.0,3362.5777,3361.8704,3362.4481,1425
1752689700,3362.4481,3362.5508,3359.5029,3359.6057,1290
1752690600,3359.6057,3359.6833,3357.8372,3357.9148,639
1752691500,3357.9148,3358.0748,3357.2399,3357.3999,1061
1752692400,3357.7,3357.8,3357.0871,3357.1875,693
1752693300,3357.1875,3357.2733,3356.7658,3356.8515,525
1752694200,3356.8515,3356.9042,3355.2647,3355.3174,487
1752695100,3355.3174,3355.4782,3354.1392,3354.3,2014
1752696000,3354.5,3354.7024,3354.4382,3354.6405,319
1752696900,3354.6405,3354.9202,3354.424,3354.7037,404
1752697800,3354.7037,3354.7239,3354.5552,3354.5754,207
1752698700,3354.5754,3354.767,3354.0083,3354.2,655
1752703200,3354.7,3355.6348,3354.6444,3355.5793,0
1752704100,3355.5793,3355.9162,3355.1908,3355.5277,0
1752705000,3355.5277,3356.7295,3355.4479,3356.6497,0
1752705900,3356.6497,3356.6653,3355.3843,3355.3999,0
1752706800,3355.3,3355.6138,3354.4946,3354.8083,322
1752707700,3354.8083,3355.8793,3354.7582,3355.8292,328
1752708600,3355.8292,3356.0213,3352.9806,3353.1728,399
1752709500,3353.1728,3353.2036,3351.9692,3352.0,352
1752710400,3351.7,3351.8776,3348.9096,3349.0873,1031
1752711300,3349.0873,3349.3759,3347.2156,3347.5042,716
1752712200,3347.5042,3348.1824,3347.3289,3348.007,906
1752713100,3348.007,3348.0248,3346.5823,3346.6001,561
1752714000,3346.6001,3348.8897,3346.3977,3348.6874,1036
1752714900,3348.6874,3349.8252,3348.6558,3349.7936,1368
1752715800,3349.7936,3350.7,3349.6145,3350.7,1248
1752716700,3350.7,3350.7,3349.6959,3350.2,707
1752717600,3350.1001,3350.1245,3348.5214,3348.5458,1070
1752718500,3348.5458,3348.7488,3348.4997,3348.7027,1592
1752719400,3348.7027,3348.7766,3347.1812,3347.255,480
1752720300,3347.255,3347.3356,3347.2194,3347.3,1099
1752721200,3347.3,3348.5801,3347.1187,3348.3988,756
1752722100,3348.3988,3348.8,3348.3241,3348.8,1025
1752723000,3348.8,3348.8,3348.4676,3348.8,698
1752723900,3348.8,3348.8,3347.5586,3347.7,397
1752724800,3347.5,3348.5425,3347.2969,3348.3395,648
1752725700,3348.3395,3349.512,3348.2561,3349.4286,454
1752726600,3349.4286,3349.7562,3349.3501,3349.6776,571
1752727500,3349.6776,3349.6905,3348.9871,3349.0,575
1752728400,3348.8999,3349.1001,3347.3991,3348.0506,2259
1752729300,3348.0506,3348.324,3346.719,3346.9924,1011
1752730200,3346.9924,3347.09,3346.5846,3346.6822,427
1752731100,3346.6822,3347.1431,3344.939,3345.3999,685
1752732000,3345.5,3345.7431,3340.3531,3340.5962,1070
1752732900,3340.5962,3342.289,3340.5843,3342.2771,3727
1752733800,3342.2771,3344.503,3341.7284,3343.9543,2631
1752734700,3343.9543,3343.9871,3341.2672,3341.3,2505
1752735600,3341.2,3341.4551,3339.2185,3339.4736,2531
1752736500,3339.4736,3339.5991,3337.9215,3338.047,1261
1752737400,3338.047,3338.6264,3337.8457,3338.4251,1676
1752738300,3338.4251,3338.6225,3331.2025,3331.3999,2358
1752739200,3331.3999,3332.2223,3331.2628,3332.0852,828
1752740100,3332.0852,3332.2274,3331.1001,3331.1001,2094
1752741000,3331.1001,3333.0733,3331.1001,3332.7674,1499
1752741900,3332.7674,3334.471,3332.2964,3334.0,753
1752742800,3333.8999,3334.2033,3332.7573,3333.0607,574
1752743700,3333.0607,3333.4128,3331.3761,3331.7281,1922
1752744600,3331.7281,3332.454,3331.7013,3332.4272,1458
1752745500,3332.4272,3332.5097,3331.1174,3331.2,362
1752746400,3331.3999,3331.5189,3330.0,3330.0,851
1752747300,3330.0,3330.0234,3330.0,3330.0,1209
1752748200,3330.0,3330.4733,3330.0,3330.423,2457
1752749100,3330.423,3331.3605,3330.0625,3331.0,752
1752750000,3330.8999,3331.2125,3328.2858,3328.5984,2016
1752750900,3328.5984,3329.053,3327.5,3327.7801,1748
1752751800,3327.7801,3329.3156,3327.675,3329.2104,1368
1752752700,3329.2104,3329.5123,3329.1981,3329.5,2325
1752753600,3329.5,3329.8786,3326.8256,3327.2042,6345
1752754500,3327.2042,3327.2901,3319.055,3319.1409,8802
1752755400,3319.1409,3319.9662,3318.8784,3319.7037,6982
1752756300,3319.7037,3320.1735,3317.7301,3318.2,7230
1752757200,3318.1001,3321.237,3317.8318,3320.9687,2725
1752758100,3320.9687,3321.0343,3319.0767,3319.1423,5025
1752759000,3319.1423,3324.0876,3319.0897,3324.0349,7241
1752759900,3324.0349,3324.0653,3323.6696,3323.7,5573
1752760800,3323.6001,3329.4366,3323.3,3328.6109,1999
1752761700,3328.6109,3328.6223,3326.0266,3326.0381,5758
1752762600,3326.0381,3335.4926,3324.5047,3333.9593,2662
1752763500,3333.9593,3340.3813,3333.5779,3340.0,3903
1752764400,3340.0,3341.1438,3339.9375,3341.0812,1588
1752765300,3341.0812,3341.7861,3340.5712,3341.2761,1962
1752766200,3341.2761,3341.6417,3340.1638,3340.5295,2252
1752767100,3340.5295,3342.4081,3340.4214,3342.3,3681
1752768000,3342.3999,3344.0687,3342.3989,3344.0677,1132
1752768900,3344.0677,3344.1272,3343.9062,3343.9657,1778
1752769800,3343.9657,3344.7037,3343.8513,3344.5893,3359
1752770700,3344.5893,3344.8106,3343.8788,3344.1001,1702
1752771600,3344.2,3344.5002,3343.4776,3343.7778,810
1752772500,3343.7778,3343.8554,3343.0464,3343.1239,2314
1752773400,3343.1239,3343.2153,3341.8285,3341.9199,2422
1752774300,3341.9199,3342.9045,3341.8154,3342.8,1585
1752775200,3342.8999,3343.0038,3342.5656,3342.6695,664
1752776100,3342.6695,3342.6976,3342.4562,3342.4843,112
1752777000,3342.4843,3343.353,3342.4722,3343.3409,464
1752777900,3343.3409,3343.8843,3343.2566,3343.8,831
1752778800,3343.8999,3343.9129,3343.5308,3343.5438,423
1752779700,3343.5438,3343.9807,3343.5017,3343.9386,1109
1752780600,3343.9386,3344.1218,3343.5439,3343.7272,488
1752781500,3343.7272,3345.2903,3343.6368,3345.2,292
1752782400,3345.5,3345.731,3345.3333,3345.5643,286
1752783300,3345.5643,3345.8,3345.5411,3345.8,275
1752784200,3345.8,3345.8,3345.7479,3345.8,147
1752785100,3345.8,3345.8,3345.3958,3345.3999,566
1752789600,3347.5,3348.0802,3347.3974,3347.9776,0
1752790500,3347.9776,3348.4301,3347.9026,3348.3551,0
1752791400,3348.3551,3348.4008,3347.7565,3347.8022,0
1752792300,3347.8022,3349.2451,3347.6571,3349.1001,0
1752793200,3349.3,3349.5755,3348.9642,3349.2396,448
1752794100,3349.2396,3349.3956,3346.2925,3346.4484,422
1752795000,3346.4484,3346.5279,3346.0262,3346.1056,195
1752795900,3346.1056,3346.1735,3345.5322,3345.6001,218
1752796800,3345.7,3345.8341,3345.338,3345.4722,228
1752797700,3345.4722,3345.5487,3344.9591,3345.0357,384
1752798600,3345.0357,3345.1346,3344.8564,3344.9553,613
1752799500,3344.9553,3345.3354,3344.8199,3345.2,447
1752800400,3345.5,3346.1453,3345.3646,3346.0099,893
1752801300,3346.0099,3346.031,3344.3638,3344.3849,1263
1752802200,3344.3849,3344.5176,3343.2765,3343.4092,753
1752803100,3343.4092,3343.4242,3342.985,3343.0,612
1752804000,3343.0,3343.686,3342.6837,3343.3696,652
1752804900,3343.3696,3343.9881,3343.2595,3343.878,727
1752805800,3343.878,3343.9399,3342.2,3342.2,1208
1752806700,3342.2,3343.9069,3342.2,3343.8,1619
1752807600,3343.8,3343.8483,3343.6099,3343.6581,773
1752808500,3343.6581,3343.7528,3343.2574,3343.3521,500
1752809400,3343.3521,3343.3923,3342.4246,3342.4648,299
1752810300,3342.4648,3342.6252,3340.9397,3341.1001,443
1752811200,3340.6001,3340.7472,3340.0293,3340.1764,998
1752812100,3340.1764,3341.3182,3340.1501,3341.292,346
1752813000,3341.292,3342.2781,3341.2113,3342.1974,715
1752813900,3342.1974,3342.7,3342.0626,3342.7,448
1752814800,3342.5,3342.6731,3340.643,3340.8161,814
1752815700,3340.8161,3340.83,3338.8,3338.8,1191
1752816600,3338.8,3339.2517,3338.8,3339.0383,1174
1752817500,3339.0383,3339.2205,3338.8,3338.8,802
1752818400,3338.8,3339.5887,3338.5113,3339.2999,1905
1752819300,3339.2999,3343.373,3338.8794,3342.9524,1329
1752820200,3342.9524,3348.1154,3342.941,3348.1039,1151
1752821100,3348.1039,3348.2181,3347.7858,3347.8999,1330
1752822000,3347.8999,3349.564,3347.8106,3349.4747,396
1752822900,3349.4747,3350.8462,3349.2823,3350.6538,1952
1752823800,3350.6538,3350.8877,3350.5115,3350.7455,1960
1752824700,3350.7455,3355.9959,3350.6495,3355.8999,1526
1752825600,3356.0,3356.1421,3354.8865,3355.0286,1411
1752826500,3355.0286,3355.2611,3354.5234,3354.7559,1072
1752827400,3354.7559,3354.7726,3354.499,3354.5158,913
1752828300,3354.5158,3354.6457,3352.77,3352.8999,1152
1752829200,3353.1001,3353.6255,3353.092,3353.6174,1076
1752830100,3353.6174,3356.3072,3353.4384,3356.1282,793
1752831000,3356.1282,3358.4042,3356.1174,3358.3934,1829
1752831900,3358.3934,3358.5702,3357.8232,3358.0,2096
1752832800,3358.1001,3358.3191,3357.6085,3357.8275,1011
1752833700,3357.8275,3357.9355,3357.3703,3357.4783,1217
1752834600,3357.4783,3357.5837,3356.8271,3356.9326,1032
1752835500,3356.9326,3357.4469,3356.6856,3357.2,1344
1752836400,3357.1001,3357.9117,3356.8741,3357.6857,921
1752837300,3357.6857,3358.2509,3356.7,3357.2458,1553
1752838200,3357.2458,3358.9798,3357.234,3358.968,3034
1752839100,3358.968,3360.8412,3358.8268,3360.7,1113
1752840000,3360.7,3363.1292,3360.5805,3363.0098,1839
1752840900,3363.0098,3363.2608,3362.9055,3363.1564,4184
1752841800,3363.1564,3365.2067,3363.0497,3365.1,3523
1752842700,3365.1,3366.659,3365.0411,3366.6001,1261
1752843600,3366.7,3367.2,3366.459,3367.014,2223
1752844500,3367.014,3367.2,3366.9996,3367.2,4300
1752845400,3367.2,3367.2,3363.9144,3364.3734,2061
1752846300,3364.3734,3364.5149,3361.8585,3362.0,2961
1752847200,3362.0,3363.7613,3361.4124,3363.1737,2563
1752848100,3363.1737,3364.2949,3362.9808,3364.1021,1230
1752849000,3364.1021,3364.8352,3363.8396,3364.5727,2294
1752849900,3364.5727,3364.6239,3361.1488,3361.2,2830
1752850800,3361.2,3361.4806,3361.0935,3361.3741,1417
1752851700,3361.3741,3361.3883,3361.2516,3361.2657,1349
1752852600,3361.2657,3361.2871,3361.0635,3361.0849,1662
1752853500,3361.0849,3361.1828,3360.302,3360.3999,1801
1752854400,3360.3999,3361.6572,3360.2006,3361.4579,1605
1752855300,3361.4579,3361.6749,3360.1859,3360.4029,1294
1752856200,3360.4029,3360.5844,3360.1075,3360.289,1796
1752857100,3360.289,3360.4746,3359.8144,3360.0,1569
1752858000,3360.2,3360.2,3359.8116,3359.9765,860
1752858900,3359.9765,3360.1646,3359.8578,3360.0459,884
1752859800,3360.0459,3360.1224,3358.714,3358.7905,2638
1752860700,3358.7905,3358.9068,3358.3837,3358.5,1211
1752861600,3358.6001,3359.1706,3358.2835,3358.854,307
1752862500,3358.854,3358.9169,3358.1217,3358.1846,314
1752863400,3358.1846,3358.2729,3357.812,3357.9003,959
1752864300,3357.9003,3357.9563,3357.344,3357.3999,716
1752865200,3357.6001,3358.7982,3357.5013,3358.6994,263
1752866100,3358.6994,3358.7702,3357.0592,3357.1299,684
1752867000,3357.1299,3357.1436,3356.2561,3356.2698,468
1752867900,3356.2698,3356.4278,3353.842,3354.0,2163
1752868800,3353.8999,3355.8064,3353.8492,3355.7557,146
1752869700,3355.7557,3355.9139,3354.9869,3355.1451,561
1752870600,3355.1451,3357.6187,3354.9696,3357.4432,336
1752871500,3357.4432,3358.3,3357.376,3358.3,1012
1753048800,3355.6001,3355.9316,3355.0056,3355.3371,928
1753049700,3355.3371,3356.2189,3355.2211,3356.1029,456
1753050600,3356.1029,3356.2027,3355.7084,3355.8082,304
1753051500,3355.8082,3355.9609,3354.1474,3354.3,1175
1753052400,3354.2,3354.2084,3354.0032,3354.0116,353
1753053300,3354.0116,3354.167,3353.4004,3353.5557,459
1753054200,3353.5557,3354.681,3353.3573,3354.4826,232
1753055100,3354.4826,3355.2478,3354.4347,3355.2,364
1753056000,3355.3,3356.3024,3355.2765,3356.2789,399
1753056900,3356.2789,3356.6515,3356.2294,3356.6021,899
1753057800,3356.6021,3356.8016,3355.0979,3355.2974,524
1753058700,3355.2974,3358.4341,3355.2632,3358.3999,1254
1753059600,3358.2,3360.5535,3358.0031,3360.3566,1197
1753060500,3360.3566,3361.5973,3360.0511,3361.2917,791
1753061400,3361.2917,3361.335,3358.5591,3358.6024,1827
1753062300,3358.6024,3362.9429,3358.4596,3362.8,569
1753063200,3362.8999,3363.0906,3362.333,3362.5237,1100
1753064100,3362.5237,3362.7056,3360.6924,3360.8743,568
1753065000,3360.8743,3360.9571,3359.988,3360.0709,433
1753065900,3360.0709,3360.6221,3359.9488,3360.5,761
1753066800,3360.5,3360.6263,3360.2543,3360.3806,1380
1753067700,3360.3806,3360.8169,3360.1823,3360.6186,423
1753068600,3360.6186,3361.0926,3357.2,3357.6203,235
1753069500,3357.6203,3357.6484,3357.5721,3357.6001,417
1753070400,3357.5,3358.0669,3357.3268,3357.8936,799
1753071300,3357.8936,3358.3925,3357.2088,3357.7077,341
1753072200,3357.7077,3361.278,3357.5828,3361.1531,1006
1753073100,3361.1531,3364.2278,3361.0254,3364.1001,485
1753074000,3363.8999,3365.1914,3363.8029,3365.0944,2886
1753074900,3365.0944,3370.4482,3364.9431,3370.2969,2245
1753075800,3370.2969,3373.0966,3369.6907,3372.4904,3431
1753076700,3372.4904,3374.4001,3372.0903,3374.0,3475
1753077600,3374.0,3374.1772,3372.6001,3372.6001,985
1753078500,3372.6001,3373.4545,3372.6001,3373.3691,2568
1753079400,3373.3691,3374.9774,3373.0617,3374.6699,788
1753080300,3374.6699,3375.6347,3374.6354,3375.6001,2105
1753081200,3375.6001,3375.793,3375.52,3375.713,986
1753082100,3375.713,3376.2616,3374.2105,3374.7592,1223
1753083000,3374.7592,3374.8664,3373.5209,3373.6281,2336
1753083900,3373.6281,3373.7736,3371.9545,3372.1001,903
1753084800,3372.1001,3373.1478,3372.0158,3373.0636,1669
1753085700,3373.0636,3373.0747,3372.3213,3372.3325,1082
1753086600,3372.3325,3372.7707,3372.2797,3372.7179,1271
1753087500,3372.7179,3373.6082,3372.6098,3373.5,1123
1753088400,3373.6001,3374.3999,3373.5627,3374.3999,440
1753089300,3374.3999,3374.3999,3374.1263,3374.2432,1318
1753090200,3374.2432,3374.3999,3374.105,3374.3999,828
1753091100,3374.3999,3374.3999,3373.5642,3373.7,865
1753092000,3373.8999,3374.221,3373.5057,3373.8268,480
1753092900,3373.8268,3373.8538,3372.8787,3372.9058,502
1753093800,3372.9058,3373.5638,3372.6568,3373.3148,489
1753094700,3373.3148,3373.3401,3373.0748,3373.1001,1985
1753095600,3373.3,3373.365,3373.1714,3373.2363,1507
1753096500,3373.2363,3376.2763,3373.1327,3376.1727,1610
1753097400,3376.1727,3377.8371,3375.9649,3377.6293,1788
1753098300,3377.6293,3383.3999,3376.8693,3383.1001,3822
1753099200,3382.8999,3385.9931,3382.2199,3385.3132,3878
1753100100,3385.3132,3388.7651,3384.9448,3388.3967,4280
1753101000,3388.3967,3392.1392,3388.3235,3392.066,9058
1753101900,3392.066,3395.6618,3391.8042,3395.3999,4893
1753102800,3395.3999,3395.999,3392.9274,3393.5264,5428
1753103700,3393.5264,3395.0724,3393.1066,3394.6526,7647
1753104600,3394.6526,3397.1816,3394.5296,3397.0586,7350
1753105500,3397.0586,3401.1396,3396.8189,3400.8999,7083
1753106400,3400.8999,3406.2355,3400.518,3405.8535,6605
1753107300,3405.8535,3407.5441,3405.7399,3407.4305,9634
1753108200,3407.4305,3412.3198,3407.3906,3412.28,4775
1753109100,3412.28,3414.1989,3411.781,3413.7,6381
1753110000,3413.8,3413.9472,3412.5172,3412.6643,3986
1753110900,3412.6643,3412.7305,3412.2289,3412.2951,4665
1753111800,3412.2951,3412.5684,3410.1182,3410.3915,3498
1753112700,3410.3915,3411.2614,3410.2302,3411.1001,4967
1753113600,3411.2,3411.4767,3410.2039,3410.4807,2601
1753114500,3410.4807,3411.1548,3410.2977,3410.9718,699
1753115400,3410.9718,3411.0051,3409.2179,3409.2512,4109
1753116300,3409.2512,3409.8737,3409.1775,3409.8,1059
1753117200,3410.0,3410.1001,3408.9171,3409.0704,2060
1753118100,3409.0704,3409.1491,3407.6287,3407.7074,2848
1753119000,3407.7074,3407.8539,3406.0394,3406.1858,1080
