timestamp,open,high,low,close,volume
1747149000,129.7581,129.7584,129.6302,129.6305,7872558
1747149300,129.6305,129.8249,129.6057,129.8001,12182634
1747149600,129.8001,130.0722,129.7231,129.9952,6492844
1747149900,129.9952,130.0427,129.7826,129.83,4819268
1747150200,129.835,130.2458,129.8105,130.2213,1617009
1747150500,130.2213,130.2242,130.1896,130.1925,2740623
1747150800,130.1925,130.2048,130.1408,130.1531,1549562
1747151100,130.1531,130.48,130.1177,130.4758,2560345
1747151400,130.4758,130.48,130.4228,130.4334,3564752
1747151700,130.4334,130.4341,130.2232,130.2238,3772550
1747152000,130.2238,130.2715,130.1853,130.2329,2912538
1747152300,130.2329,130.48,130.211,130.48,1716339
1747152600,130.48,130.48,130.4734,130.48,2543875
1747152900,130.48,130.48,130.427,130.48,3713509
1747153200,130.48,130.48,130.4547,130.48,4261812
1747153500,130.48,130.48,130.438,130.46,2726079
1747153800,130.45,130.4544,130.3379,130.3423,4591240
1747154100,130.3423,130.3487,130.1727,130.1791,3448898
1747154400,130.1791,130.3769,130.1567,130.3545,1582018
1747154700,130.3545,130.4373,130.3151,130.3979,2595565
1747155000,130.3979,130.5063,130.3951,130.5035,1558576
1747155300,130.5035,130.509,130.3372,130.3427,1434071
1747155600,130.3427,130.3442,130.2704,130.272,2226705
1747155900,130.272,130.3056,130.2169,130.2505,2274593
1747156200,130.2505,130.3065,130.2159,130.2718,1884308
1747156500,130.2718,130.6912,130.2444,130.6638,1344782
1747156800,130.6638,130.6663,130.6569,130.6594,1148588
1747157100,130.6594,130.8401,130.6543,130.835,799796
1747157400,130.835,130.9238,130.8281,130.9169,1755857
1747157700,130.9169,131.195,130.8584,131.1365,2133957
1747158000,131.1365,131.2189,131.0913,131.2189,1432188
1747158300,131.2189,131.2189,131.1899,131.2133,1433937
1747158600,131.2133,131.2189,130.9654,130.9789,3092152
1747158900,130.9789,130.9938,130.9067,130.9216,2913341
1747159200,130.9216,130.9302,130.873,130.8815,5699349
1747159500,130.8815,130.9225,130.4866,130.5275,2300592
1747159800,130.5275,130.5844,130.173,130.23,2454471
1747160100,130.23,130.8426,130.2002,130.8129,2222681
1747160400,130.8129,130.913,130.3586,130.4588,1396261
1747160700,130.4588,130.4934,130.4104,130.445,3049010
1747161000,130.45,130.5651,130.4091,130.5241,3067009
1747161300,130.5241,130.5521,130.1863,130.2143,1944522
1747161600,130.2143,130.2628,130.083,130.1315,1486739
1747161900,130.1315,130.28,130.1077,130.2562,4181421
1747162200,130.2562,130.4697,130.2307,130.4442,1868817
1747162500,130.4442,130.5069,130.4168,130.4795,2415700
1747162800,130.4795,130.584,130.4513,130.5558,960820
1747163100,130.5558,130.6592,130.5076,130.611,1707925
1747163400,130.611,130.624,130.4902,130.5031,3023465
1747163700,130.5031,130.5187,130.198,130.2135,885659
1747164000,130.2135,130.2796,130.0158,130.0819,1722811
1747164300,130.0819,130.2454,130.0516,130.215,2154945
1747164600,130.215,130.2191,130.1184,130.1225,3860052
1747164900,130.1225,130.1283,130.0618,130.0676,1099294
1747165200,130.0676,130.2853,130.0363,130.254,694829
1747165500,130.254,130.2621,130.0161,130.0242,635854
1747165800,130.0242,130.2587,130.0093,130.2439,2219451
1747166100,130.2439,130.2453,130.1864,130.1879,750065
1747166400,130.1879,130.236,130.1697,130.2178,1632878
1747166700,130.2178,130.2242,130.1622,130.1686,4778936
1747167000,130.1686,130.1736,130.0445,130.0495,1955003
1747167300,130.0495,130.0592,129.9927,130.0024,2099037
1747167600,130.0024,130.043,129.9059,129.9466,1369720
1747167900,129.9466,129.964,129.8226,129.84,1773122
1747229400,133.17,133.3008,132.8183,132.9491,6464725
1747229700,132.9491,132.9837,131.8551,131.8896,6487466
1747230000,131.8896,132.3978,131.8113,132.3194,6315090
1747230300,132.3194,132.5475,131.977,132.2051,4137591
1747230600,132.2051,132.3401,132.0952,132.2303,13277084
1747230900,132.2303,132.27,131.8912,131.931,17881988
1747231200,131.931,132.0712,131.8036,131.9438,12023822
1747231500,131.9438,132.0267,131.861,131.9439,2679222
1747231800,131.9439,132.2165,131.9318,132.2044,4649787
1747232100,132.2044,132.315,132.0001,132.1107,9222391
1747232400,132.1107,132.1808,131.9187,131.9888,4448563
1747232700,131.9888,132.734,131.9148,132.66,4559014
1747233000,132.64,132.8193,132.6072,132.7865,2462481
1747233300,132.7865,132.9665,132.7691,132.9491,2788251
1747233600,132.9491,133.3094,132.8829,133.2432,2259259
1747233900,133.2432,133.5346,133.2239,133.5152,1991571
1747234200,133.5152,134.2215,133.4937,134.2,2186292
1747234500,134.2,134.28,134.1698,134.28,3200213
1747234800,134.28,134.28,133.9811,134.0461,2875434
1747235100,134.0461,134.0668,133.9841,134.0048,2302254
1747235400,134.0048,134.0316,133.4682,133.495,3322194
1747235700,133.495,133.8831,133.4598,133.8479,2172681
1747236000,133.8479,133.9189,133.3408,133.4118,2843077
1747236300,133.4118,134.2335,133.3332,134.155,6891484
1747236600,134.155,134.2119,134.0434,134.1003,1434184
1747236900,134.1003,134.1098,133.96,133.96,1422725
1747237200,133.96,134.2562,133.96,134.2193,3992178
1747237500,134.2193,134.5919,134.2113,134.584,2729453
1747237800,134.584,134.5858,134.5672,134.569,1603864
1747238100,134.569,134.5909,134.4131,134.435,1716877
1747238400,134.435,134.6139,134.4154,134.5943,1512323
1747238700,134.5943,134.6124,134.3273,134.3454,3528920
1747239000,134.3454,134.9975,134.3377,134.9898,3602510
1747239300,134.9898,135.0065,134.7932,134.81,2956903
1747239600,134.81,135.0123,134.747,134.9494,2578861
1747239900,134.9494,134.9975,134.9219,134.97,3107416
1747240200,134.9783,135.1957,134.946,135.1634,2114805
1747240500,135.1634,135.3154,135.1472,135.2992,2511496
1747240800,135.2992,135.3005,135.0526,135.0539,1555015
1747241100,135.0539,135.0691,134.9245,134.9397,3431616
1747241400,134.9397,135.1935,134.87,135.1239,1037574
1747241700,135.1239,135.1678,135.1187,135.1627,2032502
1747242000,135.1627,135.2067,134.9438,134.9878,1502414
1747242300,134.9878,135.435,134.9011,135.4023,3398556
1747242600,135.4023,135.435,135.1401,135.1834,1380882
1747242900,135.1834,135.2123,134.3049,134.3339,2128561
1747243200,134.3339,134.3987,134.3258,134.3906,2143722
1747243500,134.3906,134.4927,134.3579,134.46,2265702
1747243800,134.4609,134.4708,134.23,134.23,1424920
1747244100,134.23,134.3308,134.23,134.3285,3336863
1747244400,134.3285,134.5009,134.3017,134.4742,941310
1747244700,134.4742,134.5186,134.378,134.4224,1601349
1747245000,134.4224,134.6256,134.3603,134.5635,823565
1747245300,134.5635,134.6739,134.5476,134.6581,1831000
1747245600,134.6581,134.6855,134.4258,134.4532,747470
1747245900,134.4532,134.4756,134.4445,134.4669,1507150
1747246200,134.4669,134.5448,134.4388,134.5167,2354743
1747246500,134.5167,134.5305,134.4592,134.4729,1339245
1747246800,134.4729,134.5102,134.3761,134.4134,795158
1747247100,134.4134,134.5892,134.3842,134.56,2093125
1747247400,134.555,134.5674,134.5515,134.5515,1814260
1747247700,134.5515,134.6559,134.5515,134.6296,2791376
1747248000,134.6296,134.6471,134.5515,134.5515,2717270
1747248300,134.5515,134.5712,134.5515,134.5515,1791820
1747248600,134.5515,134.5755,134.5515,134.5515,1938000
1747248900,134.5515,134.717,134.5515,134.6945,707284
1747249200,134.6945,134.7054,134.5797,134.5906,957830
1747249500,134.5906,134.6,134.5649,134.5743,707903
1747249800,134.5743,134.9984,134.5585,134.9826,2266974
1747250100,134.9826,135.1616,134.9529,135.132,1634776
1747250400,135.132,135.1342,134.8965,134.8987,1428107
1747250700,134.8987,134.916,134.8727,134.89,2929888
1747251000,134.89,134.9496,134.7296,134.7893,3140568
1747251300,134.7893,134.8022,134.5186,134.5315,2184092
1747251600,134.5315,134.5707,134.5129,134.5521,2388581
1747251900,134.5521,134.749,134.5482,134.745,2749696
1747252200,134.745,135.2551,134.6875,135.1975,1515360
1747252500,135.1975,135.2327,135.0384,135.0736,1546844
1747252800,135.0736,135.2224,135.0652,135.214,1393535
1747253100,135.214,135.2897,135.2025,135.2781,2063112
1747253400,135.2781,135.3707,135.2425,135.3351,1066592
1747253700,135.3351,135.3393,135.0426,135.0468,1360383
1747254000,135.0468,135.1118,134.8112,134.8762,2441955
1747254300,134.8762,135.395,134.8165,135.3471,1589315
1747315800,134.295,134.3042,133.4085,133.4177,3261396
1747316100,133.4177,133.5435,133.1872,133.3129,10286100
1747316400,133.3129,133.904,133.288,133.879,8226729
1747316700,133.879,134.091,133.412,133.624,4922242
1747317000,133.624,133.6511,133.3663,133.3934,7093935
1747317300,133.3934,133.4246,133.3051,133.3363,11017775
1747317600,133.3363,133.3495,133.281,133.2942,3119452
1747317900,133.2942,133.3672,132.899,132.972,3036237
1747318200,132.972,133.0211,132.6931,132.7423,6206152
1747318500,132.7423,133.2662,132.6934,133.2173,2697093
1747318800,133.2173,133.2715,132.9765,133.0307,2368985
1747319100,133.0307,133.3246,132.9761,133.27,2309336
1747319400,133.3,133.7575,133.27,133.7274,2635668
1747319700,133.7274,133.8855,133.6821,133.8401,1723034
1747320000,133.8401,133.8669,133.4343,133.461,2758837
1747320300,133.461,133.9811,133.449,133.9691,1172344
1747320600,133.9691,134.2092,133.9525,134.1926,1505288
1747320900,134.1926,134.3876,134.18,134.375,2939653
1747321200,134.375,134.4111,133.6035,133.6396,1703905
1747321500,133.6396,134.0179,133.6387,134.0169,4921218
1747321800,134.0169,134.231,133.9842,134.1983,2395578
1747322100,134.1983,134.3056,134.1142,134.2215,1163165
1747322400,134.2215,134.2421,134.1264,134.1469,951842
1747322700,134.1469,134.3861,134.1458,134.385,3087474
1747323000,134.4,134.5585,134.3529,134.5114,1548913
1747323300,134.5114,134.5366,134.21,134.21,1108919
1747323600,134.21,134.2466,134.21,134.21,1642649
1747323900,134.21,134.2356,134.21,134.2119,1515377
1747324200,134.2119,134.4958,134.21,134.4513,680690
1747324500,134.4513,134.7129,134.4407,134.7023,1841505
1747324800,134.7023,134.8787,134.6904,134.8667,1536027
1747325100,134.8667,134.8846,134.7654,134.7833,1489163
1747325400,134.7833,134.8042,134.7144,134.7353,4382630
1747325700,134.7353,134.7642,134.4337,134.4625,1541668
1747326000,134.4625,134.7061,134.4108,134.6543,4034158
1747326300,134.6543,135.2426,134.6284,135.2166,1072439
1747326600,135.215,135.2247,135.1,135.1,1741523
1747326900,135.1,135.2552,135.1,135.2098,1486958
1747327200,135.2098,135.2217,135.1,135.1,1312024
1747327500,135.1,135.1355,135.1,135.1,2676790
1747327800,135.1,135.2985,135.1,135.2729,3327871
1747328100,135.2729,135.5472,135.2487,135.5229,2006755
1747328400,135.5229,135.5716,135.2665,135.3153,1938224
1747328700,135.3153,135.333,135.1662,135.184,5578466
1747329000,135.184,135.2722,135.1535,135.2417,2724751
1747329300,135.2417,135.4205,135.1927,135.3716,694843
1747329600,135.3716,135.8385,135.3342,135.8012,1906452
1747329900,135.8012,136.281,135.7402,136.22,2144948
1747330200,136.22,136.22,135.9061,135.9109,1542618
1747330500,135.9109,135.9477,135.674,135.7107,599256
1747330800,135.7107,135.815,135.4896,135.5938,1298783
1747331100,135.5938,135.6014,135.2709,135.2785,2424531
1747331400,135.2785,135.3315,135.0664,135.1193,4049576
1747331700,135.1193,135.383,135.0941,135.3578,3225765
1747332000,135.3578,135.4507,135.3147,135.4077,1664817
1747332300,135.4077,136.0407,135.3503,135.9833,1988478
1747332600,135.9833,135.9853,135.7372,135.7392,1844163
1747332900,135.7392,135.7736,135.526,135.5604,1184863
1747333200,135.5604,135.583,135.5352,135.5578,967730
1747333500,135.5578,135.5629,135.3549,135.36,1769887
1747333800,135.36,135.4468,135.3523,135.4391,1603309
1747334100,135.4391,135.4539,135.3497,135.3644,2672786
1747334400,135.3644,135.4896,135.3013,135.4265,925806
1747334700,135.4265,135.59,135.3347,135.59,1761725
1747335000,135.59,135.59,135.2192,135.2681,2025179
1747335300,135.2681,135.3491,134.6551,134.7361,2316416
1747335600,134.7361,134.9282,134.6579,134.85,748462
1747335900,134.85,134.958,134.36,134.468,2366575
1747336200,134.468,134.5145,133.59,133.59,1426445
1747336500,133.59,133.9327,133.59,133.905,1269654
1747336800,133.905,134.0576,133.6763,133.8289,805534
1747337100,133.8289,133.9335,133.6304,133.735,5369905
1747337400,133.735,133.9855,133.7327,133.9832,1166283
1747337700,133.9832,134.3841,133.9825,134.3834,2176671
1747338000,134.3834,134.4107,134.2593,134.2866,2691788
1747338300,134.2866,134.3177,134.1958,134.2268,2454175
1747338600,134.2268,134.2275,133.9344,133.935,1388802
1747338900,133.935,133.9425,133.7458,133.7533,1318814
1747339200,133.7533,134.1729,133.752,134.1715,687187
1747339500,134.1715,134.3699,134.1428,134.3412,879947
1747339800,134.3412,134.381,133.9575,133.9972,1949059
1747340100,133.9972,134.2501,133.9767,134.2295,1245717
1747340400,134.2295,134.908,134.2236,134.9021,1840802
1747340700,134.9021,134.9086,134.8935,134.9,1444381
1747402200,136.25,136.2655,136.2315,136.2471,2061555
1747402500,136.2471,136.2966,136.184,136.2335,5108721
1747402800,136.2335,136.2482,136.1007,136.1154,4698691
1747403100,136.1154,136.31,136.0945,136.31,3005254
1747403400,136.31,136.31,136.2808,136.31,9219990
1747403700,136.31,136.31,136.2103,136.2456,7182903
1747404000,136.2456,136.31,136.1781,136.31,3969859
1747404300,136.31,136.31,136.2782,136.31,1649101
1747404600,136.31,136.31,136.2662,136.31,6579464
1747404900,136.31,136.31,136.1128,136.1253,3200093
1747405200,136.1253,136.2431,135.8209,135.9387,4714447
1747405500,135.9387,135.991,135.3727,135.425,6070099
1747405800,135.425,135.43,135.0463,135.0665,2279277
1747406100,135.0665,135.0769,134.7775,134.7878,2604363
1747406400,134.7878,134.7969,134.631,134.6401,4492835
1747406700,134.6401,134.6853,134.5608,134.606,1329630
1747407000,134.606,134.8792,134.4436,134.7168,2267556
1747407300,134.7168,134.9021,134.6589,134.8442,1244908
1747407600,134.8442,135.2859,134.7322,135.1739,2320608
1747407900,135.1739,135.43,135.0907,135.43,7211593
1747408200,135.43,135.43,135.4089,135.43,1770026
1747408500,135.43,135.43,135.3649,135.4011,6460026
1747408800,135.4011,135.4037,135.1131,135.1158,1247220
1747409100,135.1158,135.166,134.8148,134.865,1505688
1747409400,134.86,134.8719,134.8448,134.8568,723553
1747409700,134.8568,134.9366,134.8331,134.9129,368681
1747410000,134.9129,134.9292,134.735,134.7513,1423341
1747410300,134.7513,134.7699,134.7236,134.7423,905918
1747410600,134.7423,134.8032,134.7413,134.8022,3480566
1747410900,134.8022,134.903,134.7948,134.8955,1292240
1747411200,134.8955,134.8959,134.8805,134.8809,2099549
1747411500,134.8809,135.085,134.8657,135.0698,885044
1747411800,135.0698,135.0954,134.9806,135.0061,1522103
1747412100,135.0061,135.0313,134.7606,134.7858,1361922
1747412400,134.7858,134.8047,134.6627,134.6817,2254344
1747412700,134.6817,134.8117,134.665,134.795,1244597
1747413000,134.8,134.8199,134.43,134.43,1762585
1747413300,134.43,134.5765,134.43,134.5418,1172154
1747413600,134.5418,134.9031,134.5342,134.8954,1083001
1747413900,134.8954,135.3871,134.8923,135.3841,1890937
1747414200,135.3841,135.4915,135.3329,135.4404,1385233
1747414500,135.4404,135.8299,135.4233,135.8299,2151880
1747414800,135.8299,135.8299,135.8251,135.8299,1004897
1747415100,135.8299,135.8299,135.4295,135.5082,1255786
1747415400,135.5082,135.6301,135.4719,135.5938,867853
1747415700,135.5938,135.6394,135.4263,135.4719,1151765
1747416000,135.4719,135.5079,135.378,135.4139,4512885
1747416300,135.4139,135.8299,135.3817,135.8218,1051083
1747416600,135.8201,135.83,135.4898,135.4997,1316777
1747416900,135.4997,135.5471,135.3273,135.3747,1784507
1747417200,135.3747,135.8403,135.2742,135.7398,2199634
1747417500,135.7398,135.9403,135.6526,135.8531,3523575
1747417800,135.8531,135.8865,135.2327,135.2662,1927981
1747418100,135.2662,136.0567,135.2318,136.0223,1800413
1747418400,136.0223,136.0435,135.6515,135.6726,1206794
1747418700,135.6726,136.1153,135.6343,136.077,1505514
1747419000,136.077,136.1605,135.7975,135.881,1346097
1747419300,135.881,135.9449,135.4181,135.4819,871680
1747419600,135.4819,135.5007,135.2659,135.2847,6201058
1747419900,135.2847,135.3547,134.965,135.035,1955154
1747420200,135.035,135.0473,135.015,135.015,959797
1747420500,135.015,135.0213,135.015,135.015,1410361
1747420800,135.015,135.0325,135.015,135.015,1515867
1747421100,135.015,135.0262,135.015,135.015,909106
1747421400,135.015,135.0451,135.015,135.015,918621
1747421700,135.015,135.0176,135.015,135.015,2069334
1747422000,135.015,135.0183,135.015,135.015,560470
1747422300,135.015,135.0576,135.015,135.0198,4256237
1747422600,135.0198,135.0326,135.015,135.015,927299
1747422900,135.015,135.2196,135.015,135.2191,973003
1747423200,135.2191,135.2352,135.1429,135.159,1296593
1747423500,135.159,135.183,135.0563,135.0803,1406138
1747423800,135.085,135.0954,135.0665,135.0769,1129633
1747424100,135.0769,135.0807,134.9779,134.9817,1573562
1747424400,134.9817,135.0997,134.9676,135.0855,1799047
1747424700,135.0855,135.0949,135.028,135.0374,2676502
1747425000,135.0374,135.1442,135.0119,135.1187,1416272
1747425300,135.1187,135.1501,135.0729,135.1044,1908435
1747425600,135.1044,135.1108,134.9369,134.9434,672077
1747425900,134.9434,134.965,134.9388,134.9605,1756080
1747426200,134.9605,134.982,134.875,134.875,1012093
1747426500,134.875,135.0243,134.875,135.0029,1589805
1747426800,135.0029,135.2637,134.9649,135.2258,926006
1747427100,135.2258,135.3395,135.2063,135.32,1911583
1747661400,132.84,133.2484,132.8097,133.2181,6790872
1747661700,133.2181,133.2686,132.57,132.57,7183869
1747662000,132.57,132.7125,132.57,132.57,11204909
1747662300,132.57,132.8254,132.57,132.8134,6382437
1747662600,132.8134,132.9033,132.7879,132.8778,4105831
1747662900,132.8778,133.1422,132.7958,133.0602,1229108
1747663200,133.0602,133.4495,133.0188,133.4082,4982828
1747663500,133.4082,133.8686,133.2938,133.7542,10495309
1747663800,133.7542,133.8945,133.0005,133.1408,6909286
1747664100,133.1408,133.818,133.09,133.7672,3427330
1747664400,133.7672,133.893,133.7514,133.8772,4551607
1747664700,133.8772,135.4384,133.7238,135.285,3345544
1747665000,135.295,135.302,134.9826,134.9896,2252657
1747665300,134.9896,135.0088,134.8848,134.904,1566372
1747665600,134.904,134.9279,134.7809,134.8048,1742027
1747665900,134.8048,134.8311,134.8038,134.8301,1440414
1747666200,134.8301,135.2853,134.796,135.2511,4117882
1747666500,135.2511,135.2563,134.7646,134.7698,1787815
1747666800,134.7698,134.9615,134.7678,134.9595,1456542
1747667100,134.9595,135.0964,134.9046,135.0416,2887610
1747667400,135.0416,135.1123,134.8029,134.8736,1759403
1747667700,134.8736,134.9144,134.7063,134.747,5734247
1747668000,134.747,135.034,134.6815,134.9684,2701045
1747668300,134.9684,134.9848,134.9087,134.925,2931807
1747668600,134.92,134.9736,134.5244,134.578,4793232
1747668900,134.578,134.7578,134.5506,134.7305,1291312
1747669200,134.7305,135.3537,134.6159,135.2392,1103191
1747669500,135.2392,135.5526,135.1935,135.5069,1375771
1747669800,135.5069,135.72,135.4731,135.72,638173
1747670100,135.72,135.72,135.5465,135.72,1687766
1747670400,135.72,135.72,135.6037,135.72,1062142
1747670700,135.72,135.72,134.9547,135.0222,2684087
1747671000,135.0222,135.2882,133.8564,134.1225,519803
1747671300,134.1225,134.5486,134.084,134.5102,1159780
1747671600,134.5102,134.7839,134.4507,134.7244,845497
1747671900,134.7244,135.2603,134.6891,135.225,678904
1747672200,135.2211,135.3219,135.2119,135.3128,1268708
1747672500,135.3128,135.3401,135.171,135.1983,664932
1747672800,135.1983,135.2298,135.1909,135.2224,1144023
1747673100,135.2224,135.2361,135.1909,135.2046,1462321
1747673400,135.2046,135.291,135.1797,135.2661,729324
1747673700,135.2661,135.3926,135.2372,135.3638,1942033
1747674000,135.3638,135.3978,135.3215,135.3555,2833303
1747674300,135.3555,135.4492,135.3291,135.4228,837186
1747674600,135.4228,135.4679,135.4205,135.4656,1077820
1747674900,135.4656,135.537,135.3205,135.3918,2123949
1747675200,135.3918,135.4723,135.3899,135.4704,471544
1747675500,135.4704,135.4888,135.2566,135.275,1178223
1747675800,135.28,135.415,134.4203,134.5553,1178241
1747676100,134.5553,134.6024,133.9892,134.0363,1520695
1747676400,134.0363,134.0657,133.9914,134.0208,1180565
1747676700,134.0208,134.0641,133.6389,133.6823,1180543
1747677000,133.6823,133.8437,133.6348,133.7963,1189861
1747677300,133.7963,133.971,133.4456,133.6204,823572
1747677600,133.6204,133.6599,133.0,133.0,1533674
1747677900,133.0,134.0671,133.0,134.0364,1255443
1747678200,134.0364,134.0875,133.7392,133.7903,283781
1747678500,133.7903,133.8058,133.7783,133.7938,1371192
1747678800,133.7938,134.7459,133.732,134.6841,602630
1747679100,134.6841,135.1074,134.6617,135.085,1011797
1747679400,135.085,135.2399,135.0608,135.2157,820811
1747679700,135.2157,135.2883,135.2101,135.2827,2272353
1747680000,135.2827,135.2915,135.0453,135.054,1377652
1747680300,135.054,135.2752,135.0252,135.2463,382814
1747680600,135.2463,135.3184,135.2425,135.3146,627934
1747680900,135.3146,135.4285,135.3075,135.4215,1687524
1747681200,135.4215,135.4287,135.223,135.2302,578699
1747681500,135.2302,135.2602,135.1151,135.1451,1663197
1747681800,135.1451,135.1737,135.1276,135.1562,1316432
1747682100,135.1562,135.1611,134.9984,135.0032,1133568
1747682400,135.0032,135.0225,134.99,135.0085,726508
1747682700,135.0085,135.1261,135.0024,135.12,1127161
1747683000,135.12,135.2849,135.0979,135.2627,846936
1747683300,135.2627,135.408,135.2537,135.3989,680627
1747683600,135.3989,135.419,135.3419,135.362,2149430
1747683900,135.362,135.3794,135.3258,135.3432,2404428
1747684200,135.3432,135.3569,135.2328,135.2464,1238631
1747684500,135.2464,135.393,135.2205,135.367,750525
1747684800,135.367,135.4371,135.3405,135.4106,2370298
1747685100,135.4106,135.576,135.3808,135.5462,706976
1747685400,135.5462,135.6,135.5218,135.5832,501775
1747685700,135.5832,135.6,135.4848,135.5286,371157
1747686000,135.5286,135.6,135.5096,135.6,1055066
1747686300,135.6,135.6,135.4891,135.49,425257
1747747800,134.29,134.3452,133.6184,133.6736,1636793
1747748100,133.6736,133.715,133.6198,133.6612,5532958
1747748400,133.6612,133.7399,133.0369,133.1157,2471217
1747748700,133.1157,133.575,133.0668,133.5261,5089472
1747749000,133.5261,133.7304,133.508,133.7123,5013001
1747749300,133.7123,133.7396,133.6975,133.7248,3145685
1747749600,133.7248,133.7344,133.4809,133.4904,1340566
1747749900,133.4904,133.4923,132.9882,132.9901,1891825
1747750200,132.9901,133.059,132.7731,132.842,15215943
1747750500,132.842,132.9281,132.62,132.62,1919766
1747750800,132.62,132.9873,132.62,132.9201,2223574
1747751100,132.9201,133.0062,132.8639,132.95,1997406
1747751400,132.94,133.0902,132.9239,133.074,2392318
1747751700,133.074,133.082,132.9737,132.9817,736162
1747752000,132.9817,133.3332,132.9061,133.2577,2186012
1747752300,133.2577,133.5207,133.218,133.4811,1759012
1747752600,133.4811,133.8872,133.3914,133.7975,1499865
1747752900,133.7975,133.8048,133.591,133.5983,1327739
1747753200,133.5983,133.6504,133.2516,133.3037,3134314
1747753500,133.3037,133.3323,132.8628,132.8913,1340508
1747753800,132.8913,133.5399,132.8911,133.5398,3425336
1747754100,133.5398,133.777,133.537,133.7743,1700357
1747754400,133.7743,133.92,133.7184,133.92,2098765
1747754700,133.92,133.92,133.7383,133.775,2292530
1747755000,133.78,133.8176,133.657,133.6946,1338725
1747755300,133.6946,133.7953,133.6833,133.784,527033
1747755600,133.784,133.8606,133.7767,133.8533,1429567
1747755900,133.8533,133.9734,133.8246,133.9447,887822
1747756200,133.9447,134.0221,133.9339,134.0113,962083
1747756500,134.0113,134.0284,134.0062,134.0233,927094
1747756800,134.0233,134.1265,134.0162,134.1194,1302840
1747757100,134.1194,134.1893,134.1016,134.1715,2123388
1747757400,134.1715,134.2025,134.1362,134.1672,2496036
1747757700,134.1672,134.1888,134.1645,134.186,1710419
1747758000,134.186,134.2072,134.1246,134.1457,1053580
1747758300,134.1457,134.161,134.0693,134.0846,1510782
1747758600,134.085,134.1969,134.0788,134.1906,1003890
1747758900,134.1906,134.3142,134.171,134.2946,1301352
1747759200,134.2946,134.336,134.2918,134.3332,1123369
1747759500,134.3332,134.44,134.3234,134.44,879075
1747759800,134.44,134.44,134.4321,134.44,1718254
1747760100,134.44,134.44,134.4096,134.44,631142
1747760400,134.44,134.44,134.4201,134.44,834767
1747760700,134.44,134.44,134.3151,134.325,715343
1747761000,134.325,134.3365,134.217,134.2285,1305237
1747761300,134.2285,134.2427,134.1672,134.1814,761286
1747761600,134.1814,134.1903,134.1726,134.1815,1150363
1747761900,134.1815,134.1874,134.099,134.105,1416463
1747762200,134.1,134.1067,134.0083,134.0149,916002
1747762500,134.0149,134.1094,133.9925,134.0869,1180984
1747762800,134.0869,134.0962,133.9925,134.0018,1704383
1747763100,134.0018,134.0027,133.997,133.9979,758395
1747763400,133.9979,134.207,133.9619,134.171,2900570
1747763700,134.171,134.24,134.1353,134.2119,1756034
1747764000,134.2119,134.24,134.02,134.0511,923642
1747764300,134.0511,134.0631,133.6722,133.6842,967774
1747764600,133.6842,133.7228,133.5855,133.6242,1700452
1747764900,133.6242,133.6682,133.614,133.658,524561
1747765200,133.658,133.6867,133.6151,133.6438,568512
1747765500,133.6438,133.6792,133.4146,133.45,445950
1747765800,133.45,133.4639,133.4,133.4139,910309
1747766100,133.4139,133.5522,133.4111,133.5494,1179166
1747766400,133.5494,133.5718,133.5217,133.544,2291768
1747766700,133.544,133.5446,133.5359,133.5364,1157280
1747767000,133.5364,133.5748,133.5022,133.5405,1579130
1747767300,133.5405,133.6593,133.512,133.6307,1631675
1747767600,133.6307,133.702,133.603,133.6743,272525
1747767900,133.6743,133.92,133.6646,133.92,1125321
1747768200,133.92,133.92,133.8049,133.823,869383
1747768500,133.823,133.9056,133.7811,133.8636,2292076
1747768800,133.8636,133.92,133.8564,133.92,1532972
1747769100,133.92,133.92,133.811,133.815,1674054
1747769400,133.82,133.9193,133.8113,133.9106,751914
1747769700,133.9106,133.9249,133.8,133.8,407871
1747770000,133.8,133.8834,133.8,133.8749,613641
1747770300,133.8749,134.0085,133.8551,133.9887,804748
1747770600,133.9887,134.0181,133.8207,133.8501,1524939
1747770900,133.8501,133.86,133.8,133.8,773493
1747771200,133.8,133.9184,133.8,133.9123,2304137
1747771500,133.9123,134.072,133.9029,134.0626,2157536
1747771800,134.0626,134.1722,134.043,134.1526,851153
1747772100,134.1526,134.2565,134.1512,134.2551,668381
1747772400,134.2551,134.3587,134.2517,134.3553,2552311
1747772700,134.3553,134.4251,134.3102,134.38,1193614
1747834200,133.045,133.119,133.0,133.0,3761171
1747834500,133.0,133.0622,133.0,133.0,11793580
1747834800,133.0,133.6877,133.0,133.589,1625881
1747835100,133.589,133.6814,133.5378,133.6302,2508200
1747835400,133.6302,133.7476,133.0827,133.2,3491720
1747835700,133.2,133.333,133.0,133.0334,2423929
1747836000,133.0334,134.021,133.0,133.9403,1073962
1747836300,133.9403,134.1277,133.8629,134.0503,3895566
1747836600,134.0503,134.0506,133.9071,133.9074,2200095
1747836900,133.9074,134.0174,133.4131,133.5231,1772150
1747837200,133.5231,133.833,133.4741,133.784,1929864
1747837500,133.784,134.1298,133.7392,134.085,6551930
1747837800,134.09,134.4943,134.0257,134.43,878910
1747838100,134.43,134.515,133.8706,133.9556,3805828
1747838400,133.9556,134.6356,133.8226,134.5027,2188134
1747838700,134.5027,134.9302,134.415,134.8426,3813503
1747839000,134.8426,135.4344,134.8315,135.4233,3675495
