timestamp,open,high,low,close,volume
1701345600,37885.15,37966.94,37500.0,37619.84,7175
1701360000,37619.85,37807.37,37535.0,37749.34,3031
1701374400,37749.34,37809.99,37604.0,37723.96,2218
1701388800,37723.97,38082.42,37615.86,38043.05,4933
1701403200,38043.04,38348.0,38022.67,38244.08,7011
1701417600,38244.08,38833.0,38215.0,38580.17,11354
1701432000,38580.17,38629.65,38219.0,38413.5,6597
1701446400,38413.51,38999.0,38395.0,38762.4,9900
1701460800,38762.4,38900.0,38645.0,38682.52,3617
1701475200,38682.51,38795.05,38641.61,38782.27,2236
1701489600,38782.27,38826.94,38702.47,38702.48,2038
1701504000,38702.48,38789.52,38651.1,38740.16,2142
1701518400,38740.17,38869.36,38708.64,38811.75,3232
1701532800,38811.76,39705.0,38703.44,39420.0,10333
1701547200,39419.99,39717.14,39286.54,39450.35,6713
1701561600,39450.35,39555.53,39274.86,39381.11,3283
1701576000,39381.12,39490.0,39315.39,39478.72,2130
1701590400,39478.71,39544.0,39400.0,39479.7,2096
1701604800,39479.69,39805.93,39381.34,39760.42,5648
1701619200,39760.42,39841.1,39430.01,39565.99,4098
1701633600,39565.99,40250.0,39552.98,39972.26,9454
1701648000,39972.26,40884.98,39972.26,40709.77,11807
1701662400,40709.77,41750.0,40700.0,41441.1,14673
1701676800,41441.1,42154.83,41349.43,41596.01,19218
1701691200,41596.01,41914.16,41144.87,41270.33,14452
1701705600,41270.32,42049.97,41179.55,41987.28,8928
1701720000,41987.29,42420.0,41717.64,41991.1,10192
1701734400,41991.1,41991.1,41622.21,41829.99,5569
1701748800,41829.98,41919.08,41414.0,41528.0,6502
1701763200,41528.0,41758.77,41420.0,41726.09,5282
1701777600,41726.09,42497.0,41694.0,42268.29,11103
1701792000,42268.28,44100.0,42133.66,43814.36,25610
1701806400,43814.37,44488.0,43395.99,44073.32,13423
1701820800,44073.82,44146.08,43565.62,43736.06,8344
1701835200,43736.06,43857.13,43444.0,43688.87,6907
1701849600,43688.87,44297.21,43335.28,43839.21,12015
1701864000,43839.22,44279.98,43721.73,43785.2,11241
1701878400,43785.2,44146.71,43730.47,43984.71,7167
1701892800,43984.71,44071.0,43600.78,43762.69,5755
1701907200,43762.69,43999.84,43710.0,43926.84,2845
1701921600,43926.85,44047.33,43838.19,43884.01,4086
1701936000,43884.01,43896.48,42821.1,43188.03,14235
1701950400,43188.03,43925.0,42955.0,43659.99,9633
1701964800,43659.99,43755.26,43058.42,43203.58,10159
1701979200,43203.57,43456.06,43079.98,43273.14,6141
1701993600,43273.15,43524.99,43261.1,43366.01,4504
1702008000,43366.0,43550.0,43117.38,43166.01,6833
1702022400,43166.01,43729.73,43081.1,43653.82,6857
1702036800,43653.82,44030.16,43453.02,43760.94,9677
1702051200,43760.94,43970.0,43638.68,43945.11,5870
1702065600,43945.12,44700.0,43945.11,44170.99,9156
1702080000,44171.0,44281.23,44043.61,44139.38,3650
1702094400,44139.38,44358.02,44093.82,44180.22,3600
1702108800,44180.21,44191.58,43720.0,43817.35,5794
1702123200,43817.35,44136.52,43741.52,44045.1,5032
1702137600,44045.09,44082.19,43877.34,43924.39,2936
1702152000,43924.4,44084.55,43584.51,43713.6,3910
1702166400,43713.59,43864.04,43672.0,43845.32,2450
1702180800,43845.32,44016.0,43824.31,43966.44,2178
1702195200,43966.44,44049.0,43603.88,43738.02,3795
1702209600,43738.03,43973.76,43731.84,43903.73,3286
1702224000,43903.74,43931.13,43750.0,43797.1,2572
1702238400,43797.1,44046.0,43563.0,43789.51,4673
1702252800,43789.5,43804.5,40400.0,42309.58,18908
1702267200,42309.57,42321.03,41620.0,42132.51,12083
1702281600,42132.52,42481.1,41975.44,42344.01,7859
1702296000,42344.01,42390.32,41655.18,41803.44,9756
1702310400,41803.43,41857.08,40222.0,40779.99,20686
1702324800,40779.99,41349.97,40554.0,41253.4,7369
1702339200,41253.41,41938.8,41178.28,41735.29,6744
1702353600,41735.29,42068.91,41376.19,41916.27,6751
1702368000,41916.26,42104.12,41545.54,41584.57,5780
1702382400,41584.58,42070.23,41161.1,41348.0,9008
1702396800,41347.99,41457.35,40680.0,41137.99,9334
1702411200,41137.99,41555.0,41042.08,41492.39,5102
1702425600,41492.38,41506.0,40555.0,40829.36,7310
1702440000,40829.35,41242.0,40628.64,41115.27,4861
1702454400,41115.28,41280.0,40953.17,41004.69,4029
1702468800,41004.69,41955.22,40984.0,41939.18,8389
1702483200,41939.17,42886.0,41715.7,42734.01,10933
1702497600,42734.01,43475.2,42571.57,42869.03,10341
1702512000,42869.03,42948.55,42648.95,42713.86,5203
1702526400,42713.86,43110.0,42682.78,42898.98,4264
1702540800,42898.98,43311.1,42685.2,43267.06,5533
1702555200,43267.07,43367.83,41400.0,42448.28,13819
1702569600,42448.28,43420.0,42448.28,43094.13,8986
1702584000,43094.13,43179.7,42851.48,43022.26,4239
1702598400,43022.26,43080.81,42479.14,42795.94,4425
1702612800,42795.94,42868.59,42515.94,42699.99,4209
1702627200,42699.99,43026.33,42630.43,42776.03,4825
1702641600,42776.04,42787.24,41666.0,41909.56,10127
1702656000,41909.56,42192.48,41696.09,42096.08,5828
1702670400,42096.08,42264.03,41896.92,41940.3,4005
1702684800,41940.29,42410.99,41605.0,42333.79,4472
1702699200,42333.79,42357.24,42141.82,42222.67,2598
1702713600,42222.67,42339.55,42097.18,42331.99,3132
1702728000,42332.0,42611.08,42243.0,42604.0,4555
1702742400,42603.99,42724.43,42331.1,42351.73,6242
1702756800,42351.74,42412.37,42118.45,42278.03,3116
1702771200,42278.02,42298.82,41860.21,41925.55,3253
1702785600,41925.55,42061.1,41771.62,41886.75,3545
1702800000,41886.75,42016.83,41661.36,41960.07,3895
1702814400,41960.07,42020.17,41510.0,41811.37,4860
1702828800,41811.37,42424.07,41683.99,42105.91,7138
1702843200,42105.91,42190.87,41252.0,41374.65,5028
1702857600,41374.64,41470.1,40801.0,41090.92,8056
1702872000,41090.92,41312.39,40999.0,41126.02,5008
1702886400,41126.01,41270.27,40542.93,41105.12,10032
1702900800,41105.12,41750.0,40888.0,41265.96,9380
1702915200,41265.95,41735.5,41146.83,41701.1,4760
1702929600,41701.11,42757.81,41576.52,42657.8,9495
1702944000,42657.8,43497.0,42567.69,43082.2,9415
1702958400,43082.21,43131.2,42815.27,43036.16,4686
1702972800,43036.17,43268.74,42942.0,42976.11,6507
1702987200,42976.1,43041.1,42232.0,42486.86,8326
1703001600,42486.85,42646.66,41811.1,42341.96,8193
1703016000,42341.96,42528.67,42121.12,42275.99,3799
1703030400,42275.99,42493.2,42206.0,42419.75,3428
1703044800,42419.75,43041.0,42376.15,42924.23,6003
1703059200,42924.23,42998.08,42675.0,42864.44,4763
1703073600,42864.43,44283.0,42757.32,44027.2,17908
1703088000,44027.2,44250.0,43486.0,43738.01,9819
1703102400,43738.01,43812.23,43230.17,43668.93,6786
1703116800,43668.92,43731.08,43286.72,43649.37,4790
1703131200,43649.36,43877.75,43451.44,43764.5,3938
1703145600,43764.49,44100.0,43579.22,43931.6,6686
1703160000,43931.6,44242.35,43380.0,43823.99,8691
1703174400,43824.0,43927.7,43370.4,43588.8,6170
1703188800,43588.79,44119.2,43554.01,43861.8,4346
1703203200,43861.79,44251.0,43722.46,44008.0,5039
1703217600,44008.0,44398.26,43534.47,43584.37,7209
1703232000,43584.37,43839.22,43463.0,43753.94,5847
1703246400,43753.95,43809.4,43412.54,43671.1,5724
1703260800,43671.1,43992.0,43481.14,43640.79,5097
1703275200,43640.79,44048.16,43617.44,43969.04,3864
1703289600,43969.04,43988.68,43456.0,43526.43,4037
1703304000,43526.43,43650.1,43291.1,43562.32,2798
1703318400,43562.31,43669.88,43490.01,43547.78,2368
1703332800,43547.78,43856.0,43547.77,43756.24,2820
1703347200,43756.24,43850.0,43695.03,43703.81,2133
1703361600,43703.82,43835.94,43632.77,43702.16,2399
1703376000,43702.15,43907.57,43606.18,43834.48,2902
1703390400,43834.48,43946.0,43401.0,43651.17,4698
1703404800,43651.17,43694.72,43405.0,43634.2,3167
1703419200,43634.19,43864.08,43560.74,43680.23,3405
1703433600,43680.23,43713.86,43550.0,43618.07,2583
1703448000,43618.08,43618.08,42500.0,42991.5,8387
1703462400,42991.5,43158.59,42720.43,43152.78,3868
1703476800,43152.78,43335.13,43101.53,43208.15,2830
1703491200,43208.15,43291.05,43045.43,43171.11,3716
1703505600,43171.11,43802.32,43080.01,43618.0,7057
1703520000,43618.01,43710.01,43343.83,43474.25,5196
1703534400,43474.25,43720.96,43328.14,43576.13,4352
1703548800,43576.12,43592.68,43362.23,43451.46,3221
1703563200,43451.45,43474.26,42545.0,42774.12,9020
1703577600,42774.12,42798.0,42150.0,42685.55,8870
1703592000,42685.56,42827.68,42250.0,42391.5,5600
1703606400,42391.51,42434.2,41637.6,42109.11,10403
1703620800,42109.11,42591.89,42055.0,42508.93,3893
1703635200,42508.93,42541.1,42098.69,42234.66,3610
1703649600,42234.65,42542.0,42200.0,42455.83,3330
1703664000,42455.82,43220.0,42399.72,43019.11,7678
1703678400,43019.11,43150.0,42706.0,42980.65,8156
1703692800,42980.64,43215.0,42862.56,43154.34,5972
1703707200,43154.34,43677.0,43121.45,43428.85,7442
1703721600,43428.86,43787.57,43304.27,43408.41,6082
1703736000,43408.4,43624.74,42794.11,43049.17,6215
1703750400,43049.17,43192.17,42868.36,43059.98,4444
1703764800,43059.98,43125.03,42401.01,42445.99,8560
1703779200,42445.99,42725.3,42241.79,42610.64,5662
1703793600,42610.64,42745.97,42334.99,42563.76,4184
1703808000,42563.76,42800.0,42088.92,42697.42,7125
1703822400,42697.42,42766.68,42222.0,42273.34,5131
1703836800,42273.35,42934.0,42268.26,42862.01,5291
1703851200,42862.0,43111.0,42106.64,42271.09,7861
1703865600,42271.09,42351.1,41650.0,42116.51,10317
1703880000,42116.51,42240.0,41300.0,42066.95,6869
1703894400,42066.94,42209.22,41820.0,41972.81,3202
1703908800,41972.81,42160.0,41930.43,41947.16,2351
1703923200,41947.16,41988.62,41520.3,41893.96,4706
1703937600,41893.96,42430.0,41882.71,42374.96,4551
1703952000,42374.97,42612.32,42247.44,42361.13,5264
1703966400,42361.13,42399.25,42079.97,42140.28,2829
1703980800,42140.29,42433.49,41965.84,42176.0,3144
1703995200,42175.99,42693.0,42156.09,42537.1,3915
1704009600,42537.1,42899.0,42369.15,42518.36,4626
1704024000,42518.36,42646.27,42352.76,42457.17,3403
1704038400,42457.17,42719.8,42436.47,42619.04,3036
1704052800,42619.04,42680.36,42056.0,42283.58,5460
1704067200,42283.58,42775.0,42230.08,42330.49,3948
1704081600,42330.5,42500.0,42180.77,42492.46,2706
1704096000,42492.46,42762.39,42452.58,42690.2,2948
1704110400,42690.21,42847.07,42580.0,42783.05,2936
1704124800,42783.05,43550.0,42664.42,43517.99,5686
1704139200,43517.98,44184.1,43361.6,44179.55,8946
1704153600,44179.55,45500.0,44148.34,45402.38,17093
1704168000,45402.38,45643.75,45121.96,45455.53,8388
1704182400,45455.52,45879.63,45200.0,45433.99,10027
1704196800,45433.99,45800.0,44833.33,45184.82,13236
1704211200,45184.83,45399.84,44790.96,45039.49,9745
1704225600,45039.49,45297.26,44600.0,44946.91,6655
1704240000,44946.91,45410.91,44862.11,45262.69,4750
1704254400,45262.7,45384.84,44940.93,45011.77,4691
1704268800,45011.77,45500.0,43500.0,43702.88,13237
1704283200,43702.89,43716.0,40750.0,43000.01,35484
1704297600,43000.01,43567.92,42000.0,42596.67,16895
1704312000,42596.66,42966.27,42518.7,42845.23,6135
1704326400,42845.23,43220.56,42613.77,43102.8,5488
1704340800,43102.79,43273.08,42756.97,42763.08,5443
1704355200,42763.08,43233.81,42616.28,43176.32,6746
1704369600,43176.33,44329.99,43097.06,44051.1,11599
1704384000,44051.1,44437.5,43777.86,43956.48,9399
1704398400,43956.48,44729.58,43890.9,44151.1,9361
1704412800,44151.1,44284.0,42450.0,43465.21,11721
1704427200,43465.21,43926.0,43187.89,43777.47,4949
1704441600,43777.48,44324.8,43433.0,43771.34,7055
1704456000,43771.34,44110.07,43100.0,43500.01,10044
1704470400,43500.01,43808.07,43100.46,43600.0,7460
1704484800,43600.0,44357.46,43580.51,44145.11,6844
1704499200,44145.12,44214.42,43812.5,43931.1,3123
1704513600,43931.1,43971.1,43397.05,43653.2,4242
1704528000,43653.2,43771.1,43551.28,43671.96,2449
1704542400,43671.97,43920.08,43527.27,43867.17,2610
1704556800,43867.17,44148.58,43828.5,43906.36,2971
1704571200,43906.35,43980.0,43611.19,43968.32,2437
1704585600,43968.32,44259.29,43833.4,43940.41,3397
1704600000,43940.41,44100.0,43843.52,44080.0,2347
1704614400,44080.0,44167.81,43880.65,44061.1,3023
1704628800,44061.1,44480.59,43945.15,44047.57,5972
1704643200,44047.57,44262.53,43700.0,44244.77,3590
1704657600,44244.77,44269.92,43572.09,43929.02,4691
1704672000,43929.01,43986.0,43175.0,43518.2,7371
1704686400,43518.2,44341.8,43430.79,43974.55,7157
1704700800,43974.55,44688.0,43641.73,44635.99,6636
1704715200,44636.0,45333.0,44350.0,44963.04,17212
1704729600,44963.04,47248.99,44793.97,46979.35,24462
1704744000,46979.36,47207.16,46653.84,46951.04,9973
1704758400,46951.04,47150.0,46230.0,46926.96,10102
1704772800,46926.96,46940.0,46599.43,46825.51,4707
1704787200,46825.52,46874.94,46381.1,46615.99,6018
1704801600,46616.0,47051.21,45450.0,46868.09,15811
1704816000,46868.08,46975.0,46500.0,46876.01,7310
1704830400,46876.0,47972.0,44748.67,46110.0,25976
1704844800,46110.0,46249.14,45622.0,46117.1,6964
1704859200,46117.1,46186.0,45734.56,45757.98,4441
1704873600,45757.98,45861.1,45000.0,45515.89,8371
1704888000,45515.88,45662.01,44300.36,45546.4,17519
1704902400,45546.39,46666.0,45173.97,46489.18,17808
1704916800,46489.19,47695.93,44800.0,46653.99,34806
1704931200,46654.0,46750.0,46200.0,46502.16,7964
1704945600,46502.17,46507.08,45618.1,46101.4,7551
1704960000,46101.4,47150.0,46052.0,47060.0,8538
1704974400,47059.99,48969.48,46463.19,46783.78,36318
1704988800,46783.77,47022.07,45606.06,46692.3,19172
1705003200,46692.29,46975.0,46084.69,46339.16,7923
1705017600,46339.16,46515.53,45898.0,45994.0,5377
1705032000,45994.01,46366.0,45742.49,46008.19,5766
1705046400,46008.19,46267.0,45537.37,45954.35,7038
1705060800,45954.35,46109.0,44333.44,44462.01,19196
1705075200,44462.0,44675.88,43212.0,43472.55,26388
1705089600,43472.56,43981.1,41500.0,42782.73,22561
1705104000,42782.74,42997.29,42436.12,42609.94,9945
1705118400,42609.94,43254.03,42555.84,43102.97,6237
1705132800,43102.97,43254.96,42509.11,42624.0,6962
1705147200,42624.01,43257.0,42505.0,43154.48,6063
1705161600,43154.48,43185.0,42724.39,42786.25,4181
1705176000,42786.25,43040.01,42699.52,42847.99,2727
1705190400,42847.99,42890.23,42643.98,42681.82,2769
1705204800,42681.82,43060.0,42562.56,43011.44,3036
1705219200,43011.44,43079.0,42759.34,42829.99,2885
1705233600,42829.99,43005.25,42710.0,42904.38,3635
1705248000,42904.39,43010.84,42632.59,42660.0,4024
1705262400,42660.0,42745.98,41720.0,41732.35,11876
1705276800,41732.35,42640.0,41718.05,42565.99,5828
1705291200,42565.99,42824.68,42499.01,42714.78,4383
1705305600,42714.78,42775.0,42540.0,42697.99,3812
1705320000,42698.0,42958.03,42163.32,42278.99,8595
1705334400,42278.99,43400.43,42249.0,42992.67,12331
1705348800,42992.67,43114.45,42342.18,42511.1,5318
1705363200,42511.1,42939.5,42466.88,42924.56,4025
1705377600,42924.57,42946.05,42606.92,42791.13,3648
1705392000,42791.14,43153.66,42720.06,42900.54,4849
1705406400,42900.55,43314.73,42050.0,43252.67,17967
1705420800,43252.45,43434.0,42834.29,43166.11,7723
1705435200,43166.1,43578.01,43060.69,43137.95,6831
1705449600,43137.94,43198.0,42844.98,42849.0,3711
1705464000,42849.0,42925.49,42619.6,42655.94,3612
1705478400,42655.95,42850.55,42564.0,42680.16,4412
1705492800,42680.16,42926.02,42365.58,42482.79,9542
1705507200,42482.8,42745.99,42200.69,42611.11,6233
1705521600,42611.1,42876.48,42450.0,42776.1,5752
1705536000,42776.09,42784.4,42502.19,42592.05,2777
1705550400,42592.04,42922.0,42589.0,42915.33,3393
1705564800,42915.32,42930.0,42387.68,42544.59,4867
1705579200,42544.6,42810.0,42353.8,42619.32,5286
1705593600,42619.31,42619.32,40831.99,41022.32,17408
1705608000,41022.33,41366.99,40683.28,41327.5,10174
1705622400,41327.51,41370.99,40752.26,41055.87,5747
1705636800,41055.88,41576.0,41038.81,41284.25,5252
1705651200,41284.26,41509.69,41143.33,41475.37,4432
1705665600,41475.37,41488.2,40718.0,40894.71,9260
1705680000,40894.71,41979.0,40280.0,41814.27,16100
1705694400,41814.27,42196.86,41517.6,41659.03,7548
1705708800,41659.03,41700.0,41456.3,41634.65,2986
1705723200,41634.64,41774.0,41564.81,41650.95,2111
1705737600,41650.95,41668.66,41459.02,41580.83,3106
1705752000,41580.82,41700.0,41478.0,41570.11,2908
1705766400,41570.1,41684.94,41526.36,41632.96,2143
1705780800,41632.97,41872.56,41610.54,41696.04,2667
1705795200,41696.05,41730.0,41629.87,41680.82,1600
1705809600,41680.83,41691.11,41564.29,41648.51,1198
1705824000,41648.5,41826.97,41648.5,41719.89,1972
1705838400,41719.9,41881.39,41605.0,41656.28,2810
1705852800,41656.27,41729.77,41525.0,41719.4,2101
1705867200,41719.39,41811.1,41500.98,41580.33,2046
1705881600,41580.32,41689.65,41058.22,41197.04,5194
1705896000,41197.04,41321.17,40684.0,41043.7,6720
1705910400,41043.7,41047.51,40364.63,40815.99,8780
1705924800,40815.92,41244.06,40350.0,40771.99,9333
1705939200,40772.0,40874.99,39431.58,39820.31,15416
1705953600,39820.31,40343.18,39480.0,39568.02,9980
1705968000,39568.02,40118.87,39511.1,40000.44,4446
1705982400,40000.43,40176.74,39665.02,39780.0,3852
1705996800,39780.01,39860.0,38657.0,38845.56,16327
1706011200,38845.56,39460.0,38555.0,39204.0,14222
1706025600,39204.0,39654.34,38925.2,39148.07,11699
1706040000,39148.07,39907.23,39032.02,39897.6,7406
1706054400,39897.59,40250.0,39570.43,39614.0,7508
1706068800,39614.0,40191.97,39557.01,39981.09,6508
1706083200,39981.09,40555.0,39859.51,40209.34,6433
1706097600,40209.34,40298.86,39766.0,40050.71,8120
1706112000,40050.72,40207.0,39615.76,39803.05,5715
1706126400,39803.04,40175.11,39484.19,40084.88,5007
1706140800,40084.89,40178.84,39914.0,40012.01,3484
1706155200,40012.01,40135.37,39792.01,40130.0,3648
1706169600,40130.0,40300.24,39957.44,40178.07,4623
1706184000,40178.07,40283.82,39623.4,39804.24,8152
1706198400,39804.23,40044.91,39550.0,39989.25,7402
1706212800,39989.25,39995.99,39637.99,39961.09,3710
1706227200,39961.09,40245.0,39822.52,40067.52,3180
1706241600,40067.52,40220.0,39896.84,39969.99,3394
1706256000,39970.0,41348.13,39962.14,41289.52,11523
1706270400,41289.52,41588.0,40914.5,41422.99,12152
1706284800,41422.98,42193.8,41405.31,42064.49,11360
1706299200,42064.48,42246.82,41800.02,41823.51,5773
1706313600,41823.51,41933.17,41708.0,41815.01,2776
1706328000,41815.01,41890.0,41602.01,41710.14,2385
1706342400,41710.15,41800.0,41394.34,41761.23,3747
1706356800,41761.22,41894.87,41714.0,41814.0,2106
1706371200,41813.99,41986.06,41745.26,41910.47,2256
1706385600,41910.48,42200.0,41910.47,42120.63,2952
1706400000,42120.63,42244.0,41925.0,42231.83,3931
1706414400,42231.84,42842.68,42228.64,42388.82,7853
1706428800,42388.82,42698.0,42323.14,42471.98,4448
1706443200,42471.98,42544.0,42155.55,42258.01,3978
1706457600,42258.0,42354.7,41721.08,41785.92,3819
1706472000,41785.91,42073.81,41620.81,42031.06,3262
1706486400,42031.05,42504.0,41874.94,42331.2,3437
1706500800,42331.19,42345.36,41988.88,42053.46,2735
1706515200,42053.45,42381.1,41961.1,42246.95,3204
1706529600,42246.95,42647.27,41804.88,42641.75,6763
1706544000,42641.75,43313.8,42518.0,42995.99,11314
1706558400,42995.99,43333.0,42982.66,43302.7,4086
1706572800,43302.71,43787.35,43133.9,43519.71,6762
1706587200,43519.71,43570.09,43259.26,43358.25,3352
1706601600,43358.24,43564.85,43215.76,43537.74,4124
1706616000,43537.75,43882.36,43114.13,43375.5,9820
1706630400,43375.5,43599.0,43224.0,43547.98,5834
1706644800,43547.99,43760.0,42683.99,42941.1,7725
1706659200,42941.1,43107.77,42655.07,42930.07,4913
1706673600,42930.06,43087.93,42871.1,43050.01,2839
1706688000,43050.01,43091.1,42355.0,42647.98,6116
1706702400,42647.98,43465.02,42521.31,43361.1,8138
1706716800,43361.11,43745.11,43041.1,43334.64,8260
1706731200,43334.63,43361.1,42276.84,42580.0,9602
1706745600,42580.0,42687.63,41884.28,42015.65,6159
1706760000,42015.65,42300.0,41889.95,42190.16,4812
1706774400,42190.15,42331.1,42026.52,42087.52,4002
1706788800,42087.52,42946.6,41944.89,42516.12,7858
1706803200,42516.12,43285.13,42364.0,43218.94,8083
1706817600,43218.94,43279.91,42872.91,43082.94,4314
1706832000,43082.95,43432.63,43026.15,43037.25,4246
1706846400,43037.25,43271.1,42943.71,43086.89,4064
1706860800,43086.9,43199.0,42941.1,43148.41,4094
1706875200,43148.42,43250.0,42546.79,43242.09,8493
1706889600,43242.1,43488.0,42783.09,43061.97,6362
1706904000,43061.98,43238.01,42900.48,43200.0,2410
1706918400,43199.99,43380.01,43142.0,43173.94,2223
1706932800,43173.95,43222.75,43040.0,43053.05,1346
1706947200,43053.05,43125.28,42973.66,42995.04,1810
1706961600,42995.04,43190.0,42880.0,43119.06,2505
1706976000,43119.06,43270.0,43016.28,43061.09,2671
1706990400,43061.09,43104.68,42953.33,43011.09,1476
1707004800,43011.1,43068.79,42880.01,43027.16,1456
1707019200,43027.16,43029.17,42720.07,42845.03,2208
1707033600,42845.03,43119.04,42741.6,43060.1,2577
1707048000,43060.09,43115.76,42845.51,42943.21,2544
1707062400,42943.2,42969.79,42573.17,42636.44,3608
1707076800,42636.43,42985.73,42222.0,42582.88,4670
1707091200,42582.88,42729.02,42258.1,42718.31,3709
1707105600,42718.31,43176.39,42642.0,43071.88,4182
1707120000,43071.87,43268.98,42954.54,43194.08,4074
1707134400,43194.08,43569.76,42600.11,42644.03,8010
1707148800,42644.04,42869.66,42501.0,42765.36,5069
1707163200,42765.35,42798.37,42330.52,42708.7,4422
1707177600,42708.7,42960.01,42574.0,42851.11,2897
1707192000,42851.1,42926.73,42667.0,42890.0,2201
1707206400,42889.99,43119.9,42670.61,42826.96,5579
1707220800,42826.96,43270.89,42658.0,43244.89,5949
1707235200,43244.89,43399.98,43000.0,43278.78,5091
1707249600,43278.79,43322.0,43032.71,43098.95,2956
1707264000,43098.96,43192.0,42788.0,42800.0,2968
1707278400,42799.99,43051.1,42794.67,42918.03,2473
1707292800,42918.02,43200.0,42838.01,42928.29,3301
1707307200,42928.28,43325.03,42890.51,43071.08,5174
1707321600,43071.08,43710.0,43013.75,43615.47,9646
1707336000,43615.47,44396.5,43615.47,44349.6,10828
1707350400,44349.6,44780.0,44331.1,44540.99,8836
1707364800,44540.98,44633.78,44427.01,44513.24,3474
1707379200,44513.25,44885.0,44513.24,44698.97,5858
1707393600,44698.97,45467.14,44606.0,45432.3,11913
1707408000,45432.3,45498.0,44890.0,45284.14,8933
1707422400,45284.13,45614.3,45227.0,45288.65,6423
1707436800,45288.66,46384.27,45242.12,46060.74,9482
1707451200,46060.74,46425.03,45855.0,46202.0,6811
1707465600,46202.01,47299.88,46201.53,47180.02,11572
1707480000,47180.01,47719.44,46652.0,47159.99,21197
1707494400,47159.99,48200.0,47134.0,47509.48,16961
1707508800,47509.48,47693.28,47035.92,47132.77,7477
1707523200,47132.78,47504.0,47044.88,47376.62,3901
1707537600,47376.62,47430.03,47145.4,47151.72,2155
1707552000,47151.72,47274.0,46800.0,47182.0,4546
1707566400,47182.01,47378.41,47105.44,47353.48,3624
1707580800,47353.48,47660.0,47154.52,47531.09,3381
1707595200,47531.09,48170.0,47454.37,47751.09,7193
1707609600,47751.08,48557.0,47557.16,48519.61,6452
1707624000,48519.6,48592.66,48061.1,48179.52,4752
1707638400,48179.51,48438.81,47922.33,48411.71,3906
1707652800,48411.71,48469.07,47931.82,48150.43,5466
1707667200,48150.43,48394.29,47948.38,48284.0,4641
1707681600,48283.99,48375.0,47971.18,48299.99,4738
1707696000,48300.0,48826.81,48009.52,48145.0,7723
1707710400,48145.0,48382.27,47755.81,48203.98,4444
1707724800,48203.98,48311.15,47710.01,47903.03,5444
1707739200,47903.04,49950.0,47841.0,49917.8,16721
1707753600,49917.8,50334.82,49372.22,49532.03,17277
1707768000,49532.02,50271.02,49532.02,49917.27,7397
1707782400,49917.28,50368.61,49724.33,49789.99,6175
1707796800,49790.0,50117.84,49789.99,49983.09,4055
1707811200,49983.09,50247.0,49650.0,49988.12,8824
1707825600,49988.12,49996.0,48400.0,48727.47,19358
1707840000,48727.47,49268.21,48300.95,49036.73,10392
1707854400,49036.74,49775.0,49011.1,49699.59,6745
1707868800,49699.6,49712.94,49333.0,49518.61,3206
1707883200,49518.61,49877.22,49225.01,49838.93,3998
1707897600,49838.93,51723.08,49741.19,51555.12,19901
1707912000,51555.12,52043.71,51276.24,51590.0,15434
1707926400,51590.0,51750.0,51200.24,51678.0,8869
1707940800,51677.99,51888.0,51464.0,51795.17,5635
1707955200,51795.17,52500.0,51717.58,52343.32,9485
1707969600,52343.32,52364.55,51634.01,51776.61,6158
1707984000,51776.6,52498.12,51650.0,52330.0,6781
1707998400,52330.0,52816.62,51721.31,51948.23,13915
1708012800,51948.24,52380.0,51725.0,52002.01,9258
1708027200,52002.01,52011.1,51314.0,51880.0,8216
1708041600,51880.01,52328.0,51803.6,52280.25,4925
1708056000,52280.25,52343.28,51700.0,51731.99,5910
1708070400,51732.0,52435.86,51566.0,52213.86,8723
1708084800,52213.87,52572.08,51592.88,51888.01,10491
1708099200,51888.01,52245.0,51655.0,51756.29,4781
1708113600,51756.29,52208.43,51681.1,52124.11,2938
1708128000,52124.1,52162.82,51846.84,51968.75,1748
1708142400,51968.75,52057.54,51792.0,51911.33,1813
1708156800,51911.34,51911.34,51500.0,51690.48,3811
1708171200,51690.47,51735.68,50625.0,50984.56,9664
1708185600,50984.56,51444.0,50741.1,51394.43,4387
1708200000,51394.44,52030.18,51303.0,51642.64,4248
1708214400,51642.64,51798.99,51163.28,51479.99,3342
1708228800,51479.99,51750.6,51405.52,51671.1,2668
1708243200,51671.1,52069.0,51644.0,51832.01,3445
1708257600,51832.01,51948.57,51535.01,51773.99,3523
1708272000,51774.0,51980.73,51647.25,51758.12,3340
1708286400,51758.13,52377.0,51587.4,52137.67,5671
1708300800,52137.68,52428.78,51904.83,52063.81,4612
1708315200,52063.8,52488.77,51989.21,52394.04,4434
1708329600,52394.04,52450.0,52063.52,52336.22,4670
1708344000,52336.22,52454.11,52027.0,52127.99,5672
1708358400,52127.99,52230.0,51677.0,51820.61,6367
1708372800,51820.61,52110.0,51705.11,51774.73,3778
1708387200,51774.74,51832.01,51311.0,51580.23,5264
1708401600,51580.23,52039.91,51510.0,51839.28,3718
1708416000,51839.28,52380.0,51560.0,52286.8,7446
1708430400,52286.8,52985.0,51340.0,51680.0,17302
1708444800,51679.99,52138.31,50760.37,52101.11,10418
1708459200,52101.1,52517.3,51901.1,52258.82,5464
1708473600,52258.82,52366.8,51988.91,52001.99,3369
1708488000,52002.0,52113.39,51452.45,51568.64,4064
1708502400,51568.64,51787.04,50813.0,50965.53,9380
1708516800,50965.53,51442.26,50625.0,51156.0,11653
