timestamp,open,high,low,close,volume
1764144000,87935.05,87941.58,87585.07,87617.99,99
1764144900,87618.0,87678.85,87530.33,87557.31,81
1764145800,87557.3,87619.74,87452.27,87538.9,92
1764146700,87538.9,87573.83,87416.44,87424.8,78
1764147600,87424.8,87453.47,87311.12,87362.01,171
1764148500,87362.01,87362.01,87099.78,87115.23,198
1764149400,87115.23,87132.0,86894.58,86960.93,446
1764150300,86960.92,86970.46,86746.6,86825.27,195
1764151200,86825.27,87078.59,86825.27,86921.36,178
1764152100,86921.36,86927.48,86783.29,86868.08,103
1764153000,86868.08,86934.6,86670.36,86893.42,107
1764153900,86893.41,86997.74,86800.05,86955.17,80
1764154800,86955.17,86999.54,86844.01,86989.83,97
1764155700,86989.84,87009.1,86864.66,86896.44,89
1764156600,86896.44,87058.52,86872.0,87053.72,105
1764157500,87053.72,87095.83,86952.53,87095.79,73
1764158400,87095.78,87175.99,86537.13,86559.81,285
1764159300,86559.82,86605.99,86306.77,86520.98,263
1764160200,86520.98,86687.32,86427.68,86618.62,120
1764161100,86618.62,86725.74,86580.7,86643.08,121
1764162000,86643.07,86697.54,86568.85,86592.28,105
1764162900,86592.28,86823.99,86581.57,86718.6,170
1764163800,86718.59,87132.64,86581.58,87000.99,344
1764164700,87001.0,87136.33,86934.59,87128.51,182
1764165600,87128.51,87348.33,86943.35,87315.43,172
1764166500,87315.43,87357.19,87208.0,87308.45,211
1764167400,87308.44,87583.5,87053.66,87300.39,637
1764168300,87300.39,87693.21,86813.5,86899.73,398
1764169200,86899.72,87216.45,86859.08,87025.57,230
1764170100,87025.58,87325.09,86875.52,87261.25,259
1764171000,87261.26,87349.41,86884.15,86884.16,335
1764171900,86884.16,87009.29,86664.23,86978.0,359
1764172800,86977.99,87574.81,86956.61,87564.07,419
1764173700,87564.07,87849.78,87564.06,87594.44,299
1764174600,87594.45,87946.0,87557.85,87623.27,267
1764175500,87623.26,87858.77,87499.81,87820.01,262
1764176400,87820.02,87993.66,87750.65,87863.15,180
1764177300,87863.16,88826.0,87710.27,88663.14,685
1764178200,88663.14,89513.0,88552.79,89512.99,770
1764179100,89512.99,89962.9,89492.81,89830.79,833
1764180000,89830.8,90111.71,89676.0,90050.57,774
1764180900,90050.56,90418.39,90050.56,90349.26,530
1764181800,90349.26,90369.71,89709.68,89729.98,600
1764182700,89729.69,90168.96,89719.63,90145.69,223
1764183600,90145.69,90197.83,89745.32,89822.0,541
1764184500,89822.0,90017.96,89716.3,89790.41,552
1764185400,89790.41,90036.0,89735.83,89874.78,422
1764186300,89874.79,90056.15,89801.16,89957.36,146
1764187200,89957.37,90000.0,89508.85,89976.84,259
1764188100,89976.84,90114.67,89800.95,90000.35,643
1764189000,90000.36,90068.02,89678.06,89678.06,608
1764189900,89678.07,89944.85,89644.77,89866.82,134
1764190800,89866.83,90022.57,89831.96,89831.96,149
1764191700,89831.97,90282.0,89815.35,90270.0,265
1764192600,90270.01,90491.28,90146.18,90231.64,269
1764193500,90231.64,90384.81,90160.62,90195.99,117
1764194400,90195.98,90656.08,90127.88,90324.12,235
1764195300,90324.12,90538.6,90214.8,90336.91,162
1764196200,90336.9,90369.73,90201.55,90241.84,181
1764197100,90241.85,90461.53,90212.5,90386.57,107
1764198000,90386.56,90600.0,90341.04,90512.61,166
1764198900,90512.62,90514.58,90335.46,90337.44,146
1764199800,90337.43,90453.19,90312.25,90417.22,70
1764200700,90417.22,90575.95,90408.51,90484.02,185
1764201600,90484.01,90554.49,90116.33,90179.01,350
1764202500,90179.01,90268.01,90089.91,90218.01,211
1764203400,90218.01,90394.97,90216.89,90361.67,121
1764204300,90361.68,90597.32,90352.0,90485.85,179
1764205200,90485.85,90931.0,90385.5,90688.06,397
1764206100,90688.07,90818.0,90604.05,90719.2,243
1764207000,90719.19,90736.54,90600.0,90706.52,86
1764207900,90706.51,91236.0,90639.73,91145.78,396
1764208800,91145.78,91213.68,90879.76,91029.89,269
1764209700,91029.89,91480.0,91002.98,91480.0,648
1764210600,91480.0,91887.0,91365.84,91823.4,879
1764211500,91823.39,91950.0,91333.75,91389.21,1145
1764212400,91389.73,91615.6,91309.81,91361.97,208
1764213300,91361.96,91599.0,91312.63,91334.53,194
1764214200,91334.53,91334.53,91088.76,91161.98,261
1764215100,91161.99,91221.7,91044.14,91091.68,150
1764216000,91091.68,91353.85,91057.77,91289.98,135
1764216900,91289.99,91346.69,91119.3,91125.69,141
1764217800,91125.7,91300.0,91075.0,91156.08,136
1764218700,91156.08,91313.71,91156.07,91277.06,95
1764219600,91277.06,91333.0,91154.0,91298.36,90
1764220500,91298.36,91554.49,91241.62,91489.02,197
1764221400,91489.02,91489.02,90889.11,90966.46,258
1764222300,90966.45,91092.51,90921.85,90967.54,177
1764223200,90967.53,91300.05,90967.53,91287.72,279
1764224100,91287.72,91413.45,91215.01,91382.0,131
1764225000,91382.0,91445.3,91280.0,91335.31,99
1764225900,91335.32,91375.32,91195.79,91244.58,89
1764226800,91244.59,91327.98,91135.88,91283.17,92
1764227700,91283.16,91467.77,91241.45,91442.95,118
1764228600,91442.95,91455.36,91350.0,91364.63,194
1764229500,91364.63,91496.63,91327.46,91408.34,204
1764230400,91408.34,91511.83,91221.17,91248.82,180
1764231300,91248.83,91396.0,91248.82,91368.81,101
1764232200,91368.8,91449.7,91284.86,91387.99,141
1764233100,91388.0,91520.24,91371.55,91492.02,203
1764234000,91492.01,91537.98,91475.39,91511.01,125
1764234900,91511.0,91769.09,91511.0,91601.53,344
1764235800,91601.53,91940.18,91601.53,91803.6,244
1764236700,91803.6,91803.61,91540.0,91561.67,160
1764237600,91561.67,91700.0,91545.99,91593.13,116
1764238500,91593.13,91747.29,91593.11,91650.57,93
1764239400,91650.57,91664.34,91347.02,91598.64,198
1764240300,91598.64,91671.37,91492.01,91613.51,118
1764241200,91613.52,91619.36,91500.0,91528.09,63
1764242100,91528.1,91563.44,91361.38,91361.39,116
1764243000,91361.39,91478.17,91307.69,91469.76,74
1764243900,91469.77,91477.13,91362.23,91371.88,71
1764244800,91371.87,91457.36,91307.63,91406.75,81
1764245700,91406.76,91432.01,91190.0,91277.32,154
1764246600,91277.33,91363.13,91100.0,91108.61,119
1764247500,91108.62,91209.66,90950.0,90986.56,284
1764248400,90986.56,91075.99,90750.0,90816.98,263
1764249300,90817.03,90881.38,90438.43,90715.05,522
1764250200,90715.05,90882.24,90494.71,90822.96,338
1764251100,90822.96,91040.0,90702.37,90852.78,220
1764252000,90852.79,90903.56,90768.48,90836.65,109
1764252900,90836.66,90978.49,90623.03,90951.57,139
1764253800,90951.56,90972.63,90579.77,90740.98,195
1764254700,90740.98,90842.0,90632.22,90789.68,96
1764255600,90789.68,90964.11,90629.98,90692.7,118
1764256500,90692.7,90969.03,90692.69,90931.97,86
1764257400,90931.97,90987.75,90775.37,90885.58,104
1764258300,90885.59,90988.0,90850.0,90958.3,87
1764259200,90958.29,91270.0,90850.77,91232.39,206
1764260100,91232.39,91381.07,91113.6,91206.69,218
1764261000,91206.7,91562.0,91176.06,91300.01,225
1764261900,91300.0,91486.28,91232.38,91467.13,127
1764262800,91467.12,91539.99,91363.57,91470.69,118
1764263700,91470.69,91635.79,91347.21,91370.76,256
1764264600,91370.75,91537.06,91299.06,91447.14,233
1764265500,91447.15,91516.0,91386.77,91479.3,96
1764266400,91479.3,91500.0,91390.54,91423.68,90
1764267300,91423.68,91502.0,91347.21,91420.68,80
1764268200,91420.69,91800.0,91375.99,91760.31,138
1764269100,91760.3,91843.59,91690.64,91791.99,124
1764270000,91791.99,91791.99,91556.5,91629.07,127
1764270900,91629.08,91683.84,91560.27,91620.13,86
1764271800,91620.13,91730.76,91506.94,91712.79,84
1764272700,91712.8,91719.59,91516.0,91528.21,65
1764273600,91528.22,91573.17,91461.53,91493.56,90
1764274500,91493.55,91493.56,91400.0,91429.56,67
1764275400,91429.56,91596.76,91400.0,91459.99,47
1764276300,91460.0,91511.88,91402.08,91433.17,53
1764277200,91433.18,91433.18,91217.17,91423.84,87
1764278100,91423.84,91553.54,91387.49,91528.5,62
1764279000,91528.51,91600.0,91493.56,91539.99,61
1764279900,91540.0,91578.82,91392.0,91416.99,60
1764280800,91416.99,91479.59,91341.61,91479.59,58
1764281700,91479.59,91590.0,91466.66,91569.77,43
1764282600,91570.49,91587.84,91232.38,91232.39,81
1764283500,91232.38,91397.6,91114.52,91317.65,105
1764284400,91317.66,91519.08,91314.64,91510.0,70
1764285300,91510.01,91566.0,91351.3,91386.48,49
1764286200,91386.47,91396.69,91213.79,91392.69,60
1764287100,91392.7,91396.57,91271.74,91333.95,88
1764288000,91333.94,91359.32,91129.98,91157.57,207
1764288900,91157.58,91295.99,91072.3,91232.01,107
1764289800,91232.01,91417.99,91205.35,91228.86,47
1764290700,91228.87,91263.92,91142.54,91207.34,43
1764291600,91207.34,91209.82,90876.92,90884.81,134
1764292500,90884.82,91013.93,90810.41,90945.0,129
1764293400,90945.0,91070.02,90817.09,91037.25,142
1764294300,91037.26,91068.78,90800.3,90804.56,89
1764295200,90804.56,90900.0,90745.9,90898.0,179
1764296100,90898.01,90981.39,90690.1,90690.1,183
1764297000,90690.11,90850.93,90652.55,90822.15,152
1764297900,90822.14,91135.69,90822.14,91083.08,150
1764298800,91083.08,91165.64,91000.88,91104.99,107
1764299700,91104.99,91240.0,91047.49,91212.38,131
1764300600,91212.38,91306.63,91120.0,91135.94,69
1764301500,91135.94,91233.78,91124.51,91208.85,55
1764302400,91208.85,91400.0,91130.0,91363.82,85
1764303300,91363.83,91435.51,91305.22,91411.87,51
1764304200,91411.88,91486.29,91368.72,91455.44,81
1764305100,91455.44,91486.29,91414.96,91424.02,68
1764306000,91424.02,91568.59,91304.28,91501.4,118
1764306900,91501.41,91569.86,91435.5,91523.36,84
1764307800,91523.37,91600.0,91464.93,91571.01,78
1764308700,91571.0,91707.79,91553.73,91612.09,163
1764309600,91612.09,91612.09,91386.46,91396.29,102
1764310500,91396.29,91439.92,91301.33,91303.25,96
1764311400,91303.25,91450.0,91156.24,91408.48,178
1764312300,91408.49,91431.86,91300.69,91300.69,64
1764313200,91300.69,91424.0,91300.0,91400.96,32
1764314100,91400.96,91568.98,91378.07,91481.34,113
1764315000,91481.35,91481.35,91066.9,91066.9,261
1764315900,91066.9,91097.05,90867.43,90910.87,294
1764316800,90910.87,91241.26,90907.98,91125.77,187
1764317700,91125.77,91241.26,91107.36,91148.1,135
1764318600,91148.1,91279.36,91015.11,91131.42,108
1764319500,91131.42,91717.0,91101.21,91690.0,468
1764320400,91689.99,91850.0,91518.42,91673.99,219
1764321300,91674.0,91693.92,91515.12,91630.79,141
1764322200,91630.8,91638.62,91439.34,91479.51,122
1764323100,91479.51,91600.0,91479.5,91599.99,95
1764324000,91600.0,91600.0,91480.28,91530.07,73
1764324900,91530.07,91638.62,91486.97,91568.16,155
1764325800,91568.16,91666.89,91531.95,91627.0,127
1764326700,91627.0,91874.86,91587.83,91850.49,429
1764327600,91850.49,92030.0,91371.56,91372.75,452
1764328500,91372.75,91372.76,91065.13,91283.17,248
1764329400,91283.16,91361.38,91211.37,91296.86,99
1764330300,91296.86,91477.05,91296.85,91437.64,109
1764331200,91437.64,91608.56,91406.7,91519.7,136
1764332100,91519.7,91613.78,91412.49,91558.33,70
1764333000,91558.33,91692.3,91458.92,91480.34,103
1764333900,91480.34,91521.67,91405.69,91513.4,49
1764334800,91513.4,91633.69,91380.94,91491.84,126
1764335700,91491.83,91600.0,91435.5,91552.24,74
1764336600,91552.25,91933.51,91488.75,91840.0,247
1764337500,91840.0,92635.0,91839.99,92377.01,783
1764338400,92377.0,92526.99,92205.46,92354.23,497
1764339300,92354.22,92984.3,92330.0,92964.17,489
1764340200,92964.18,93092.0,91967.44,92010.5,864
1764341100,92010.49,92316.91,91818.35,92250.01,486
1764342000,92250.0,92419.28,91976.59,92280.01,298
1764342900,92280.01,92729.62,92278.15,92668.55,300
1764343800,92668.54,92796.0,92503.74,92528.01,252
1764344700,92528.01,92548.67,92292.11,92362.49,266
1764345600,92362.5,92376.0,91835.62,91883.29,344
1764346500,91884.19,92029.72,91111.0,91186.21,436
1764347400,91186.21,91578.01,90961.52,91578.01,322
1764348300,91578.0,91611.82,90880.0,90936.23,283
1764349200,90936.24,91208.43,90831.49,90926.33,301
1764350100,90926.32,90926.32,90386.47,90480.01,1430
1764351000,90480.01,90600.22,90180.63,90251.9,1167
1764351900,90251.89,90818.26,90251.89,90663.98,470
1764352800,90661.57,90907.33,90421.88,90893.68,395
1764353700,90893.68,90897.2,90600.0,90791.91,110
1764354600,90791.92,90879.99,90670.04,90812.89,71
1764355500,90812.89,90958.57,90690.6,90830.57,86
1764356400,90830.57,90985.67,90821.6,90985.67,59
1764357300,90985.67,91168.41,90900.77,91091.35,146
1764358200,91091.34,91202.55,91000.0,91125.26,70
1764359100,91125.27,91191.96,91053.96,91157.44,84
1764360000,91157.44,91157.45,90867.89,91028.63,72
1764360900,91028.63,91195.34,90944.9,91156.76,107
1764361800,91156.76,91225.45,91072.17,91124.18,68
1764362700,91124.17,91201.31,91050.0,91201.1,61
1764363600,91201.09,91247.16,91135.41,91149.46,52
1764364500,91149.46,91170.07,91018.94,91137.27,72
1764365400,91137.27,91239.68,91097.99,91239.68,33
1764366300,91239.68,91239.68,90888.0,90888.01,65
1764367200,90888.01,91028.87,90760.0,90820.01,104
1764368100,90820.0,90956.0,90705.57,90871.7,68
1764369000,90871.7,91030.05,90871.7,91009.74,51
1764369900,91009.75,91159.89,91009.74,91122.0,50
1764370800,91122.0,91195.68,91012.39,91113.34,65
1764371700,91113.34,91124.29,90982.16,90982.16,31
1764372600,90982.17,91040.0,90923.85,91000.0,39
1764373500,91000.0,91000.01,90890.7,90890.7,78
1764374400,90890.71,90964.0,90863.53,90869.0,49
1764375300,90869.01,90949.98,90768.13,90895.99,59
1764376200,90895.99,90968.0,90821.22,90941.7,41
1764377100,90941.69,90943.05,90842.28,90884.01,36
1764378000,90884.01,91043.99,90854.46,91042.64,48
1764378900,91042.63,91119.99,90946.45,90964.42,44
1764379800,90964.42,90964.43,90797.36,90854.92,46
1764380700,90854.91,90913.2,90803.84,90881.2,49
1764381600,90881.2,90891.39,90796.09,90855.67,80
1764382500,90855.67,90926.9,90845.26,90845.27,66
1764383400,90845.26,90845.26,90546.36,90672.05,143
1764384300,90672.06,90805.28,90600.15,90798.89,68
1764385200,90798.9,90874.03,90780.87,90822.79,64
1764386100,90822.79,90859.62,90720.0,90720.01,71
1764387000,90720.0,90772.43,90674.63,90686.55,38
1764387900,90686.56,90701.74,90661.12,90680.26,28
1764388800,90680.26,90700.83,90618.05,90621.72,38
1764389700,90621.72,90700.02,90551.12,90697.82,51
1764390600,90697.82,90810.18,90673.71,90780.29,48
1764391500,90780.29,90911.36,90780.28,90901.56,55
1764392400,90901.55,90904.5,90777.3,90789.15,59
1764393300,90789.16,90931.56,90775.34,90895.69,67
1764394200,90895.7,90926.0,90841.87,90858.22,42
1764395100,90858.22,90871.0,90733.22,90747.16,31
1764396000,90747.16,90832.57,90722.49,90824.84,34
1764396900,90824.84,90824.84,90370.5,90549.78,265
1764397800,90549.78,90586.62,90311.92,90544.26,153
1764398700,90544.25,90595.95,90486.68,90565.29,99
1764399600,90565.3,90666.0,90488.85,90555.19,46
1764400500,90555.19,90624.86,90459.36,90489.48,47
1764401400,90489.48,90522.0,90375.01,90435.68,75
1764402300,90435.68,90590.13,90422.0,90567.67,111
1764403200,90567.66,90666.22,90477.44,90631.96,55
1764404100,90631.96,90738.17,90619.13,90622.93,78
1764405000,90622.92,90713.44,90565.52,90628.79,48
1764405900,90628.79,90637.8,90561.98,90629.67,26
1764406800,90629.67,90665.37,90507.13,90593.47,135
1764407700,90593.46,90630.98,90527.35,90528.31,37
1764408600,90528.32,90589.24,90500.0,90582.83,34
1764409500,90582.84,90616.0,90557.21,90560.08,48
1764410400,90560.08,90627.35,90501.64,90567.13,53
1764411300,90567.14,90611.99,90376.37,90572.58,118
1764412200,90572.59,90633.35,90572.58,90603.33,53
1764413100,90603.34,90647.98,90524.65,90552.47,62
1764414000,90552.47,90615.62,90458.17,90600.16,59
1764414900,90600.15,90610.81,90507.75,90543.1,35
1764415800,90543.1,90623.88,90495.1,90600.01,68
1764416700,90600.01,90682.33,90588.47,90673.19,41
1764417600,90673.2,90810.45,90650.12,90650.45,92
1764418500,90650.45,90671.03,90555.28,90557.25,57
1764419400,90557.25,90624.89,90530.93,90624.89,60
1764420300,90624.89,90717.23,90614.69,90616.01,42
1764421200,90616.01,90696.0,90600.0,90616.28,57
1764422100,90616.29,90786.0,90591.35,90765.73,86
1764423000,90765.72,90801.61,90688.0,90745.0,55
1764423900,90745.0,90805.99,90744.99,90783.17,44
1764424800,90783.16,90783.17,90672.87,90734.0,51
1764425700,90734.0,90740.0,90651.25,90668.48,66
1764426600,90668.48,90713.99,90631.53,90667.83,60
1764427500,90667.83,90699.38,90610.41,90621.72,53
1764428400,90621.73,90759.7,90621.72,90758.57,73
1764429300,90758.58,91110.36,90758.58,90882.16,202
1764430200,90882.16,90940.6,90844.14,90871.04,62
1764431100,90871.05,91063.5,90871.04,91063.5,81
1764432000,91063.5,91082.0,90951.03,91000.6,81
1764432900,91000.6,91165.65,90870.99,90906.45,91
1764433800,90906.46,90973.1,90906.46,90934.58,40
1764434700,90934.59,91019.0,90862.22,91004.03,44
1764435600,91004.03,91019.0,90697.76,90699.82,258
1764436500,90699.83,90765.59,90590.0,90706.1,256
1764437400,90706.1,90706.1,90461.0,90572.92,166
1764438300,90572.92,90621.05,90421.21,90421.21,119
1764439200,90421.21,90548.0,90155.47,90370.11,333
1764440100,90370.12,90515.07,90194.04,90298.97,235
1764441000,90298.98,90630.0,90207.88,90582.66,172
1764441900,90582.66,90719.16,90561.23,90690.84,94
1764442800,90690.85,90787.99,90600.18,90723.85,127
1764443700,90723.84,90850.83,90693.13,90806.52,59
1764444600,90806.53,90822.98,90622.72,90637.95,55
1764445500,90637.95,90673.89,90600.1,90640.78,57
1764446400,90640.77,90640.78,90400.21,90450.52,109
1764447300,90450.52,90679.64,90435.59,90654.1,55
1764448200,90654.1,90816.55,90643.65,90808.05,39
1764449100,90808.05,91035.27,90777.28,90963.29,132
1764450000,90963.29,91019.77,90814.02,90850.14,54
1764450900,90850.14,90973.91,90814.38,90942.19,44
1764451800,90942.19,91048.0,90911.0,91029.81,45
1764452700,91029.81,91051.87,90930.91,91008.68,35
1764453600,91008.68,91008.69,90726.84,90744.64,49
1764454500,90744.64,90821.22,90707.03,90729.04,154
1764455400,90729.04,90900.94,90700.65,90887.39,58
1764456300,90887.39,90915.81,90720.86,90753.02,50
1764457200,90753.03,90808.05,90690.23,90713.93,39
1764458100,90713.94,90887.8,90708.57,90817.3,25
1764459000,90817.31,90896.97,90817.3,90850.75,37
1764459900,90850.76,90851.81,90750.61,90802.44,31
1764460800,90802.44,90918.08,90765.12,90887.35,37
1764461700,90887.36,90945.59,90841.53,90863.03,28
1764462600,90863.03,90900.01,90816.5,90863.06,30
1764463500,90863.05,90893.95,90811.5,90893.94,31
1764464400,90893.94,91028.01,90863.05,91007.59,99
1764465300,91007.6,91055.5,90907.02,90954.35,55
1764466200,90954.35,91023.51,90932.81,90963.55,53
1764467100,90963.55,90963.55,90900.0,90913.31,37
1764468000,90913.3,91032.18,90913.3,90944.79,106
1764468900,90944.8,90991.08,90900.0,90959.99,98
1764469800,90960.0,90993.92,90829.43,90854.28,53
1764470700,90854.28,90871.0,90749.9,90795.51,63
1764471600,90795.52,90819.75,90606.0,90615.48,148
1764472500,90615.48,90720.0,90471.0,90687.23,153
1764473400,90687.23,90908.98,90673.66,90903.49,77
1764474300,90903.49,90917.96,90852.34,90909.35,39
1764475200,90909.35,90970.36,90867.29,90937.29,41
1764476100,90937.3,90938.16,90860.55,90870.53,17
1764477000,90870.53,90899.09,90826.41,90840.0,20
1764477900,90840.0,90858.0,90799.91,90858.0,18
1764478800,90857.99,90857.99,90732.53,90780.53,36
1764479700,90780.54,90811.73,90670.4,90682.9,39
1764480600,90682.9,90779.34,90682.9,90758.35,32
1764481500,90758.36,90817.13,90728.43,90783.75,38
1764482400,90783.76,90870.05,90717.51,90767.01,34
1764483300,90767.02,90909.3,90718.47,90908.95,26
1764484200,90908.94,90937.5,90888.54,90920.0,31
1764485100,90920.0,90927.88,90870.0,90898.68,41
1764486000,90898.69,90968.51,90860.01,90968.51,27
1764486900,90968.51,90976.26,90916.02,90955.4,31
1764487800,90955.39,90970.74,90899.94,90915.71,29
1764488700,90915.71,91037.72,90910.27,90968.16,80
1764489600,90968.16,91039.9,90927.16,90986.37,115
1764490500,90986.37,91438.99,90965.87,91161.61,461
1764491400,91161.61,91230.07,90939.18,91179.77,297
1764492300,91179.78,91301.92,91120.0,91184.45,125
1764493200,91184.45,91586.24,91138.65,91488.33,473
1764494100,91488.33,91632.0,91328.29,91420.71,251
1764495000,91420.71,91438.57,91328.29,91417.62,63
1764495900,91417.62,91451.87,91304.04,91413.07,68
1764496800,91413.07,91467.36,91242.29,91263.87,83
1764497700,91263.87,91396.88,91240.01,91396.87,43
1764498600,91396.88,91396.88,91214.7,91224.55,45
1764499500,91224.56,91287.95,91200.0,91234.31,42
1764500400,91234.31,91397.33,91208.76,91330.46,184
1764501300,91330.45,91343.38,91226.32,91255.15,47
1764502200,91255.15,91275.18,91121.74,91139.98,120
1764503100,91139.98,91201.43,90998.34,91048.78,90
1764504000,91048.79,91259.34,91009.0,91244.57,87
1764504900,91244.57,91368.59,91244.56,91262.02,83
1764505800,91262.02,91469.05,91214.31,91443.56,108
1764506700,91443.55,91535.1,91398.7,91469.51,111
1764507600,91469.51,91510.93,91398.69,91468.53,69
1764508500,91468.52,92000.01,91468.52,91851.19,749
1764509400,91851.19,91889.78,91688.7,91688.71,370
1764510300,91688.7,91798.71,91638.54,91769.99,77
1764511200,91770.0,91779.94,91641.05,91682.73,57
1764512100,91682.74,91707.3,91483.61,91554.2,117
1764513000,91554.19,91583.61,91256.88,91359.92,236
1764513900,91359.93,91499.99,91336.28,91499.99,67
1764514800,91499.98,91499.99,91326.59,91417.43,59
1764515700,91417.44,91612.83,91354.85,91576.62,79
1764516600,91576.63,91576.63,91366.8,91421.66,311
1764517500,91421.66,91497.32,91416.73,91435.31,40
1764518400,91435.31,91499.99,91406.97,91499.98,63
1764519300,91499.99,91780.75,91475.67,91754.67,133
1764520200,91754.67,91768.94,91640.43,91700.0,45
1764521100,91700.0,91850.0,91685.77,91825.18,85
1764522000,91825.18,91825.18,91354.17,91413.66,134
1764522900,91413.66,91515.93,91354.2,91386.27,83
1764523800,91386.27,91529.68,91313.26,91482.69,53
1764524700,91482.69,91549.6,91471.56,91488.19,50
1764525600,91488.2,91488.2,91159.42,91303.56,119
1764526500,91303.55,91405.39,91236.0,91394.73,36
1764527400,91394.74,91428.18,91336.0,91387.61,52
1764528300,91387.62,91477.05,91374.09,91459.9,30
1764529200,91459.91,91484.04,91407.3,91454.68,41
1764530100,91454.69,91500.0,91298.4,91346.67,42
1764531000,91346.67,91476.99,91310.0,91449.89,37
1764531900,91449.88,91492.47,91427.39,91460.79,36
1764532800,91460.79,91626.75,91420.0,91563.0,56
1764533700,91562.99,91562.99,91305.18,91313.35,66
1764534600,91313.35,91334.35,91178.0,91278.04,62
1764535500,91278.04,91374.31,91258.14,91315.6,74
1764536400,91315.59,91332.18,91000.0,91166.74,146
1764537300,91166.74,91235.15,90888.48,91074.85,133
1764538200,91074.86,91205.47,91044.38,91067.05,154
1764539100,91067.05,91186.8,91067.04,91174.22,63
1764540000,91174.23,91326.89,91174.23,91275.43,52
1764540900,91275.42,91351.61,91200.0,91230.16,91
1764541800,91230.16,91230.17,91049.22,91089.98,72
1764542700,91089.98,91292.05,91049.69,91225.28,46
1764543600,91225.28,91256.36,90870.99,90972.96,147
1764544500,90972.97,90972.97,90650.0,90660.45,121
1764545400,90660.46,90717.14,90509.22,90654.27,218
1764546300,90654.27,90746.16,90336.9,90360.0,319
1764547200,90360.01,90417.0,88874.72,88920.0,1504
1764548100,88920.0,89097.61,88350.36,88375.56,896
1764549000,88375.55,88440.0,87637.71,87735.34,1167
1764549900,87737.65,87775.51,86959.99,87000.0,1038
1764550800,87000.0,87697.95,86941.4,87411.81,702
1764551700,87411.81,87749.99,87240.66,87268.11,419
1764552600,87268.1,87603.0,87178.0,87431.94,253
1764553500,87431.94,87472.68,87152.23,87168.91,212
1764554400,87168.9,87500.0,87069.33,87400.01,502
1764555300,87400.01,87461.36,87087.3,87088.25,258
1764556200,87088.24,87152.0,86580.0,86819.53,863
1764557100,86819.53,86842.0,86474.34,86722.29,427
1764558000,86722.3,86800.0,86380.08,86398.02,548
1764558900,86398.02,86613.82,86315.79,86381.97,358
1764559800,86381.97,86448.92,86161.61,86448.92,582
1764560700,86448.91,86472.29,86218.79,86346.13,513
1764561600,86346.13,86350.01,85962.14,86032.04,809
1764562500,86032.04,86060.47,85700.0,85733.67,490
1764563400,85733.66,86009.25,85695.44,85895.25,264
1764564300,85895.24,85917.89,85740.81,85801.03,298
1764565200,85801.03,85925.01,85604.0,85755.5,231
1764566100,85755.5,86006.85,85701.0,86006.85,156
1764567000,86006.85,86006.85,85651.55,85750.49,141
1764567900,85750.49,86006.13,85750.48,86001.08,219
1764568800,86001.08,86280.0,85974.66,86280.0,249
1764569700,86279.99,86280.0,86018.51,86074.3,229
1764570600,86074.29,86289.86,85976.11,86289.85,247
1764571500,86289.85,86357.43,86122.4,86234.16,206
1764572400,86234.17,86278.0,86082.47,86161.34,181
1764573300,86161.35,86292.0,86049.9,86246.84,261
1764574200,86246.85,86501.08,86145.91,86465.46,471
1764575100,86465.46,86578.06,86448.03,86550.3,479
1764576000,86550.3,86665.54,86390.25,86477.46,267
1764576900,86477.46,86650.0,86450.0,86649.99,244
1764577800,86650.0,86807.56,86500.0,86797.57,237
1764578700,86797.58,86890.77,86744.86,86869.51,198
1764579600,86869.5,86938.01,86600.8,86642.43,306
1764580500,86642.44,86778.22,86518.18,86606.01,239
1764581400,86606.01,86842.3,86580.67,86842.3,147
1764582300,86842.29,86899.0,86688.53,86704.86,174
1764583200,86704.85,86814.0,86666.16,86675.44,84
1764584100,86675.45,86691.88,86552.0,86596.11,108
1764585000,86596.12,86665.3,86555.19,86624.0,81
1764585900,86624.0,86700.0,86605.85,86647.73,90
1764586800,86647.73,86699.99,86477.76,86487.26,197
1764587700,86487.27,86536.99,86420.76,86464.73,175
1764588600,86464.73,86490.18,86250.0,86286.67,173
1764589500,86286.67,86366.0,86131.01,86149.15,277
1764590400,86146.59,86231.52,85811.0,85883.19,350
1764591300,85883.18,86052.0,85800.0,85835.3,260
1764592200,85835.3,85877.99,85400.0,85484.0,430
1764593100,85483.99,85537.7,84756.0,85430.64,1055
1764594000,85430.64,86166.43,85350.0,86084.0,502
1764594900,86084.0,86148.2,85931.07,85994.0,178
1764595800,85993.71,86017.93,85671.76,85790.44,214
1764596700,85790.45,86111.17,85740.01,85986.85,201
1764597600,85986.85,86333.28,85966.03,86237.47,347
1764598500,86237.47,86278.61,85961.29,86244.01,180
1764599400,86244.01,86674.0,85903.93,86054.68,765
1764600300,86054.68,86331.71,85868.0,86067.9,361
1764601200,86067.9,86137.17,85588.51,85594.49,503
1764602100,85594.49,85741.45,84927.65,84955.95,666
1764603000,84955.94,84968.0,83888.0,83939.9,1312
1764603900,83939.9,84894.77,83822.76,84677.87,791
1764604800,84677.87,84862.66,84120.0,84141.12,412
1764605700,84141.12,84700.01,84030.95,84558.0,616
1764606600,84558.0,85463.12,84543.38,85142.01,651
1764607500,85142.0,85182.56,84493.74,84571.8,471
1764608400,84571.8,84992.95,84560.16,84571.0,263
