timestamp,open,high,low,close,volume
1751371200,22825.75,22831.5,22755.75,22794.25,13942
1751374800,22794.0,22834.25,22780.0,22815.0,48289
1751378400,22809.75,22848.25,22674.5,22688.0,85881
1751382000,22687.25,22718.0,22594.5,22659.25,82554
1751385600,22659.75,22739.25,22631.75,22700.75,50905
1751389200,22701.5,22762.25,22701.25,22742.5,35942
1751392800,22742.5,22753.5,22701.0,22702.75,29608
1751396400,22702.5,22745.25,22647.25,22692.25,68254
1751400000,22692.25,22698.0,22671.25,22691.75,12546
1751407200,22694.5,22723.0,22683.0,22722.25,0
1751410800,22722.0,22729.0,22702.25,22708.5,2708
1751414400,22709.75,22723.0,22705.25,22713.0,2430
1751418000,22713.25,22718.25,22688.5,22690.0,2763
1751421600,22689.5,22739.75,22675.75,22739.75,5112
1751425200,22739.75,22746.0,22732.0,22739.0,2728
1751428800,22742.75,22781.25,22741.25,22772.25,3686
1751432400,22771.75,22772.5,22746.25,22769.25,3230
1751436000,22768.5,22778.75,22755.75,22772.0,3453
1751439600,22773.0,22776.25,22717.5,22724.0,6154
1751443200,22724.25,22737.25,22702.25,22709.75,5588
1751446800,22708.25,22716.0,22693.75,22712.75,3777
1751450400,22713.75,22717.75,22672.0,22688.0,5958
1751454000,22687.0,22701.75,22638.25,22662.5,7598
1751457600,22662.25,22685.75,22582.0,22616.75,21659
1751461200,22616.25,22728.25,22599.25,22707.0,52984
1751464800,22706.5,22831.5,22702.75,22811.5,74164
1751468400,22811.75,22847.5,22798.25,22822.0,43621
1751472000,22822.0,22845.0,22809.5,22840.25,32934
1751475600,22840.75,22848.25,22808.5,22825.25,30514
1751479200,22825.5,22838.25,22813.0,22828.25,25841
1751482800,22829.0,22854.0,22813.25,22844.5,48000
1751486400,22844.75,22856.75,22828.5,22852.75,13967
1751493600,22845.0,22863.25,22831.25,22845.5,0
1751497200,22846.5,22850.0,22841.0,22848.75,1222
1751500800,22848.0,22856.75,22839.25,22851.0,2178
1751504400,22850.75,22872.0,22842.75,22849.75,2905
1751508000,22850.0,22851.25,22827.0,22847.75,2963
1751511600,22847.0,22882.0,22845.5,22862.75,3171
1751549400,22893.25,23004.5,22891.25,22997.5,57749
1751553000,22996.0,23067.75,22993.0,23047.5,54956
1751556600,23047.25,23102.5,23046.25,23083.0,38608
1751560200,23083.5,23094.5,23027.5,23057.5,41714
1751601600,23007.75,23015.25,22994.0,23005.25,16192
1751605200,23006.0,23010.0,22986.75,23005.5,1732
1751608800,23005.0,23007.0,22982.5,22985.0,2860
1751612400,22985.75,22999.25,22942.5,22947.0,5382
1751616000,22946.0,22972.0,22923.25,22926.5,6349
1751619600,22926.75,22951.5,22912.75,22946.25,6091
1751623200,22945.25,22950.5,22882.0,22905.25,5299
1751626800,22904.25,22942.75,22898.5,22921.75,3800
1751630400,22921.75,22938.0,22910.75,22921.75,2479
1751634000,22921.5,22935.0,22888.0,22923.5,7750
1751637600,22923.75,22945.5,22908.5,22936.75,5993
1751641200,22936.25,22943.0,22910.75,22934.25,4677
1751644800,22933.75,22936.25,22896.0,22906.75,3956
1751839200,22970.0,23028.5,22943.0,22975.25,6056
1751842800,22976.25,23005.75,22960.0,22983.5,4460
1751846400,22983.75,22999.75,22964.25,22970.0,3811
1751850000,22969.75,22970.5,22914.5,22942.75,6766
1751853600,22942.75,22969.5,22939.25,22958.25,4029
1751857200,22957.0,22976.75,22941.5,22972.75,3885
1751860800,22974.5,22990.25,22944.0,22946.75,3546
1751864400,22946.25,22951.75,22932.5,22949.0,2870
1751868000,22949.0,22952.0,22918.0,22938.0,3650
1751871600,22938.0,22949.5,22926.25,22949.0,3881
1751875200,22949.25,22949.25,22908.5,22912.25,5663
1751878800,22912.5,22966.25,22909.0,22964.0,4222
1751882400,22964.5,22990.0,22959.5,22962.0,5090
1751886000,22962.0,22985.0,22954.25,22981.5,4591
1751889600,22980.75,23001.75,22941.5,22952.0,9442
1751893200,22951.5,22977.5,22900.5,22945.5,53247
1751896800,22944.5,22962.75,22884.5,22895.5,56102
1751900400,22894.75,22937.5,22887.25,22929.0,41718
1751904000,22928.5,22962.5,22833.75,22870.5,73108
1751907600,22870.0,22930.0,22846.0,22871.0,45284
1751911200,22871.5,22881.25,22779.75,22877.5,51755
1751914800,22877.25,22891.25,22840.75,22883.25,51317
1751918400,22883.75,22887.0,22822.0,22839.0,13140
1751925600,22837.75,22853.5,22808.5,22847.0,0
1751929200,22847.75,22879.75,22842.5,22874.25,3389
1751932800,22873.5,22914.0,22857.5,22906.75,4717
1751936400,22905.5,22923.75,22888.0,22893.75,4473
1751940000,22893.25,22939.0,22886.25,22936.5,4301
1751943600,22936.75,22938.5,22910.0,22917.5,2885
1751947200,22920.5,22926.75,22906.75,22910.0,2033
1751950800,22910.25,22935.0,22903.75,22933.75,2416
1751954400,22933.5,22952.5,22923.5,22947.0,3746
1751958000,22946.75,22972.75,22917.75,22963.0,5999
1751961600,22963.0,22963.75,22933.25,22946.5,4498
1751965200,22945.75,22953.75,22917.5,22924.5,3660
1751968800,22925.0,22953.0,22905.75,22944.0,4661
1751972400,22944.25,22957.0,22930.5,22939.75,3760
1751976000,22939.0,22955.25,22914.75,22940.0,8719
1751979600,22939.75,22956.25,22881.0,22881.5,48800
1751983200,22882.0,22942.75,22841.0,22894.25,82650
1751986800,22893.0,22915.0,22853.75,22906.0,45801
1751990400,22906.5,22962.75,22888.0,22916.5,52770
1751994000,22916.75,22939.0,22875.75,22934.0,38445
1751997600,22934.0,22942.75,22890.25,22899.0,31069
1752001200,22899.0,22903.75,22870.25,22891.75,43784
1752004800,22891.5,22908.5,22885.0,22903.25,10106
1752012000,22906.5,22923.0,22900.5,22912.75,0
1752015600,22913.75,22924.5,22894.5,22901.75,2156
1752019200,22900.5,22900.5,22864.0,22875.5,3026
1752022800,22874.75,22892.5,22854.25,22890.25,3966
1752026400,22890.5,22901.5,22878.5,22880.5,2394
1752030000,22880.75,22885.75,22870.0,22874.25,1951
1752033600,22871.75,22895.5,22870.75,22891.75,1817
1752037200,22892.0,22896.0,22869.75,22874.0,1966
1752040800,22873.75,22898.5,22843.75,22895.5,4514
1752044400,22896.25,22903.5,22874.5,22893.0,3912
1752048000,22892.5,22901.25,22878.0,22890.5,3264
1752051600,22890.5,22942.25,22890.5,22924.0,5290
1752055200,22924.5,22934.5,22910.0,22923.0,4524
1752058800,22923.5,22952.25,22919.5,22938.75,4825
1752062400,22937.75,22955.75,22922.75,22935.75,8215
1752066000,22935.25,23097.0,22931.0,23086.0,64864
1752069600,23085.75,23112.0,22928.0,22947.5,99745
1752073200,22947.0,22990.0,22920.0,22948.25,58017
1752076800,22948.25,23008.5,22937.0,22983.0,34072
1752080400,22982.75,23000.5,22960.0,22983.5,40747
1752084000,22983.25,23039.75,22981.75,23032.25,36034
1752087600,23032.5,23057.75,23022.75,23051.0,44184
1752091200,23051.25,23060.5,23031.0,23043.5,13467
1752098400,23041.0,23065.25,23033.25,23057.25,0
1752102000,23057.25,23059.25,23030.75,23034.25,2478
1752105600,23035.0,23035.0,23003.5,23006.0,3934
1752109200,23005.75,23012.5,22987.75,22990.75,4091
1752112800,22990.75,23021.75,22989.75,23018.75,3149
1752116400,23017.75,23017.75,22993.0,22997.5,2810
1752120000,22992.25,22997.75,22984.0,22995.0,1684
1752123600,22995.25,23002.0,22976.5,22992.5,3052
1752127200,22992.0,22996.5,22980.75,22992.5,2594
1752130800,22992.5,23022.0,22983.25,23019.5,5078
1752134400,23020.0,23046.5,23016.5,23046.0,4880
1752138000,23045.75,23050.25,23013.75,23025.0,4201
1752141600,23024.0,23053.5,23021.5,23044.0,3458
1752145200,23043.5,23077.0,23038.25,23071.0,5604
1752148800,23070.5,23072.25,23035.0,23048.75,9025
1752152400,23049.0,23090.0,22938.25,22960.75,59611
1752156000,22960.75,22986.75,22901.25,22963.25,76528
1752159600,22963.25,23025.5,22940.0,23024.5,45358
1752163200,23024.25,23024.5,22963.25,22992.0,36351
1752166800,22992.0,23041.75,22988.25,23037.0,31479
1752170400,23037.25,23050.0,23025.5,23037.5,26321
1752174000,23037.25,23044.5,22990.75,23015.0,40223
1752177600,23015.25,23025.0,22997.25,23010.0,10953
1752184800,23011.75,23039.75,23004.5,23037.5,0
1752188400,23038.75,23048.75,23029.5,23044.75,2671
1752192000,23044.25,23046.0,22831.5,22882.5,23961
1752195600,22882.5,22940.5,22865.5,22927.25,8532
1752199200,22927.5,22950.0,22918.0,22946.75,3933
1752202800,22946.5,22970.5,22944.5,22966.0,3387
1752206400,22963.25,22974.25,22962.0,22966.0,2102
1752210000,22966.0,22976.75,22937.5,22941.25,2804
1752213600,22942.75,22969.75,22941.25,22956.0,3823
1752217200,22958.5,22968.25,22897.75,22901.0,8607
1752220800,22901.75,22915.75,22870.5,22903.75,7570
1752224400,22903.75,22913.75,22858.25,22865.0,5904
1752228000,22863.5,22892.25,22852.0,22872.0,5812
1752231600,22873.0,22924.0,22868.25,22908.5,6726
1752235200,22908.0,22920.0,22881.25,22904.5,8509
1752238800,22904.25,22967.25,22863.0,22963.75,59500
1752242400,22963.75,23009.0,22942.0,22970.0,62412
1752246000,22970.0,23010.75,22908.75,22976.75,57617
1752249600,22976.75,23008.25,22958.75,23003.75,40864
1752253200,23003.25,23021.5,22960.0,22998.5,35281
1752256800,22997.75,23018.5,22969.5,22976.5,31579
1752260400,22976.75,22997.25,22924.0,22955.5,57878
1752264000,22955.25,22959.0,22930.25,22959.0,13664
1752465600,22873.0,22879.5,22861.5,22862.0,0
1752469200,22862.75,22870.0,22826.75,22831.25,3597
1752472800,22830.25,22846.75,22815.25,22841.5,5001
1752476400,22842.5,22883.75,22804.5,22881.75,9564
1752480000,22881.75,22898.5,22865.0,22887.25,5902
1752483600,22887.5,22903.75,22879.0,22898.5,3535
1752487200,22899.75,22900.0,22870.25,22877.25,3711
1752490800,22877.5,22899.5,22864.5,22887.5,7157
1752494400,22887.25,22909.0,22879.75,22898.75,6912
1752498000,22898.0,22979.25,22842.25,22911.75,73536
1752501600,22912.0,22992.5,22905.5,22991.5,63642
1752505200,22991.25,23022.5,22984.75,23009.0,48754
1752508800,23008.75,23040.75,22999.5,23034.0,30075
1752512400,23034.25,23066.5,23033.75,23045.25,32027
1752516000,23045.0,23060.0,23035.75,23051.25,21762
1752519600,23051.5,23059.25,23016.0,23034.0,47213
1752523200,23034.25,23039.0,23022.25,23036.25,10865
1752530400,23034.25,23036.0,23000.0,23002.0,0
1752534000,23001.75,23016.5,22997.75,23011.5,2098
1752537600,23011.75,23019.75,22997.5,23005.0,2725
1752541200,23005.5,23173.75,22996.5,23143.0,13421
1752544800,23143.5,23164.0,23040.0,23056.0,14144
1752548400,23055.25,23101.0,23047.0,23093.75,5987
1752552000,23092.5,23121.0,23090.0,23116.25,3159
1752555600,23115.5,23169.5,23114.25,23147.0,6401
1752559200,23147.5,23155.0,23132.0,23143.5,3761
1752562800,23144.0,23170.0,23132.5,23161.5,6425
1752566400,23160.25,23179.5,23144.0,23156.5,7221
1752570000,23156.0,23178.25,23150.0,23174.0,3502
1752573600,23174.5,23190.0,23162.25,23170.5,5250
1752577200,23170.0,23192.0,23154.0,23167.0,7521
1752580800,23167.0,23208.0,23135.25,23195.5,21841
1752584400,23196.0,23222.75,23123.0,23138.5,69388
1752588000,23139.0,23198.5,23096.0,23099.5,82116
1752591600,23100.25,23181.0,23099.75,23158.0,54919
1752595200,23157.5,23168.0,23083.0,23098.75,43584
1752598800,23098.5,23171.0,23086.75,23169.5,40446
1752602400,23170.0,23180.0,23094.5,23094.5,40157
1752606000,23094.25,23122.5,23050.0,23052.25,60692
1752609600,23052.0,23059.25,23009.5,23017.75,21300
1752616800,23018.75,23034.25,22973.75,23009.0,0
1752620400,23009.75,23020.0,22980.0,23014.25,4417
1752624000,23014.0,23019.0,22977.25,22999.5,5998
1752627600,22999.25,23032.5,22997.0,23030.25,4698
1752631200,23030.5,23033.75,23006.75,23012.0,2606
1752634800,23012.5,23027.75,23011.5,23018.25,2334
1752638400,23029.0,23032.0,23016.0,23021.25,1787
1752642000,23021.5,23045.25,22993.5,23007.0,5638
1752645600,23005.25,23008.75,22966.25,22971.75,4392
1752649200,22971.5,22990.5,22929.25,22982.0,8073
1752652800,22982.5,23014.5,22969.25,23002.0,5674
1752656400,23002.25,23004.5,22980.0,23000.5,4570
1752660000,23000.25,23021.0,22992.75,23013.75,3627
1752663600,23014.0,23024.0,22995.25,23020.25,5039
1752667200,23020.5,23085.0,23010.0,23073.75,16962
1752670800,23073.25,23089.5,22957.25,22968.5,66880
1752674400,22968.5,23033.75,22948.75,22990.25,86447
1752678000,22989.75,23045.75,22835.75,22990.75,137042
1752681600,22990.0,23051.25,22953.0,23045.75,46233
1752685200,23045.75,23069.5,23022.0,23028.0,31902
1752688800,23028.5,23074.0,23016.5,23072.75,29483
1752692400,23072.75,23100.0,23058.25,23074.5,48881
1752696000,23075.0,23075.75,23055.5,23063.25,11989
1752703200,23065.5,23072.0,23031.25,23034.5,0
1752706800,23035.5,23046.5,23029.0,23040.5,2089
1752710400,23040.0,23054.25,23024.0,23051.75,3654
1752714000,23050.75,23058.75,23025.25,23034.25,3290
1752717600,23034.0,23034.0,23021.25,23023.75,2197
1752721200,23025.0,23040.5,23017.0,23038.5,2250
1752724800,23040.75,23043.0,23027.0,23041.0,1792
1752728400,23041.0,23100.0,23039.25,23087.25,5927
1752732000,23087.75,23151.75,23086.75,23138.0,8716
1752735600,23138.0,23141.0,23100.25,23113.0,7629
1752739200,23112.75,23119.0,23088.5,23103.25,6363
1752742800,23104.5,23125.5,23103.25,23109.5,3418
1752746400,23109.25,23115.25,23087.5,23091.0,3587
1752750000,23090.25,23095.75,23072.0,23087.5,6106
1752753600,23086.75,23147.5,23073.25,23146.5,13430
1752757200,23145.75,23158.5,23065.75,23149.75,65928
1752760800,23150.5,23198.75,23115.0,23194.5,70089
1752764400,23194.25,23255.5,23193.75,23249.5,54587
1752768000,23249.0,23276.0,23244.75,23256.75,37944
1752771600,23257.25,23276.0,23240.5,23275.25,27021
1752775200,23275.75,23279.75,23236.75,23252.5,33199
1752778800,23253.0,23278.0,23245.25,23258.25,55227
1752782400,23257.75,23275.5,23234.25,23265.5,19071
1752789600,23261.25,23262.75,23245.25,23256.5,0
1752793200,23257.75,23288.75,23256.25,23280.75,4429
1752796800,23280.5,23284.75,23264.25,23267.75,2895
1752800400,23267.0,23272.5,23258.75,23265.5,2266
1752804000,23266.75,23287.25,23260.0,23279.5,2244
1752807600,23279.5,23285.5,23273.75,23276.25,2026
1752811200,23274.25,23282.0,23271.5,23278.75,1320
1752814800,23279.0,23309.25,23277.75,23304.0,3412
1752818400,23303.25,23309.5,23282.75,23283.75,3294
1752822000,23283.5,23292.75,23269.0,23269.75,5218
1752825600,23269.25,23286.5,23266.25,23281.75,3213
1752829200,23281.25,23290.25,23275.0,23278.75,2432
1752832800,23277.75,23281.5,23252.25,23266.25,4646
1752836400,23267.0,23272.75,23251.25,23264.25,4735
1752840000,23264.5,23272.25,23254.0,23268.5,7215
1752843600,23269.0,23320.75,23252.5,23259.75,74199
1752847200,23257.5,23295.0,23186.75,23205.0,78824
1752850800,23205.25,23254.25,23186.75,23247.5,48099
1752854400,23247.75,23249.25,23169.5,23187.5,58683
1752858000,23187.25,23222.75,23172.0,23198.5,41209
1752861600,23199.25,23227.0,23193.75,23204.0,28794
1752865200,23203.5,23232.5,23198.5,23226.5,44501
1752868800,23226.25,23229.75,23217.0,23224.25,11311
1753048800,23232.5,23245.5,23203.75,23244.0,4187
1753052400,23245.25,23262.75,23237.0,23260.25,3487
1753056000,23260.5,23263.0,23250.5,23252.0,2467
1753059600,23253.0,23277.25,23251.0,23264.25,3453
1753063200,23264.25,23270.5,23255.25,23257.0,2049
1753066800,23257.25,23261.5,23242.5,23246.25,1880
1753070400,23247.0,23270.5,23246.25,23270.0,1726
1753074000,23270.0,23275.75,23262.5,23268.5,1994
1753077600,23269.0,23295.0,23265.75,23277.25,3964
1753081200,23277.0,23298.5,23276.75,23295.75,3775
1753084800,23296.0,23308.25,23282.0,23289.25,4881
1753088400,23291.0,23299.0,23285.75,23289.5,2088
1753092000,23289.75,23305.25,23281.0,23290.75,4176
1753095600,23291.0,23292.5,23275.0,23277.0,3749
1753099200,23277.5,23283.75,23236.0,23238.0,8480
1753102800,23238.0,23396.0,23223.75,23376.25,66853
1753106400,23376.0,23424.75,23376.0,23397.5,58988
1753110000,23397.5,23404.75,23378.75,23385.5,35746
1753113600,23385.5,23410.25,23358.75,23405.25,43025
1753117200,23405.25,23423.5,23404.0,23411.25,23757
1753120800,23411.5,23417.75,23386.25,23390.5,26779
1753124400,23390.5,23392.75,23328.5,23344.5,68847
1753128000,23344.25,23354.5,23338.25,23347.0,13428
1753135200,23339.5,23353.0,23336.0,23343.5,0
1753138800,23343.75,23350.5,23335.5,23346.75,1880
1753142400,23346.5,23361.0,23338.0,23340.5,3379
1753146000,23340.0,23367.0,23335.0,23365.5,3988
1753149600,23365.5,23366.0,23344.0,23347.25,2374
1753153200,23347.5,23349.25,23321.0,23329.25,3650
1753156800,23324.0,23325.0,23297.0,23306.25,4645
1753160400,23306.0,23316.25,23298.5,23314.5,2522
1753164000,23314.5,23319.5,23305.5,23314.0,2437
1753167600,23314.0,23347.5,23283.25,23304.75,9474
1753171200,23304.5,23316.5,23271.5,23276.75,8549
1753174800,23276.5,23286.75,23267.5,23281.5,4972
1753178400,23281.25,23301.75,23277.5,23300.0,6432
1753182000,23299.25,23332.25,23293.75,23331.5,9089
1753185600,23330.5,23341.25,23320.25,23334.75,7571
1753189200,23334.75,23349.75,23112.75,23141.25,104129
1753192800,23142.25,23230.0,23108.0,23224.25,100780
1753196400,23224.5,23237.25,23194.5,23206.5,54182
1753200000,23206.75,23224.5,23159.5,23198.75,47295
1753203600,23198.5,23250.75,23195.25,23217.5,38419
1753207200,23217.0,23253.5,23171.0,23251.75,42345
1753210800,23251.5,23257.75,23219.25,23222.0,50124
1753214400,23222.0,23223.75,23188.0,23199.0,20782
1753221600,23191.25,23205.0,23170.25,23182.0,0
1753225200,23182.5,23268.0,23181.0,23261.75,9690
1753228800,23261.75,23267.0,23198.5,23204.5,7737
1753232400,23203.5,23253.75,23198.75,23252.0,6289
1753236000,23251.5,23252.0,23226.0,23245.0,3466
1753239600,23246.5,23255.0,23231.25,23240.0,2575
1753243200,23234.75,23251.5,23232.0,23248.5,1798
1753246800,23248.5,23259.5,23244.75,23250.5,2329
1753250400,23251.0,23271.25,23243.0,23268.0,3559
1753254000,23267.75,23277.25,23248.25,23260.75,6601
1753257600,23259.5,23281.75,23257.0,23279.25,5783
1753261200,23278.25,23283.5,23259.5,23271.75,3147
1753264800,23272.75,23281.5,23260.0,23261.25,3699
1753268400,23261.0,23264.0,23232.75,23257.5,7617
1753272000,23256.5,23268.75,23230.25,23236.75,9231
1753275600,23236.25,23274.75,23160.5,23166.0,73869
1753279200,23165.25,23203.5,23146.75,23199.25,65705
1753282800,23199.5,23293.5,23179.0,23257.75,63837
1753286400,23257.0,23262.75,23192.75,23228.5,54913
1753290000,23228.25,23269.75,23213.75,23263.25,42649
1753293600,23263.75,23323.75,23263.25,23301.5,47295
1753297200,23302.25,23324.75,23269.0,23324.0,51009
1753300800,23324.25,23418.0,23303.25,23411.25,31850
1753308000,23402.25,23404.25,23383.0,23387.5,0
1753311600,23388.75,23405.0,23385.75,23401.0,2769
1753315200,23400.25,23407.0,23382.0,23394.5,3283
1753318800,23394.0,23422.75,23389.75,23408.0,3759
1753322400,23408.25,23415.0,23400.75,23404.75,1992
1753326000,23404.5,23405.5,23374.0,23379.5,2759
1753329600,23382.25,23384.75,23372.25,23380.0,2027
1753333200,23380.0,23384.75,23372.5,23373.75,1901
1753336800,23373.75,23391.5,23353.75,23360.0,4591
1753340400,23359.0,23370.25,23352.5,23369.5,4268
1753344000,23368.5,23391.25,23346.75,23390.75,5926
1753347600,23391.0,23397.0,23382.25,23390.0,3307
1753351200,23390.5,23394.75,23363.5,23373.25,4734
1753354800,23373.5,23402.75,23366.5,23386.75,5307
1753358400,23386.0,23392.25,23327.25,23359.75,13823
1753362000,23360.5,23401.0,23334.25,23362.75,67360
1753365600,23364.0,23381.0,23298.25,23372.5,69010
1753369200,23372.75,23400.5,23368.75,23388.25,46111
1753372800,23388.0,23388.75,23340.0,23370.5,42206
1753376400,23370.25,23423.0,23365.75,23384.25,36839
1753380000,23383.75,23422.0,23376.75,23400.75,38379
1753383600,23400.0,23424.5,23372.25,23376.5,52005
1753387200,23376.75,23401.0,23366.25,23395.0,14850
1753394400,23391.5,23420.5,23385.0,23401.25,0
1753398000,23400.75,23409.75,23390.0,23406.25,2497
1753401600,23406.5,23423.25,23400.5,23414.25,4037
1753405200,23414.75,23434.75,23409.0,23426.5,3301
1753408800,23427.5,23436.5,23420.0,23421.5,2404
1753412400,23422.0,23441.5,23420.75,23429.25,2402
1753416000,23428.75,23431.75,23392.5,23397.75,3203
1753419600,23397.75,23409.5,23395.5,23407.75,1993
1753423200,23407.75,23412.5,23389.0,23390.75,2549
1753426800,23391.5,23394.0,23355.0,23366.25,7541
1753430400,23367.0,23381.25,23348.75,23375.0,5794
1753434000,23375.0,23376.0,23356.25,23374.0,3370
1753437600,23374.25,23391.25,23370.5,23387.75,3352
1753441200,23388.0,23389.0,23360.75,23365.25,4457
1753444800,23365.25,23386.5,23359.5,23371.25,7462
1753448400,23371.25,23408.0,23330.75,23389.25,64302
1753452000,23389.5,23423.5,23384.0,23405.25,62046
1753455600,23405.5,23429.25,23392.75,23421.0,39059
1753459200,23421.0,23476.0,23416.0,23450.5,44715
1753462800,23450.25,23455.0,23432.0,23439.0,28991
1753466400,23439.5,23459.75,23424.0,23443.0,30685
1753470000,23443.0,23455.5,23408.25,23422.25,44526
1753473600,23422.0,23448.75,23407.0,23421.25,18214
1753660800,23540.75,23546.0,23533.75,23543.75,1824
1753664400,23543.5,23544.5,23531.0,23542.0,2584
1753668000,23541.75,23566.5,23537.25,23551.75,3186
1753671600,23551.25,23552.75,23541.75,23549.75,1618
1753675200,23549.25,23565.25,23545.0,23560.0,1906
1753678800,23559.5,23578.75,23558.75,23573.75,2929
1753682400,23573.75,23585.25,23560.0,23560.75,3788
1753686000,23561.0,23567.5,23533.5,23547.5,6555
1753689600,23547.25,23549.25,23533.5,23537.0,4451
1753693200,23537.0,23542.5,23522.25,23526.75,3128
1753696800,23526.0,23527.0,23484.75,23494.25,6537
1753700400,23493.5,23507.5,23490.0,23502.0,5623
1753704000,23501.5,23521.0,23486.25,23514.5,8860
1753707600,23514.25,23521.25,23464.75,23520.0,66206
1753711200,23520.0,23529.0,23473.5,23493.0,66817
1753714800,23493.5,23500.0,23436.75,23493.5,49959
1753718400,23494.0,23509.25,23474.0,23485.75,36663
1753722000,23486.0,23488.25,23455.0,23461.25,34077
1753725600,23461.0,23471.0,23440.0,23463.0,35967
1753729200,23462.5,23496.25,23450.0,23491.75,46182
1753732800,23491.75,23512.75,23489.0,23509.25,16817
1753740000,23504.25,23531.0,23503.0,23526.75,0
1753743600,23526.0,23531.25,23517.5,23528.25,2167
1753747200,23528.75,23537.0,23516.5,23533.5,3381
1753750800,23533.5,23545.0,23526.0,23528.0,2857
1753754400,23527.75,23539.25,23521.25,23538.5,2268
1753758000,23537.75,23547.5,23535.75,23543.75,1941
1753761600,23546.25,23552.0,23539.25,23542.75,1725
1753765200,23541.5,23554.0,23541.0,23547.25,1106
1753768800,23547.75,23555.0,23541.5,23545.25,2749
1753772400,23545.5,23598.5,23545.0,23588.5,7333
1753776000,23588.25,23593.25,23575.5,23582.5,4769
1753779600,23582.75,23607.0,23579.75,23599.25,5173
1753783200,23598.5,23609.0,23592.25,23599.0,5328
1753786800,23599.0,23606.75,23578.5,23600.25,6493
1753790400,23600.75,23613.5,23572.5,23579.0,8708
1753794000,23579.25,23652.5,23555.75,23581.0,79794
1753797600,23588.5,23593.5,23514.5,23528.25,81396
1753801200,23527.25,23542.5,23438.25,23503.75,91861
1753804800,23503.25,23513.75,23448.5,23507.25,52709
1753808400,23507.5,23525.75,23462.0,23491.5,48810
1753812000,23491.5,23507.5,23467.75,23479.0,36657
1753815600,23478.25,23486.0,23421.5,23457.25,66268
1753819200,23457.25,23462.25,23445.5,23452.0,13982
1753826400,23452.0,23474.75,23449.25,23470.5,0
1753830000,23470.5,23481.5,23465.25,23475.0,2496
1753833600,23474.75,23490.75,23471.5,23486.25,2906
1753837200,23485.5,23493.75,23466.25,23485.25,3175
1753840800,23486.0,23496.5,23480.25,23493.5,2379
1753844400,23493.75,23506.75,23493.0,23498.0,2030
1753848000,23502.0,23507.75,23498.75,23504.25,1245
1753851600,23503.0,23509.75,23488.0,23503.5,2110
1753855200,23503.0,23510.5,23496.25,23499.25,2248
1753858800,23499.0,23508.0,23474.0,23500.0,5212
1753862400,23499.25,23512.5,23462.25,23483.25,5427
1753866000,23482.5,23498.0,23475.0,23492.25,3993
1753869600,23493.25,23508.5,23488.75,23508.5,4260
1753873200,23508.0,23522.0,23497.75,23507.75,5813
1753876800,23507.75,23508.0,23471.5,23491.0,13875
1753880400,23489.75,23526.25,23450.75,23483.75,59073
1753884000,23483.25,23541.25,23467.0,23515.5,56197
1753887600,23515.0,23530.5,23475.5,23529.75,43224
1753891200,23529.5,23547.0,23516.75,23534.0,30152
1753894800,23534.0,23551.0,23523.0,23544.75,22289
1753898400,23542.0,23589.5,23400.25,23412.5,87858
1753902000,23412.25,23490.25,23356.5,23483.75,117665
1753905600,23484.0,23689.0,23470.5,23661.75,51032
1753912800,23705.0,23744.25,23686.0,23728.75,0
1753916400,23728.0,23740.0,23722.75,23725.0,4139
1753920000,23725.5,23758.5,23712.0,23753.75,5996
1753923600,23753.75,23780.0,23746.0,23769.5,4926
1753927200,23769.25,23793.0,23767.5,23787.0,3974
1753930800,23786.5,23800.75,23778.5,23798.0,3135
1753934400,23799.5,23809.0,23783.5,23805.25,3780
1753938000,23805.75,23809.75,23784.5,23800.25,3872
1753941600,23799.75,23806.25,23777.0,23796.75,4886
1753945200,23797.5,23845.0,23783.25,23825.5,10138
1753948800,23825.25,23826.25,23794.25,23799.25,7424
1753952400,23800.0,23807.0,23782.0,23783.75,4845
1753956000,23783.5,23803.25,23773.0,23777.0,4565
1753959600,23776.25,23800.75,23752.75,23763.5,10255
1753963200,23763.5,23812.0,23756.0,23801.75,15916
1753966800,23801.5,23804.0,23609.5,23671.25,98905
1753970400,23671.5,23700.0,23534.75,23542.0,91676
1753974000,23540.75,23585.0,23483.25,23584.0,80863
1753977600,23583.75,23617.0,23557.5,23570.0,44482
1753981200,23570.25,23571.75,23365.0,23389.5,88971
1753984800,23389.75,23465.75,23305.75,23414.75,86569
1753988400,23415.0,23443.0,23311.25,23354.25,100816
1753992000,23354.25,23458.75,23290.5,23329.5,40399
1753999200,23308.5,23347.5,23241.75,23285.0,0
1754002800,23286.5,23309.5,23265.0,23297.5,7025
1754006400,23297.5,23303.5,23231.5,23279.5,8603
1754010000,23279.75,23328.75,23272.0,23322.25,7291
1754013600,23322.5,23340.0,23314.75,23332.5,4511
1754017200,23333.75,23342.5,23302.5,23305.0,3462
1754020800,23316.0,23321.5,23306.5,23318.5,2824
1754024400,23317.75,23325.0,23290.25,23292.75,2950
1754028000,23292.25,23296.5,23255.5,23269.75,5236
1754031600,23268.75,23278.5,23127.25,23169.5,18468
1754035200,23170.0,23172.5,23063.0,23114.0,22541
1754038800,23113.75,23140.25,23086.0,23127.75,12368
1754042400,23126.75,23127.5,23031.5,23054.75,15842
1754046000,23055.75,23129.5,23051.5,23126.0,12961
1754049600,23125.75,23167.5,23059.5,23068.25,39570
1754053200,23068.75,23102.25,22858.0,22883.0,118612
